"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-04-19 19:30:00 +0000",10.653,16.073,16.709,12647,-65.429,67.143,34.286,16.073,1928.389,561.521,87.846,11.447,0.876,0.373,10.653,16.709,10.594,15.989,16.903,18953.143,0,979.613,NA,15.989,1998.926,561.093,102.237,8.361,0.924,0.326,10.594,16.903,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 19:45:00 +0000",14.242,20.749,21.67,12662,-66.875,68,33.625,20.308,2495.81,728.544,116.504,12.419,1.318,0.275,13.892,21.67,13.709,20.522,21.776,19197,0,979.352,NA,20.129,2552.115,715.171,130.325,8.921,1.609,0.866,13.409,21.776,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 20:00:00 +0000",11.033,16.02,16.5,12677,-68,68,32.714,16.02,1968.02,570.334,88.517,9.293,0.696,0.327,11.033,16.5,10.576,15.1,15.873,18929.143,0,978.919,NA,15.1,1995.217,560.181,91.616,6.071,0.931,0.616,10.576,15.873,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 20:15:00 +0000",10.504,15.148,15.738,12692,-66.375,68,32.75,15.148,1886.58,547.925,83.36,8.792,0.76,0.406,10.504,15.738,10.509,15.069,16.238,19153,0,978.508,NA,15.069,1964.681,554.229,91.145,6.405,1.439,0.828,10.509,16.238,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 20:30:00 +0000",9.919,14.637,15.271,12707,-66.714,69,32.714,14.637,1826.131,527.963,82.1,8.837,0.914,0.446,9.919,15.271,9.936,15.179,15.959,19148.571,0,978.397,NA,15.179,1944.44,541.191,96.737,7.084,0.946,0.52,9.936,15.959,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 20:45:00 +0000",10.14,14.316,14.646,12722,-68.75,69,32.875,14.316,1822.419,527.508,80.548,6.921,0.506,0.089,10.14,14.646,10.028,14.988,15.972,19047,0,978.419,NA,14.988,1951.588,544.766,94.858,6.988,1.114,0.87,10.028,15.972,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 21:00:00 +0000",11.414,16.157,16.65,12737,-69,69,32.286,16.157,2020.164,587.964,86.746,8.931,0.747,0.247,11.414,16.65,11.496,17.097,18.29,19026.286,0,978.397,NA,17.097,2142.943,601.72,107.19,7.374,1.433,0.996,11.496,18.29,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 21:15:00 +0000",11.136,15.612,16.015,12752,-68,69,32.5,15.612,1976.949,573.22,87.318,6.925,0.615,0.14,11.136,16.015,11.289,16.629,17.479,18962,0,978.45,NA,16.629,2117.741,595.702,103.559,6.882,0.986,0.618,11.289,17.479,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 21:30:00 +0000",10.921,15.676,16.093,12767,-67.286,68.143,33.286,15.676,1993.79,575.561,87.926,7.817,0.536,0.239,10.921,16.093,11.053,16.577,17.531,19123.429,0,978.667,NA,16.577,2076.121,584.606,101.59,6.774,1.06,0.594,11.053,17.531,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 21:45:00 +0000",10.342,14.656,15.14,12782,-68,68,33.75,14.656,1870.455,540.481,81.601,7.234,0.549,0.145,10.342,15.14,10.361,15.139,16.032,19260,0,979.08,NA,15.139,1965.489,548.018,95.746,6.724,1.194,0.439,10.361,16.032,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 22:00:00 +0000",12.334,17.536,18.221,12797,-67.714,68,33.143,17.536,2195.873,635.377,93.626,10.333,1.084,0.3,12.334,18.221,12.25,17.85,18.621,19075.429,0,979.323,NA,17.85,2260.536,635.566,105.831,8.039,0.777,0.44,12.25,18.621,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 22:15:00 +0000",15.211,21.544,22.165,12812,-66.25,67.125,33,21.544,2656.735,769.392,117.221,11.022,0.941,0.322,15.211,22.165,15.194,22.359,23.602,19047,0,979.404,NA,22.359,2792.678,783.036,134.86,9.796,1.494,0.909,15.194,23.602,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 22:30:00 +0000",14.824,21.259,21.99,12827,-68,67,33,21.259,2601.473,755.013,113.854,11.216,1.01,0.514,14.824,21.99,14.557,21.514,22.647,19342.857,0,979.409,NA,21.514,2686.644,751.37,129.3,8.834,1.489,0.954,14.557,22.647,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 22:45:00 +0000",15.128,22.369,23.116,12842,-66.125,67,34.125,22.369,2657.559,770.484,122.761,14.434,1.121,0.345,15.128,23.116,15.131,22.675,23.815,19111,0,979.295,NA,22.675,2795.031,787.7,142.152,9.436,1.444,0.742,15.131,23.815,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 23:00:00 +0000",13.724,20.437,21.377,12857,-66,66,35.714,20.437,2416.167,708.837,117.161,13.549,1.363,0.5,13.724,21.377,13.32,20.213,21.073,18856,0,979.129,NA,20.213,2472.69,695.949,128.643,7.977,1.02,0.593,13.32,21.073,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 23:15:00 +0000",13.96,20.698,21.541,12872,-66,66,36,20.698,2463.351,713.058,116.738,12.791,1.268,0.4,13.96,21.541,14.011,21.126,22.359,19303,0,978.921,NA,21.126,2571.212,727.709,133.701,9.114,1.425,0.886,14.011,22.359,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 23:30:00 +0000",14.241,21.4,22.397,12887,-65.286,66,36,21.397,2512.697,729.154,118.394,14.567,1.404,0.466,14.241,22.397,14.531,22.11,23.257,19123.429,0,978.849,NA,22.11,2634.917,744.439,142.434,9.807,1.304,0.891,14.531,23.257,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-19 23:45:00 +0000",14.824,22.57,23.464,12902,-65,66,36.375,22.568,2584.404,755.665,125.596,16.55,1.281,0.461,14.824,23.464,14.49,22.041,23.138,18962,0,978.721,NA,22.04,2669.511,752.108,138.096,10.044,1.255,0.75,14.49,23.138,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 00:00:00 +0000",15.37,23.054,24.057,12917,-67.857,66,36.857,23.053,2689.774,786.943,130.32,15.217,1.314,0.243,15.37,24.057,15.559,23.491,24.711,19268.571,0,978.95,NA,23.479,2837.237,803.05,151.344,10.337,1.556,0.879,15.559,24.711,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 00:15:00 +0000",16.141,23.912,24.765,12932,-65.75,65.25,37,23.91,2849.954,825.972,134.561,14.271,1.129,0.415,16.141,24.765,15.725,23.956,25.44,19068,0,979.12,NA,23.956,2927.804,817.998,152.015,9.861,1.694,1.038,15.725,25.44,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 00:30:00 +0000",15.897,23.749,24.659,12947,-67.714,65,38,23.737,2783.573,806.543,132.939,15.329,1.391,0.547,15.897,24.659,15.713,23.977,25.557,19098.286,0,979.323,NA,23.967,2900.831,816.324,152.901,11.057,1.931,1.323,15.713,25.557,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 00:45:00 +0000",17.514,25.968,27.07,12962,-66.75,64.875,38.125,25.915,3061.578,885.534,146.735,16.908,1.709,0.241,17.514,27.07,17.639,26.789,28.586,19301,0,979.37,NA,26.732,3207.88,900.991,168.462,12.469,1.972,1.271,17.63,28.586,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 01:00:00 +0000",18.151,26.72,27.601,12977,-66.429,64,39,26.616,3157.613,913.381,150.241,16.736,1.266,0.481,18.151,27.601,18.049,26.794,28.077,19486.857,0,979.504,NA,26.75,3320.214,928.69,164.857,11.093,1.453,0.749,18.033,28.077,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 01:15:00 +0000",17.492,26.388,27.204,12992,-65.5,64,40,26.298,3074.78,891.152,146.759,17.548,1.322,0.324,17.486,27.204,17.854,26.74,28.748,19175,0,979.684,NA,26.68,3271.388,915.956,169.169,12.699,2.501,1.578,17.816,28.748,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 01:30:00 +0000",16.843,25.5,26.656,13007,-63.714,63.429,41.571,25.463,2951.509,860.031,142.926,17.053,1.623,0.4,16.843,26.656,16.981,25.524,26.966,19099.429,0,979.807,NA,25.521,3086.144,872.174,158.166,11.131,1.64,1.091,16.981,26.966,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 01:45:00 +0000",10.87,16.218,16.799,13022,-66,63,39.875,16.206,1951.57,566.075,88.776,11.455,0.85,0.188,10.87,16.799,10.97,16.479,17.774,19068,0,979.892,NA,16.47,2058.402,579.922,104.9,7.484,1.531,0.712,10.97,17.774,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 02:00:00 +0000",3.25,4.88,5.051,13037,-65.857,63,34.857,4.88,744.994,212.75,27.623,3.164,0.303,0.087,3.25,5.051,3.617,5.397,5.576,18905.143,0,979.659,NA,5.397,809.76,226.064,32.291,2.486,0.249,0.179,3.617,5.576,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 02:15:00 +0000",2.982,4.221,4.516,13052,-65.375,62.375,34,4.221,716.734,202.484,25.046,2.288,0.424,0.269,2.982,4.516,3.226,4.655,4.948,19324,0,979.562,NA,4.655,762.351,207.89,28.794,2.38,0.349,0.188,3.226,4.948,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 02:30:00 +0000",3.259,4.459,4.799,13067,-65.429,62,34,4.459,756.116,213.766,23.041,2.349,0.526,0.164,3.259,4.799,3.219,4.751,5.027,19099.429,0,979.783,NA,4.751,783.833,213.407,28.566,2.611,0.344,0.231,3.219,5.027,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 02:45:00 +0000",3.525,4.906,5.219,13082,-66.125,62,34.75,4.906,776.549,223.258,26.018,2.766,0.472,0.21,3.525,5.219,3.47,4.728,5.138,19112,0,980.165,NA,4.728,808.565,221.718,29.524,1.64,0.498,0.284,3.47,5.138,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 03:00:00 +0000",3.457,4.854,5.157,13097,-66.143,61,34.286,4.854,772.649,220.37,24.953,2.729,0.484,0.18,3.457,5.157,3.523,5.187,5.76,19026.286,0,980.173,NA,5.187,816.523,224.37,32.459,2.941,0.664,0.444,3.523,5.76,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 03:15:00 +0000",3.412,4.706,4.8,13112,-67.125,61,34.375,4.706,744.401,210.975,24.668,2.192,0.12,0,3.412,4.8,3.22,4.839,5.149,19047,0,980.179,NA,4.839,764.932,210.426,29.965,2.659,0.321,0.172,3.22,5.149,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 03:30:00 +0000",3.007,4.476,4.793,13127,-68,60.286,35,4.476,710.077,200.151,25.221,2.734,0.45,0.296,3.007,4.793,3.206,4.643,5.049,19098.286,0,980.299,NA,4.643,763.731,206.403,30.311,2.457,0.499,0.381,3.206,5.049,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 03:45:00 +0000",3.269,4.731,4.984,13142,-64.75,60,35,4.731,733.844,208.389,26.239,2.678,0.278,0.109,3.269,4.984,3.648,5.178,5.636,18962,0,980.311,NA,5.178,1013.688,228.989,30.405,2.72,0.604,0.385,3.648,5.636,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 04:00:00 +0000",3.473,4.909,5.2,13157,-64.571,59.857,35,4.909,760.85,216.81,26.344,2.287,0.466,0.186,3.473,5.2,3.954,5.504,5.803,19197.714,0,980.281,NA,5.504,1209.116,238.009,34.297,2.517,0.404,0.156,3.954,5.803,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 04:15:00 +0000",3.496,5.176,5.544,13172,-63.5,59,35,5.176,778.354,224.591,28.956,3.349,0.492,0.196,3.496,5.544,3.711,5.259,5.535,18962,0,980.165,NA,5.259,882.125,230.071,33.476,2.39,0.321,0.141,3.711,5.535,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 04:30:00 +0000",3.627,5.384,5.643,13187,-63.714,59,35,5.384,797.963,226.784,28.303,3.6,0.346,0.207,3.627,5.643,3.821,5.62,6.101,19099.429,0,980.229,NA,5.62,915.607,236.637,36.447,2.52,0.706,0.454,3.821,6.101,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 04:45:00 +0000",3.564,5.171,5.411,13202,-63.125,58.875,35.625,5.171,809.252,227.311,27.855,3.256,0.426,0.054,3.564,5.411,3.914,5.715,5.985,19196,0,980.472,NA,5.715,887.185,241.96,37.001,2.341,0.318,0.121,3.914,5.985,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 05:00:00 +0000",3.434,5.197,5.721,13217,-63,58.143,36,5.197,805.474,226.863,28.883,3.98,0.729,0.227,3.434,5.721,3.901,5.569,6.151,19002.286,0,980.687,NA,5.569,854.269,238.651,33.806,2.503,0.809,0.607,3.901,6.151,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 05:15:00 +0000",3.446,4.998,5.295,13232,-63,58,36,4.998,772.568,219.222,26.434,2.82,0.384,0.195,3.446,5.295,3.638,5.215,5.689,19218,0,980.775,NA,5.215,854.605,232.942,32.745,2.624,0.621,0.284,3.638,5.689,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 05:30:00 +0000",3.2,4.639,5.007,13247,-63,58,36,4.639,737.077,209.174,25.964,2.863,0.561,0.139,3.2,5.007,3.554,4.98,5.257,19026.286,0,980.847,NA,4.98,797.921,220.379,29.021,1.817,0.361,0.231,3.554,5.257,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 05:45:00 +0000",3.251,4.849,5.21,13262,-63,58,36.375,4.849,753.119,214.081,26.561,3.174,0.532,0.151,3.251,5.21,3.679,5.222,5.518,19026,0,980.605,NA,5.222,800.861,221.214,32.71,2.745,0.302,0.26,3.679,5.518,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 06:00:00 +0000",3.401,4.596,5.029,13277,-63,57,37,4.596,740.401,209.396,24.697,2.467,0.647,0.251,3.401,5.029,3.671,5.31,5.631,18978.286,0,980.383,NA,5.31,822.926,224.576,32.016,2.664,0.447,0.25,3.671,5.631,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 06:15:00 +0000",3.622,5.194,5.584,13292,-63,57,37,5.194,802.815,226.074,28.322,3.316,0.501,0.225,3.622,5.584,3.848,5.572,6.12,18941,0,980.32,NA,5.572,842.112,232.495,34.608,2.961,0.596,0.351,3.848,6.12,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 06:30:00 +0000",3.994,5.721,6.109,13307,-63,56.857,37.429,5.721,849.456,242.233,31.141,3.61,0.616,0.124,3.994,6.109,4.509,6.337,7.1,19123.429,0,980.297,NA,6.337,952.999,262.791,39.83,2.743,0.997,0.491,4.509,7.1,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 06:45:00 +0000",4.17,5.802,6.128,13322,-63,56.25,38,5.802,880.618,248.951,30.672,3.07,0.455,0.211,4.17,6.128,4.421,6.364,6.796,18941,0,980.085,NA,6.364,951.186,261.91,37.109,3.394,0.408,0.262,4.421,6.796,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 07:00:00 +0000",4.16,5.901,6.279,13337,-63,56,38,5.901,894.191,253.039,31.53,3.611,0.539,0.114,4.16,6.279,4.593,6.577,7.154,19002.286,0,980.007,NA,6.577,964.474,267.247,40.567,3.244,0.584,0.474,4.593,7.154,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 07:15:00 +0000",4.432,6.278,6.608,13352,-63.125,56,38,6.278,944.225,270.03,33.409,3.39,0.429,0.212,4.432,6.608,4.704,6.789,7.26,19005,0,979.9,NA,6.789,989.375,271.132,40.209,3.651,0.562,0.389,4.704,7.26,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 07:30:00 +0000",4.407,6.207,6.391,13367,-63,55.143,38.714,6.207,921.604,261.441,32.499,3.13,0.241,0.047,4.407,6.391,4.53,6.139,6.424,18929.143,0,979.824,NA,6.139,957.439,262.45,38.753,1.769,0.429,0.233,4.53,6.424,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 07:45:00 +0000",4.348,6.165,6.441,13382,-63,55,38.75,6.165,919.996,259.919,33.03,3.178,0.398,0.136,4.348,6.441,4.745,6.472,6.89,19111,0,979.578,NA,6.472,989.692,272.244,38.464,2.351,0.479,0.424,4.745,6.89,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 08:00:00 +0000",4.324,6.124,6.44,13397,-63,54.857,39,6.124,919.063,261.877,31.49,3.594,0.506,0.19,4.324,6.44,4.46,6.464,6.85,19099.429,0,979.549,NA,6.464,963.534,263.487,38.767,3.061,0.55,0.234,4.46,6.85,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 08:15:00 +0000",4.115,6.124,6.324,13412,-63.75,54,39,6.124,897.734,256.356,34.136,3.445,0.271,0.116,4.115,6.324,4.58,6.315,6.615,19048,0,979.411,NA,6.315,955.74,265.49,37.141,2.006,0.332,0.16,4.58,6.615,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 08:30:00 +0000",3.904,5.677,6.063,13427,-65,53.857,39,5.677,840.426,241.349,28.607,3.667,0.607,0.171,3.904,6.063,4.129,6.22,6.71,19026.286,0,979.477,NA,6.22,919.857,254.061,39.467,3.614,0.579,0.337,4.129,6.71,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 08:45:00 +0000",3.806,5.354,5.745,13442,-65,53.25,39,5.354,844.035,239.164,27.625,2.629,0.555,0.229,3.806,5.745,4.011,5.926,6.292,19047,0,979.509,NA,5.926,872.14,241.025,36.436,2.991,0.388,0.275,4.011,6.292,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 09:00:00 +0000",3.499,5.024,5.431,13457,-64.857,53,38.857,5.024,788.709,224.947,28.143,2.781,0.617,0.187,3.499,5.431,3.8,5.421,5.75,19124.571,0,979.58,NA,5.421,831.991,229.141,34.447,2.014,0.437,0.313,3.8,5.75,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 09:15:00 +0000",3.269,4.555,4.862,13472,-65,53,38.125,4.555,738.984,209.872,24.935,2.61,0.371,0.152,3.269,4.862,3.496,5.009,5.368,18984,0,979.508,NA,5.009,847.705,216.315,30.345,2.512,0.468,0.318,3.496,5.368,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 09:30:00 +0000",3.299,4.589,4.756,13487,-65,53,38.143,4.589,735.114,209.944,24.889,1.791,0.229,0.173,3.299,4.756,3.567,5.097,5.564,18904,0,979.561,NA,5.097,930.781,218.954,31.076,2.723,0.609,0.259,3.567,5.564,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 09:45:00 +0000",3.339,4.946,5.028,13502,-65,52.875,39,4.946,747.461,212.744,26.089,2.949,0.15,0,3.339,5.028,3.57,5.081,5.419,19005,0,979.664,NA,5.081,895.012,220.71,31.334,2.069,0.378,0.212,3.57,5.419,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 10:00:00 +0000",3.209,4.737,5,13517,-65,52,39,4.737,729.363,208.497,24.941,3.03,0.454,0,3.209,5,3.509,5.193,5.604,19099.429,0,979.709,NA,5.193,797.64,216.036,33.186,2.606,0.501,0.333,3.509,5.604,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 10:15:00 +0000",3.508,5.062,5.358,13532,-65,52,39,5.062,790.742,226.318,26.798,2.894,0.47,0.159,3.508,5.358,3.659,5.309,5.651,19154,0,979.741,NA,5.309,805.201,222.915,32.215,2.491,0.35,0.158,3.659,5.651,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 10:30:00 +0000",3.816,5.517,5.659,13547,-64.857,52,39.429,5.517,844.47,236.981,28.201,3.41,0.151,0.059,3.816,5.659,3.841,5.737,6.087,19099.429,0,979.759,NA,5.737,837.217,230.759,36.409,3.143,0.364,0.291,3.841,6.087,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 10:45:00 +0000",3.871,5.596,5.811,13562,-65,51.875,40,5.596,852.931,240.722,28.164,3.145,0.31,0.195,3.871,5.811,3.995,5.602,6.024,19026,0,979.924,NA,5.602,862.78,237.941,35.186,2.385,0.365,0.258,3.995,6.024,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 11:00:00 +0000",3.95,5.86,6.094,13577,-65,51.286,41,5.86,866.9,247.529,30.77,3.606,0.383,0.071,3.95,6.094,4.226,6.25,6.591,18880,0,980.09,NA,6.25,907.967,251.324,38.884,2.81,0.373,0.199,4.226,6.591,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 11:15:00 +0000",4.104,6.035,6.241,13592,-65.125,51,41.25,6.035,882.23,251.396,31.996,3.528,0.365,0.042,4.104,6.241,4.222,6.076,6.702,19239,0,980.182,NA,6.076,914.692,249.474,36.419,3.748,0.772,0.412,4.222,6.702,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 11:30:00 +0000",4.427,6.496,6.859,13607,-64.571,51,42,6.496,921.079,262.467,34.819,4.299,0.521,0.184,4.427,6.859,4.541,6.649,7.097,19099.429,0,980.286,NA,6.649,960.194,265.121,40.294,2.963,0.524,0.411,4.541,7.097,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 11:45:00 +0000",4.768,6.571,7.002,13622,-66.375,51,42.75,6.571,954.992,274.158,35.555,3.378,0.509,0.202,4.768,7.002,4.834,6.839,7.162,19069,0,980.37,NA,6.839,986.25,276.735,39.222,2.71,0.41,0.229,4.834,7.162,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 12:00:00 +0000",4.817,6.811,7.024,13637,-65.714,51,43.857,6.811,981.66,282.849,38.034,3.239,0.304,0,4.817,7.024,4.816,7.067,7.509,19002.286,0,980.497,NA,7.067,993.109,277.917,45.737,3.393,0.543,0.347,4.816,7.509,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 12:15:00 +0000",4.306,6.384,6.71,13652,-64.25,51.875,44,6.384,906.048,264.248,36.806,3.411,0.515,0.172,4.306,6.71,4.262,6.366,6.834,19111,0,980.552,NA,6.366,888.12,248.922,43.096,2.79,0.65,0.332,4.262,6.834,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 12:30:00 +0000",4.301,6.089,6.324,13667,-67.571,53,43.143,6.089,876.396,253.093,34.063,3.176,0.369,0.071,4.301,6.324,4.223,6.456,6.857,18953.143,0,980.68,NA,6.456,879.176,248.517,44.013,3.11,0.491,0.39,4.223,6.857,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 12:45:00 +0000",3.874,6.018,6.348,13682,-68,54.125,42,6.018,824.645,236.612,36.492,4.301,0.465,0.144,3.879,6.348,4.122,6.232,6.88,18940,0,980.759,NA,6.232,876.958,244.12,45.288,3.605,0.716,0.314,4.122,6.88,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 13:00:00 +0000",3.39,5.043,5.151,13697,-66.143,55,41.429,5.043,758.273,217.154,31.149,2.546,0.191,0.066,3.39,5.151,3.629,5.694,6.166,19172.571,0,980.85,NA,5.694,792.06,222.697,38.744,3.163,0.533,0.474,3.629,6.166,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 13:15:00 +0000",3.275,5.066,5.338,13712,-65.375,55.625,41,5.066,718.389,208.011,33.046,2.918,0.416,0.124,3.275,5.338,3.355,5.48,5.859,19090,0,980.781,NA,5.48,755.54,212.085,38.569,3.195,0.395,0.291,3.355,5.859,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-20 13:30:00 +0000",3.471,5.323,5.519,13727,-64.143,56.143,40.429,5.323,757,218.156,33.797,3.066,0.189,0,3.471,5.519,3.52,5.603,6.253,19123.429,0,980.737,NA,5.603,774.333,216.317,40.239,3.824,0.766,0.506,3.52,6.253,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
