"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-03-17 12:30:00 +0000",8.401,14.471,16.237,4133,-79.714,50,49.571,14.471,1289.529,375.75,82.903,7.41,2.039,0.653,8.401,16.237,9.047,15.964,18.557,19114.286,0,997.094,NA,15.964,1304.336,386.445,82.246,8.495,2.841,0.431,9.104,18.494,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 12:45:00 +0000",8.87,15.091,16.958,4148,-81.375,50.75,48.875,15.091,1340.681,394.094,90.045,7.838,2.06,0.65,8.87,16.958,9.485,16.162,18.74,19185,0,997.158,NA,16.162,1334.81,393.577,84.623,9.04,2.513,0.296,9.424,18.513,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 13:00:00 +0000",8.85,15.396,17.319,4163,-80,51.714,48.429,15.396,1382.49,402.749,90.53,8.339,2.313,0.619,8.85,17.319,9.479,16.559,19.726,19357.714,0,997.294,NA,16.559,1376.751,406.196,88.251,10.045,3.324,0.729,9.532,19.801,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 13:15:00 +0000",8.516,14.621,16.785,4178,-80.375,54.875,44.25,14.621,1360.505,399.911,86.886,8.658,2.511,0.609,8.516,16.785,8.995,15.282,17.921,19142,0,997.284,NA,15.282,1346.731,398.361,83.793,9.116,2.991,0.641,9.204,18.376,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 13:30:00 +0000",7.764,13.551,15.486,4193,-79.286,57.714,39.714,13.551,1270.063,374.154,83.756,8.619,2.551,0.727,7.764,15.486,8.407,13.86,15.849,19090.286,0,997.403,NA,13.86,1268.905,376.274,78.391,6.979,2.071,0.272,8.298,15.71,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 13:45:00 +0000",7.864,13.21,14.4,4208,-79.125,57.125,39,13.21,1293.102,376.964,82.082,6.508,1.572,0.4,7.864,14.4,7.851,13.149,15.109,19164,0,997.522,NA,13.149,1236.594,365.026,74.058,6.875,2.211,0.368,7.851,15.109,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 14:00:00 +0000",7.677,12.996,15.121,4223,-79.571,57.429,39,12.996,1267.729,369.929,84.771,7.934,2.803,0.579,7.677,15.121,7.414,12.517,14.363,19235.429,0,997.697,NA,12.517,1210.517,354.03,73.404,6.56,1.87,0.473,7.414,14.363,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 14:15:00 +0000",7.561,12.061,13.63,4238,-80.5,59.375,37.125,12.061,1248.289,368.862,74.72,6.384,1.92,0.478,7.561,13.63,7.454,12.578,14.434,19247,0,997.875,NA,12.578,1237.307,363.98,71.687,7.013,2.23,0.219,7.534,14.696,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 14:30:00 +0000",7.571,11.927,13.281,4253,-79.714,59.429,36.286,11.927,1248.113,363.084,73.531,6.851,1.52,0.399,7.571,13.281,7.31,12.274,14.117,19042.286,0,998.151,NA,12.274,1189.729,350.811,70.546,6.389,2.062,0.225,7.258,13.928,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 14:45:00 +0000",7.592,12.151,13.72,4268,-79.125,58.625,37.125,12.151,1255.792,366.441,78.586,6.444,1.89,0.434,7.592,13.72,7.312,12.584,14.194,18951,0,998.338,NA,12.584,1205.376,355.716,70.972,6.722,1.858,0.298,7.312,14.194,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 15:00:00 +0000",7.72,12.684,14.087,4283,-79.143,58,38.429,12.684,1280.393,373.201,79.666,7.106,1.746,0.313,7.72,14.087,7.733,13.017,15.336,19123.429,0,998.483,NA,13.017,1251.264,367.24,76.216,7.363,2.66,0.603,7.733,15.336,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 15:15:00 +0000",9.438,15.968,17.92,4298,-79.75,58.5,38,15.968,1545.27,454.304,102.139,8.989,2.55,0.605,9.438,17.92,9.531,16.302,18.43,19014,0,998.656,NA,16.302,1466.062,433.24,92.141,9.422,2.442,0.234,9.531,18.43,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 15:30:00 +0000",8.31,13.5,15.179,4313,-79.429,59.429,36.857,13.5,1366.939,402.581,86.169,7.13,2.06,0.457,8.31,15.179,8.373,13.937,15.823,18920,0,998.769,NA,13.937,1329.521,392.316,81.741,7.193,2.391,0.341,8.373,15.823,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 15:45:00 +0000",5.928,10.581,12.042,4328,-81.625,60.75,35.125,10.581,1111.331,323.568,71.209,6.471,2.001,0.585,5.928,12.042,6.415,10.72,12.189,18929,0,998.736,NA,10.72,1043.597,307.867,63.889,5.193,1.737,0.223,6.266,11.83,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 16:00:00 +0000",6.753,11.477,12.546,4343,-81.429,62,34.571,11.477,1202.001,355.916,73.437,6.03,1.411,0.347,6.753,12.546,7.043,11.34,12.876,19042.286,0,998.776,NA,11.34,1171.031,344.424,69.109,5.81,1.699,0.119,7.095,13.104,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 16:15:00 +0000",6.15,11.085,12.209,4358,-81.25,62.25,33.375,11.085,1163.515,342.62,70.924,6.536,1.665,0.318,6.15,12.209,6.54,10.831,12.342,19248,0,998.765,NA,10.831,1096.866,323.797,66.374,5.741,1.814,0.214,6.52,12.33,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 16:30:00 +0000",5.879,10.461,11.673,4373,-83,63,32.857,10.461,1121.201,328.191,68.751,5.629,1.703,0.38,5.879,11.673,6.497,9.986,11.273,19187.429,0,998.734,NA,9.986,1079.024,317.004,61.176,5.102,1.61,0.116,6.52,11.418,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 16:45:00 +0000",5.206,8.771,9.799,4388,-80.375,62.5,31.875,8.771,998.41,292.309,55.985,4.852,1.279,0.202,5.206,9.799,5.652,8.945,10.27,18972,0,998.82,NA,8.945,964.24,281.609,52.587,5.176,1.557,0.126,5.499,10.131,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 17:00:00 +0000",5.486,9.671,10.64,4403,-81.857,63.571,32.286,9.671,1065.44,310.596,62.314,5.017,1.346,0.409,5.486,10.64,5.679,9.031,10.061,19139.429,0,998.726,NA,9.031,997.37,292.38,54.704,4.301,1.34,0.106,5.81,10.209,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 17:15:00 +0000",4.991,8.839,10.04,4418,-81.125,63,31.125,8.839,998.125,290.609,58.35,5.528,1.5,0.43,4.991,10.04,5.479,8.938,10.034,18951,0,998.919,NA,8.938,973.839,284.421,56.648,4.481,1.381,0.159,5.479,10.034,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 17:30:00 +0000",5.114,8.804,9.781,4433,-80.286,64.286,31.714,8.804,999.641,293.377,60.563,4.71,1.21,0.279,5.114,9.781,5.44,8.707,9.421,18993.143,0,998.87,NA,8.707,969.05,282.967,53.759,3.974,1.054,0.116,5.44,9.421,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 17:45:00 +0000",5.214,8.865,10.145,4448,-81.125,64.5,30.375,8.865,1025.464,298.726,60.626,5.269,1.551,0.216,5.214,10.145,5.942,8.872,10.244,19214,0,998.82,NA,8.872,999.976,292.901,54.721,4.661,1.575,0.198,5.942,10.244,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 18:00:00 +0000",5.219,8.309,9.253,4463,-81.714,64,30.571,8.309,1015.423,297.534,55.68,4.016,0.983,0.153,5.219,9.253,5.597,8.873,10.253,19066.286,0,998.826,NA,8.873,977.614,286.193,56.18,5.503,1.691,0.213,5.597,10.253,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 18:15:00 +0000",5.355,8.734,9.846,4478,-80.5,64.875,30.125,8.734,1046.278,305.322,59.782,4.661,1.25,0.308,5.355,9.846,5.314,8.514,9.365,19228,0,998.748,NA,8.514,968.542,285.448,51.295,4.185,1.172,0.162,5.314,9.365,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 18:30:00 +0000",5.307,9.199,10.839,4493,-80.857,64.286,30.143,9.199,1063.429,308.289,60.81,5.681,1.856,0.507,5.307,10.839,5.696,8.669,9.583,19187.429,0,998.29,NA,8.669,979.46,288.751,51.691,3.974,1.031,0.174,5.696,9.583,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 18:45:00 +0000",5.446,9.065,10.214,4508,-79.625,65.125,31.25,9.065,1071.79,313.092,60.879,4.472,1.215,0.358,5.446,10.214,5.85,8.934,9.991,19036,0,998.361,NA,8.934,1031.741,301.724,54.531,3.796,1.309,0.132,5.85,9.991,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 19:00:00 +0000",5.857,9.36,10.369,4523,-81.429,65.286,29.571,9.36,1107.439,324.277,60.061,4.931,1.19,0.304,5.857,10.369,6.117,9.487,10.679,19017.143,0,998.276,NA,9.487,1078.194,314.94,54.523,4.45,1.546,0.311,6.117,10.679,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 19:15:00 +0000",5.675,9.266,10.26,4538,-81.875,64.375,30.75,9.266,1110.115,323.935,60.036,5.221,1.1,0.215,5.675,10.26,6.134,9.375,10.772,19142,0,998.198,NA,9.375,1073.859,314.426,56.57,4.802,1.591,0.15,6.134,10.772,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 19:30:00 +0000",5.964,9.381,10.537,4553,-82.429,65.286,30,9.381,1130.266,328.95,61.614,4.743,1.426,0.343,5.964,10.537,6.054,9.496,10.707,18920,0,998.206,NA,9.496,1079.856,316.531,55.849,4.67,1.487,0.251,6.054,10.707,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 19:45:00 +0000",5.689,8.826,9.802,4568,-80.375,66,29.5,8.826,1101.869,321.089,59.624,4.235,1.048,0.294,5.689,9.802,5.374,8.929,10.094,18930,0,998.084,NA,8.929,1033.332,299.179,53.978,4.926,1.468,0.172,5.374,10.094,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 20:00:00 +0000",5.554,8.457,9.5,4583,-81.429,66,28.571,8.457,1079.08,311.127,54.203,5.246,1.226,0.411,5.554,9.5,5.471,8.881,9.531,19210.286,0,998.12,NA,8.881,1031.987,301.144,53.556,3.541,0.953,0.16,5.471,9.531,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 20:15:00 +0000",5.4,7.828,8.52,4598,-81.875,66,29.125,7.828,1035.968,300.295,52.521,3.424,0.905,0.23,5.4,8.52,4.99,8.359,9.258,19014,0,998.005,NA,8.359,980.204,286.045,49.086,3.655,1.268,0.404,4.99,9.258,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 20:30:00 +0000",5.584,8.276,9.124,4613,-81,65.857,28.571,8.276,1077.434,313.39,54.043,3.781,1.007,0.27,5.584,9.124,5.687,8.726,9.457,19236.571,0,997.963,NA,8.726,1047.451,304.674,48.629,3.971,0.921,0.089,5.687,9.457,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 20:45:00 +0000",5.434,8.554,9.399,4628,-80.375,64.875,29.25,8.554,1068.655,311.302,56.295,3.951,0.945,0.256,5.434,9.399,5.551,8.866,9.296,19115.429,0,998.02,NA,8.866,1032.501,300.013,51.091,3.469,0.58,0.06,5.551,9.296,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 21:00:00 +0000",5.456,8.863,9.633,4643,-81.571,63.857,29.714,8.863,1075.044,309.304,56.439,4.29,0.867,0.177,5.456,9.633,6.209,9.108,10.318,19248,0,998.139,NA,9.108,1045.619,306.415,57.129,4.168,1.556,0.054,6.209,10.318,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 21:15:00 +0000",5.476,8.681,9.648,4658,-80.125,64,29.25,8.681,1065.319,309.678,53.854,4.145,1.124,0.23,5.476,9.648,6.144,8.781,9.742,19355,0,998.299,NA,8.781,1019.99,297.88,49.624,3.037,1.157,0.103,6.076,9.533,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 21:30:00 +0000",5.214,7.563,8.306,4673,-81.571,63.857,29.429,7.563,1004.39,289.37,48.009,3.194,0.744,0.214,5.214,8.306,5.236,7.957,8.774,19211.429,0,998.146,NA,7.957,989.342,285.042,47.652,3.651,1.212,0.42,5.409,9.079,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 21:45:00 +0000",5.504,8.644,9.612,4688,-79.875,63,29.25,8.644,1062.204,308.081,54.755,3.551,1.074,0.216,5.504,9.612,5.441,8.26,8.914,18994,0,998.156,NA,8.26,969.789,282.642,47.092,3.475,0.731,0.192,5.441,8.914,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 22:00:00 +0000",5.377,8.66,9.716,4703,-78.857,63,29.429,8.66,1044.937,302.96,54.591,3.559,1.157,0.393,5.377,9.716,6.031,8.557,9.553,19235.429,0,998.2,NA,8.557,1029.35,298.456,47.46,3.649,1.306,0.124,6.031,9.553,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 22:15:00 +0000",5.651,8.801,9.63,4718,-78.5,62.5,29.875,8.801,1062.544,311.145,51.159,3.545,1.038,0.229,5.651,9.63,6.135,8.959,10.022,19163,0,998.156,NA,8.959,1035.58,301.598,48.852,4.062,1.199,0.181,6.135,10.022,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 22:30:00 +0000",5.493,8.99,9.36,4733,-77.714,62,29.571,8.99,1060.506,305.746,49.33,3.41,0.526,0.083,5.493,9.36,5.807,8.609,9.434,19114.286,0,998.017,NA,8.609,1014.447,293.393,49.093,3.356,0.899,0.127,5.807,9.434,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 22:45:00 +0000",5.7,9.018,9.844,4748,-78.75,62,30,9.018,1084.965,314.231,51.049,3.089,1.018,0.402,5.7,9.844,6.444,9.149,10.209,19143,0,997.899,NA,9.149,1071.079,312.519,51.553,2.933,1.189,0.066,6.436,10.233,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 23:00:00 +0000",9.953,15.201,16.65,4763,-79.714,61.571,29.857,15.069,1672.469,483.071,88.4,7.487,1.81,0.304,9.926,16.65,10.259,15.537,17.183,19139.429,0,997.96,NA,15.456,1569.421,454.699,77.841,6.046,1.791,0.261,9.744,16.29,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 23:15:00 +0000",5.756,9.342,9.774,4778,-76.875,61,30,9.342,1114.745,322.435,53.58,3.178,0.659,0.068,5.756,9.774,6.416,9.029,9.951,19014,0,998.112,NA,9.029,1065.15,309.014,48.429,3.291,0.876,0.13,6.436,9.836,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 23:30:00 +0000",5.85,9.256,9.967,4793,-77,61,30.857,9.256,1118.533,323.453,53.434,3.256,1.121,0.191,5.85,9.967,6.184,8.867,9.857,19090.286,0,998.233,NA,8.867,1060.616,306.228,48.089,3.195,1.078,0.111,6.196,9.97,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-17 23:45:00 +0000",5.7,8.742,9.184,4808,-76.75,60.125,31.75,8.742,1072.334,306.409,49.215,3.005,0.481,0.155,5.7,9.184,5.976,8.459,9.186,19056,0,998.258,NA,8.459,996.639,288.314,42.056,3.067,0.963,0.124,5.92,9.229,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 00:00:00 +0000",6.53,9.499,10.347,4823,-78.429,59.143,32.857,9.499,1167.433,331.84,50.62,4.121,1.147,0.29,6.53,10.347,6.506,9.419,10.396,19001.143,0,998.394,NA,9.419,1086.31,313.975,47.182,3.312,0.829,0.238,6.489,10.208,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 00:15:00 +0000",8.01,11.101,12.054,4838,-78.625,58.25,34,11.101,1353.92,386.205,57.789,4.008,1.005,0.208,8.01,12.054,7.886,11.335,12.44,19206,0,998.554,NA,11.335,1293.896,367.573,57.077,3.98,1.127,0.21,7.881,12.514,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 00:30:00 +0000",8.996,13.496,14.649,4853,-79.571,57.429,35.714,13.496,1529.603,438.806,72.147,4.899,1.52,0.36,8.996,14.649,9.486,14.05,15.907,19139.429,0,998.537,NA,14.05,1477.342,422.641,67.166,5.919,1.934,0.362,9.29,15.409,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 00:45:00 +0000",9.846,14.236,15.371,4868,-81,56.625,36.625,14.236,1615.45,463.66,72.78,4.825,1.26,0.405,9.846,15.371,10.016,14.348,15.544,19186,0,998.876,NA,14.348,1536.391,438.748,66.786,5.069,1.289,0.194,10.016,15.544,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 01:00:00 +0000",15.441,22.663,24.319,4883,-78.857,56,38,22.663,2368.136,677.169,115.729,8.524,1.934,0.553,15.441,24.319,15.693,22.926,24.859,19065.143,0,998.997,NA,22.926,2281.986,655.253,106.609,7.841,2.234,0.31,15.693,24.859,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 01:15:00 +0000",12.016,17.505,18.971,4898,-79.875,56,38.75,17.505,1890.761,539.255,90.415,6.852,1.696,0.298,12.016,18.971,12.644,18.45,20.864,19164,0,999.205,NA,18.45,1861.944,537.491,86.941,7.054,2.551,0.355,12.644,20.864,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 01:30:00 +0000",11.426,16.267,17.12,4913,-81.714,55.429,40,16.267,1778.271,505.699,80.153,5.394,1.069,0.234,11.426,17.12,11.913,17.296,18.613,19139.429,0,999.246,NA,17.296,1732.627,501.583,80.74,5.677,1.571,0.103,11.913,18.613,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 01:45:00 +0000",11.516,16.448,18.002,4928,-80.125,55,40,16.448,1784.766,509.886,85.956,6.529,1.814,0.369,11.516,18.002,11.479,17.141,18.77,19036,0,998.976,NA,17.141,1696.527,492.229,81.393,6.343,2.004,0.261,11.491,18.766,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 02:00:00 +0000",12.584,18.406,19.874,4943,-78.286,55,41,18.406,1942.69,557.743,96.824,6.891,1.99,0.28,12.584,19.874,13.08,18.771,20.164,19139.429,0,998.841,NA,18.771,1879.638,545.688,84.488,5.379,1.5,0.222,12.869,19.994,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 02:15:00 +0000",11.604,16.87,18.402,4958,-80.875,55,41,16.87,1788.929,510.424,87.465,7.161,2.109,0.455,11.604,18.402,11.916,17.481,18.888,19270,0,998.911,NA,17.481,1719.551,498.75,82.47,5.897,1.681,0.311,12.007,19.021,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 02:30:00 +0000",10.397,15.287,16.65,4973,-79.714,54,41.429,15.287,1614.046,463.717,80.717,5.53,1.383,0.434,10.397,16.65,11.16,16.463,18.16,19236.571,0,998.849,NA,16.463,1619.79,473.989,76.79,5.561,1.751,0.452,11.175,18.134,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 02:45:00 +0000",10.132,15.362,16.66,4988,-81.125,54,42.25,15.362,1595.118,459.128,82.44,6.371,1.555,0.434,10.132,16.66,10.584,15.942,17.941,19015,0,998.912,NA,15.942,1542.766,449.813,77.11,7.34,2.126,0.186,10.56,17.959,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 03:00:00 +0000",12.951,19.069,20.779,5003,-79.429,54,42.143,19.069,2006.85,573.263,96.04,7.307,2.07,0.313,12.951,20.779,13.604,19.82,21.654,19114.286,0,999.133,NA,19.82,1897.27,547.971,88.882,6.748,1.974,0.211,13.246,21.175,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 03:15:00 +0000",10.461,15.482,16.832,5018,-80,53.5,42.5,15.482,1613.225,462.566,81.522,5.499,1.824,0.454,10.461,16.832,10.83,16.532,18.119,19015,0,999.088,NA,16.532,1592.046,462.544,81.194,5.875,1.659,0.158,10.83,18.119,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 03:30:00 +0000",13.223,19.214,20.563,5033,-80.429,53,42.714,19.214,1991.929,569.376,97.19,6.089,1.561,0.381,13.223,20.563,13.539,20.173,22.074,19260.571,0,998.839,NA,20.173,1923.474,553.4,95.257,7.261,1.879,0.271,13.539,22.074,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 03:45:00 +0000",11.405,17.365,18.736,5048,-79.875,53,44,17.365,1743.72,501.015,93.155,6.892,1.526,0.491,11.405,18.736,11.922,17.836,19.651,19121,0,998.875,NA,17.836,1689.129,490.509,85.666,6.263,1.86,0.364,11.854,19.436,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 04:00:00 +0000",12.023,18.624,20.181,5063,-80.714,53,43.429,18.624,1873.15,534.657,98.721,7.237,1.924,0.497,12.019,20.181,12.803,19.319,21.143,19188.571,0,999.027,NA,19.289,1822.635,525.515,90.339,7.268,2.104,0.329,12.724,21.145,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 04:15:00 +0000",16.002,23.859,25.982,5078,-80.625,53,43.5,22.865,2386.219,684.588,117.822,9.636,2.574,0.602,15.172,25.765,17.084,25.465,27.745,19036,0,999.038,NA,24.376,2358.492,683.625,113.995,9.134,2.464,0.505,16.159,27.511,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 04:30:00 +0000",19.499,29.35,31.99,5093,-79,52.571,43.857,26.136,2838.666,814.703,148.206,11.469,3.213,0.594,17.251,29.699,21.254,32.186,35.844,19188.571,0,999.059,NA,28.721,2833.296,826.077,147.316,13.41,3.827,0.673,18.889,33.354,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 04:45:00 +0000",31.205,47.309,51.684,5108,-79.125,52,45.25,36.968,4402.188,1266.412,232.792,19.435,4.944,1.195,24.241,41.151,32.951,49.455,55.544,19122,0,999.17,NA,38.695,4638.783,1351.363,240.909,22.827,6.94,1.139,27.574,47.446,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 05:00:00 +0000",11.196,17.311,18.637,5123,-79.571,52,45,17.311,1698.063,488.239,89.66,6.799,1.581,0.433,11.196,18.637,11.739,17.661,19.597,19163.429,0,999.086,NA,17.661,1656.566,478.262,83.228,7.396,2.134,0.39,11.836,19.79,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 05:15:00 +0000",10.822,16.651,17.838,5138,-80,52,45,16.651,1647.019,474.044,87.292,6.144,1.458,0.351,10.822,17.838,11.504,17.491,19.754,19227,0,998.802,NA,17.491,1618.182,473.068,82.246,7.412,2.518,0.472,11.504,19.754,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 05:30:00 +0000",11.45,17.66,19.137,5153,-79.571,52,45.571,17.66,1742.936,498.657,92.837,7.437,1.963,0.423,11.45,19.137,11.859,18.151,19.9,19212.571,0,998.273,NA,18.151,1694.32,490.239,85.916,6.484,1.944,0.263,11.859,19.9,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 05:45:00 +0000",11.831,18.335,19.904,5168,-80.125,52,44.5,18.335,1789.408,520.726,95.969,6.989,1.819,0.449,11.831,19.904,12.035,18.64,20.772,19015,0,998.578,NA,18.64,1698.669,491.916,87.63,7.851,2.295,0.422,12.035,20.772,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 06:00:00 +0000",11.601,18.183,20.17,5183,-80.143,52,44.429,18.183,1780.133,510.347,97.146,8.081,2.384,0.496,11.601,20.17,12.169,18.753,20.991,19115.429,0,998.779,NA,18.753,1710.457,497.231,89.281,7.719,2.421,0.309,12.169,20.991,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 06:15:00 +0000",11.316,17.308,19.134,5198,-79.375,52,45.25,17.308,1711.71,491.875,93.154,7.042,2.244,0.531,11.316,19.134,11.825,17.322,18.978,19142,0,998.521,NA,17.322,1640.246,478.001,80.355,5.724,1.77,0.208,11.825,18.978,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
