"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-03-18 01:15:00 +0000",19.884,28.831,30.303,7086,-76.571,49.714,46.429,28.781,3433.806,961.039,162.78,9.501,1.506,0.526,19.817,30.303,18.606,28.246,30.241,18849.143,0.01,997.309,NA,28.101,3068.194,890.14,162.177,20.036,2.296,0.823,18.566,30.241,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 01:30:00 +0000",19.631,29.312,30.591,7101,-76.5,49.5,47.875,29.271,3422.024,949.645,165.434,11.266,1.654,0.626,19.605,30.591,18.422,27.892,30.174,18768,0.01,997.449,NA,27.806,2991.621,871.398,163.564,19.358,2.221,1.12,18.422,30.174,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 01:45:00 +0000",18.776,28.336,29.803,7116,-77.286,49,49,28.313,3266.277,911.456,163.361,10.781,1.767,0.9,18.761,29.803,17.376,26.447,28.27,18946.286,0.01,997.2,NA,26.429,2826.474,823.034,156.103,17.457,1.653,0.647,17.376,28.27,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 02:00:00 +0000",18.429,27.926,28.928,7131,-77.125,48.75,50.25,27.911,3192.598,889.396,161.629,9.984,1.178,0.472,18.429,28.928,17.059,25.915,27.761,18959,0.01,996.961,NA,25.89,2778.564,807.425,150.084,18.485,1.589,0.45,17.059,27.761,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 02:15:00 +0000",18.334,27.787,29.223,7146,-77.571,47.857,51,27.75,3119.493,880.413,165.804,10.631,1.673,0.389,18.334,29.223,17.324,26.764,29.014,18995.429,0.01,997.121,NA,26.729,2796.329,816.287,165.026,18.886,1.934,0.636,17.324,29.014,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 02:30:00 +0000",19.12,30.216,31.972,7161,-79.25,47.875,51.375,29.808,3271.701,922.864,183.904,13.068,1.892,0.582,18.95,31.972,18.174,30.126,32.112,18938,0.01,997.085,NA,29.606,2957.312,867.394,180.7,23.46,1.796,0.971,18.054,32.112,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 02:45:00 +0000",16.877,27.449,28.943,7176,-78.571,47.714,52,27.401,2940.106,827.93,171.826,12.043,1.766,0.616,16.877,28.943,16.337,26.184,28.046,18777.143,0.01,997.097,NA,26.163,2649.613,781.081,161.106,18.639,1.671,0.543,16.337,28.046,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 03:00:00 +0000",16.464,25.914,27.158,7191,-79.625,48,52,25.914,2787.234,787.712,156.209,11.665,1.508,0.622,16.464,27.158,15.84,26.489,28.072,19073,0.01,997.325,NA,26.465,2565.885,754.868,163.881,21.222,1.396,0.591,15.84,28.072,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 03:15:00 +0000",16.783,27.293,28.469,7206,-79.714,47.857,52,27.273,2910.023,820.03,164.933,12.136,1.317,0.457,16.783,28.469,16.414,27.109,28.91,18874.286,0.01,997.321,NA,27.079,2672.886,788.356,164.64,19.533,1.673,0.861,16.414,28.91,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 03:30:00 +0000",16.382,26.641,28.172,7221,-79,47,52.75,26.641,2845.136,799.421,166.929,11.555,1.729,0.561,16.382,28.172,15.824,25.528,27.372,18831,0.01,997.275,NA,25.528,2551.786,751.462,158.354,16.698,1.581,0.898,15.824,27.372,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 03:45:00 +0000",18.04,29.163,30.811,7236,-78.571,47,53,29.133,3075.691,872.347,179.233,12.771,1.55,0.813,18.04,30.811,17.51,29.623,32.546,19044.571,0.01,997.149,NA,29.381,2867.439,838.213,185.496,25.41,3.024,1.4,17.51,32.546,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 04:00:00 +0000",17.24,27.99,29.868,7251,-79.625,47,53,27.968,2976.514,841.3,171.584,12.38,1.996,0.726,17.24,29.868,16.648,28.24,30.214,19002,0.01,997.178,NA,28.196,2726.27,799.882,170.652,24.068,1.961,0.75,16.648,30.214,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 04:15:00 +0000",16.553,26.916,28.374,7266,-78.571,47,53,26.914,2839.181,807.233,165.774,11.556,1.539,0.39,16.553,28.374,16.287,26.394,28.329,19141.714,0.01,997.244,NA,26.373,2622.66,770.77,164.481,17.769,1.796,1.104,16.287,28.329,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 04:30:00 +0000",16.326,27.119,28.742,7281,-77.25,46.625,53.375,27.118,2808.106,799.714,164.168,12.786,1.765,0.51,16.326,28.742,16.215,27.395,29.484,18789,0.01,997.329,NA,27.342,2637.619,775.592,171.116,21.44,2.305,1.088,16.215,29.484,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 04:45:00 +0000",16.799,27.33,28.769,7296,-77.571,46.571,54,27.307,2864.076,811.361,167.769,11.966,1.436,0.373,16.799,28.769,16.187,26.041,27.683,18776,0.01,997.249,NA,26.036,2592.991,765.163,163.829,15.767,1.753,0.601,16.187,27.683,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 05:00:00 +0000",15.266,25.354,27.185,7311,-77.75,46.875,54,25.354,2656.829,753.06,157.828,11.289,1.986,0.889,15.266,27.185,14.91,24.906,27.161,19001,0.01,997.299,NA,24.898,2416.81,709.911,156.568,19.426,2.308,0.991,14.91,27.161,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 05:15:00 +0000",15.864,26.581,28.304,7326,-77.714,46.429,54,26.581,2728.489,774.363,165.17,12.633,1.74,0.736,15.864,28.304,15.144,26.01,28.08,18995.429,0.01,997.021,NA,25.991,2492.124,730.21,164.623,20.201,2.077,0.996,15.144,28.08,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 05:30:00 +0000",16.434,27.642,29.104,7341,-77.625,46,54,27.638,2778.891,791.821,172.539,13.75,1.54,0.419,16.434,29.104,15.488,25.88,27.992,18917,0.01,996.684,NA,25.855,2508.489,738.324,166.065,18.321,2.106,0.809,15.488,27.992,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 05:45:00 +0000",15.953,27.23,28.829,7356,-78.143,46,54.714,27.224,2723.716,775.78,172.119,13.379,1.419,0.541,15.953,28.829,15.256,27.274,29,18801.143,0.01,996.769,NA,27.244,2516.564,741.021,172.026,23.443,1.491,0.489,15.256,29,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 06:00:00 +0000",15.972,27.02,28.802,7371,-78.25,46,55,27.02,2744.362,773.749,168.011,13.389,1.986,0.551,15.972,28.802,15.236,26.33,28.185,18895,0.01,997.004,NA,26.31,2482.924,736.271,167.21,19.801,1.734,0.668,15.236,28.185,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 06:15:00 +0000",15.471,25.87,27.407,7386,-77.857,46,55,25.87,2645.496,749.941,158.78,11.796,1.581,0.764,15.471,27.407,14.943,24.89,26.823,18801.143,0.01,996.794,NA,24.89,2424.109,714.331,154.911,17.62,1.863,0.731,14.943,26.823,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 06:30:00 +0000",15.431,25.535,27.238,7401,-78.5,45.75,55,25.532,2595.14,739.278,157.986,11.35,1.85,0.561,15.431,27.238,13.91,24.381,26.016,18725,0.01,996.572,NA,24.381,2290.586,673.921,151.309,20.488,1.732,0.665,13.91,26.016,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 06:45:00 +0000",14.443,23.754,25.39,7416,-78.429,45.857,55.857,23.754,2451.909,696.671,148.259,11.12,1.724,0.601,14.443,25.39,13.731,23.456,25.683,18801.143,0.01,996.454,NA,23.456,2226.28,654.426,141.949,20.414,2.339,1.067,13.731,25.683,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 07:00:00 +0000",14.008,23.094,24.369,7431,-76.375,45.875,56,23.094,2393.59,679.035,143.624,9.899,1.298,0.458,14.008,24.369,12.975,21.458,23.069,19045,0.01,996.231,NA,21.458,2110.794,620.766,134.199,15.956,1.392,0.841,12.975,23.069,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 07:15:00 +0000",13.247,21.556,23.203,7446,-78.429,45.857,56,21.556,2271.106,644.531,132.13,10.293,1.883,0.551,13.247,23.203,12.443,20.694,22.267,18849.143,0.01,996.229,NA,20.694,2023.339,596.047,128.284,15.351,1.579,0.587,12.443,22.267,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 07:30:00 +0000",13.379,21.324,22.352,7461,-78.25,45.625,56,21.324,2275.77,647.146,129.002,8.496,1.13,0.486,13.379,22.352,12.376,20.09,21.655,19172,0.01,996.262,NA,20.09,2010.185,591.091,122.14,14.572,1.382,0.632,12.376,21.655,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 07:45:00 +0000",13.567,21.721,22.977,7476,-77.143,46,56,21.721,2303.793,653.317,136.461,8.534,1.329,0.49,13.567,22.977,12.741,20.939,22.613,18874.286,0.01,996.16,NA,20.939,2073.241,607.923,126.607,17.04,1.493,0.454,12.741,22.613,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 08:00:00 +0000",13.712,21.25,22.415,7491,-77.125,45.875,56.375,21.25,2315.234,656.231,126.93,8.74,1.36,0.415,13.712,22.415,12.822,19.78,21.38,18959,0.01,995.712,NA,19.78,2066.016,605.876,118.991,12.735,1.325,0.369,12.822,21.38,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 08:15:00 +0000",13.9,22.457,23.699,7506,-76.857,45.571,57,22.457,2380.464,673.069,137.751,9.239,1.353,0.494,13.9,23.699,13.181,21.759,23.179,18874.286,0.01,995.689,NA,21.759,2143.824,629.87,131.956,16.376,1.131,0.303,13.181,23.179,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 08:30:00 +0000",14.532,23.519,24.955,7521,-76.75,45.5,57.25,23.519,2450.232,699.836,143.349,9.458,1.368,0.546,14.532,24.955,13.531,22.362,24.416,18981,0.01,995.548,NA,22.362,2199.149,644.569,138.504,16.786,2.141,1.074,13.531,24.416,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 08:45:00 +0000",15.193,24.321,25.486,7536,-77.143,45.286,58,24.321,2575.62,725.68,144.074,10.729,1.166,0.45,15.193,25.486,14.13,23.933,25.636,18947.429,0.01,995.289,NA,23.933,2310.867,678.417,149.903,18.42,1.5,0.553,14.13,25.636,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 09:00:00 +0000",16.2,25.732,27.34,7551,-76.375,45.5,58,25.729,2685.754,761.998,155.786,11.088,1.571,0.542,16.2,27.34,14.656,24.925,26.719,18852,0.01,995.192,NA,24.925,2396.211,703.038,148.912,19.422,1.795,0.811,14.656,26.719,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 09:15:00 +0000",17.024,27.269,28.599,7566,-77.143,45,58.143,27.269,2802.23,793.496,164.853,10.959,1.391,0.513,17.024,28.599,15.319,26.779,28.634,19069.714,0.01,994.946,NA,26.756,2506.106,737.81,162.537,22.124,1.769,0.821,15.319,28.634,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 09:30:00 +0000",25.251,41.386,44.246,7581,-77.25,45,58.25,36.381,4028.301,1148.51,247.05,21.285,3.018,1.256,22.362,39.432,23.388,39.439,43.006,18896,0.01,995.095,NA,34.518,3648.508,1075.715,237.898,30.422,3.435,1.632,20.53,38.008,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 09:45:00 +0000",18.411,29.124,30.736,7596,-77,44.857,59,29.109,2996.111,845.981,175.589,12.379,1.687,0.59,18.411,30.736,16.554,26.979,28.777,18825.143,0.01,995.204,NA,26.964,2668.861,784.903,166.323,15.471,1.591,0.627,16.554,28.777,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 10:00:00 +0000",19.105,30.378,31.88,7611,-77.625,44.25,59.375,30.318,3110.101,882.718,180.91,11.491,1.4,0.618,19.105,31.88,17.748,28.612,30.484,18938,0.01,995.091,NA,28.522,2786.818,818.44,167.535,19.211,1.656,0.672,17.748,30.484,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 10:15:00 +0000",18.423,29.604,30.996,7626,-77.714,44.143,60,29.6,3008.9,852.247,172.993,12.001,1.387,0.476,18.423,30.996,16.947,27.493,29.391,18874.286,0.01,995.116,NA,27.493,2663.257,786.229,161.089,17.956,1.8,0.52,16.947,29.391,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 10:30:00 +0000",17.74,28.184,29.825,7641,-77.375,44,60,28.181,2888.591,816.409,167.821,11.696,1.698,0.595,17.74,29.825,16.111,26.249,28.175,18882,0.01,995.094,NA,26.249,2562.878,755.092,157.736,16.422,1.685,0.641,16.111,28.175,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 10:45:00 +0000",17.347,27.947,29.571,7656,-78.143,44,60,27.937,2822.861,800.33,167.043,11.46,1.633,0.523,17.347,29.571,16.401,26.967,28.767,18995.429,0.01,995.05,NA,26.934,2589.859,763.099,160.706,18.161,1.687,0.661,16.401,28.767,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 11:00:00 +0000",18.035,29.275,31.219,7671,-78.25,43.875,60,29.221,2912.212,831.562,178.77,12.354,2.082,0.725,18.035,31.219,16.409,27.782,29.664,19129,0.01,994.976,NA,27.705,2606.608,766.875,167.566,20.116,1.748,0.599,16.409,29.664,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 11:15:00 +0000",18.743,31.433,33.074,7686,-76.857,43.857,61,31.309,3061.469,872.267,189.616,13.664,1.711,0.737,18.743,33.074,16.936,29.006,31.473,18898.286,0.01,994.949,NA,28.941,2681.184,789.44,177.933,22.183,2.481,1.251,16.936,31.473,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 11:30:00 +0000",19.941,33.106,35.27,7701,-76.75,44,61,32.746,3245.44,925.806,200.279,14.165,2.195,0.926,19.925,35.27,18.714,31.544,33.525,18853,0.01,994.896,NA,31.165,2910.779,856.694,189.94,23.311,1.856,0.804,18.702,33.525,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 11:45:00 +0000",21.456,35.87,38.069,7716,-77.571,44,61,34.737,3476.156,991.707,218.914,16.567,2.31,0.773,21.26,38.069,19.796,33.586,35.82,18850.286,0.01,994.814,NA,32.869,3110.074,912.439,204.477,24.637,2.144,1.136,19.774,35.82,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 12:00:00 +0000",21.64,36.562,38.612,7731,-77,44.375,61,35.11,3521.088,1002.53,222.535,16.95,2.074,0.94,21.391,38.612,20.26,34.778,37.352,18981,0.01,994.952,NA,33.712,3138.091,923.514,213.984,28.23,2.259,1.056,20.228,37.352,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 12:15:00 +0000",21.966,36.916,39.05,7746,-77.571,44.143,61.143,35.416,3547.219,1014.64,223.203,16.91,2.301,0.789,21.789,39.05,20.511,34.63,36.937,18825.143,0.01,994.84,NA,33.596,3193.061,935.863,214.013,25.024,2.224,0.93,20.494,36.937,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 12:30:00 +0000",20.888,35.948,38.232,7761,-78,45,62,34.774,3442.34,981.288,223.741,17.205,2.202,0.805,20.729,38.232,19.66,34.235,36.591,19023,0.01,994.358,NA,33.239,3077.858,910.602,217.285,26.179,2.14,0.801,19.649,36.591,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 12:45:00 +0000",20.59,35.487,38.161,7776,-78.143,45.286,61.857,34.479,3358.43,966.959,224.711,17.41,2.719,0.974,20.469,38.153,18.89,33.391,36.054,18801.143,0.01,994.82,NA,32.709,2994.869,886.931,214.834,27.274,2.374,1.114,18.887,36.054,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 13:00:00 +0000",19.852,34.57,36.158,7791,-78.375,45.625,61.875,33.756,3248.245,932.229,220.444,17.294,1.516,0.366,19.852,36.158,18.272,32.621,34.875,18894,0.01,994.761,NA,32.131,2943.71,872.085,213.904,23.555,2.219,1.202,18.272,34.875,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 13:15:00 +0000",19.549,35.107,37.139,7806,-78.143,45.571,62,34.211,3234.68,924.403,225.063,18.627,2.054,0.833,19.533,37.139,17.51,31.696,34.276,19018.286,0.01,994.757,NA,31.254,2864.24,846.761,207.231,25.221,1.973,0.989,17.51,34.276,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 13:30:00 +0000",19.805,35.305,37.552,7821,-78.375,45.75,62.5,34.332,3278.866,940.521,224.426,18.825,2.496,0.939,19.768,37.552,17.894,33.132,35.845,18981,0.01,994.43,NA,32.398,2902.655,860.546,216.721,28.406,2.358,1.155,17.894,35.845,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 13:45:00 +0000",19.206,33.824,36.093,7836,-79.286,46,62.857,33.077,3197.93,914.204,219.123,18.367,2.376,0.774,19.19,36.093,17.523,32.306,35.086,19117.714,0.01,994.444,NA,31.853,2913.621,855.816,217.246,25.267,2.463,1.27,17.523,35.086,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 14:00:00 +0000",19.339,34.005,36.6,7851,-77.5,46.25,62.5,33.259,3194.141,914.075,220.535,19.741,2.618,0.816,19.325,36.6,17.485,32.269,34.742,18938,0.01,994.244,NA,31.766,2879.815,850.706,215.264,27.021,2.462,0.812,17.485,34.742,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 14:15:00 +0000",19.363,35.983,38.5,7866,-78.286,46.857,62,34.561,3266.179,935.557,237.649,21.419,2.756,0.91,19.363,38.5,17.863,33.54,35.991,18825.143,0.01,994.019,NA,32.666,2966.307,875.694,222.839,29.003,2.364,1.33,17.863,35.991,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 14:30:00 +0000",20.164,36.502,38.945,7881,-78.5,47,62,34.809,3353.984,969.78,238.8,21.138,2.582,0.914,20.084,38.945,18.348,33.481,35.966,18832,0.01,994.204,NA,32.448,3027.624,895.402,226.708,26.519,2.388,1.218,18.345,35.966,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 14:45:00 +0000",19.306,34.987,37.34,7896,-79.143,47,62,33.79,3271.511,932.109,231.141,19.424,2.221,0.729,19.299,37.34,17.28,33.177,35.769,19336,0.01,993.867,NA,32.257,2895.646,853.847,225.664,30.349,2.286,0.987,17.28,35.769,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 15:00:00 +0000",18.8,34.908,37.35,7911,-77.25,46.875,62.625,33.842,3199.264,919.526,237.368,20.352,2.308,0.96,18.782,37.35,17.202,33.184,36.091,19002,0.01,993.42,NA,32.298,2876.276,850.565,230.054,30.885,2.722,1.185,17.202,36.091,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 15:15:00 +0000",19.179,37.317,40.076,7926,-77.714,46.143,65,35.484,3252.871,941.001,250.253,23.817,2.84,0.9,19.151,40.056,17.08,33.506,36.949,18850.286,0.01,992.583,NA,32.696,2881.616,851.251,231.569,31.49,3.359,1.284,17.08,36.943,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 15:30:00 +0000",18.828,36.138,39.234,7941,-79.125,46.5,66.75,34.635,3251.734,930.456,244.624,22.759,3.314,1.105,18.706,39.208,17.338,33.036,36.308,18853,0.01,992.864,NA,32.154,2893.742,857.732,231.185,29.134,2.856,1.232,17.215,36.254,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 15:45:00 +0000",16.997,32.899,35.533,7956,-78,47,67.571,32.286,2949.666,848.111,224.027,21.107,2.749,0.913,16.997,35.53,15.927,30.067,33.361,18922.286,0.01,992.331,NA,29.754,2677.134,791.247,212.78,26.24,3.184,1.394,15.927,33.361,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 16:00:00 +0000",16.221,31.58,34.081,7971,-78.625,47,68,31.269,2878.698,823.312,210.101,21.531,2.502,0.93,16.221,34.081,15.645,29.96,32.915,18916,0.01,992.396,NA,29.776,2623.515,777.412,209.841,27.549,2.595,1.16,15.645,32.915,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 16:15:00 +0000",15.639,30.65,33.147,7986,-77,47.571,68,30.391,2778.117,795.813,210.456,21.177,2.467,0.989,15.639,33.147,15.121,28.989,31.85,19092.571,0.01,991.789,NA,28.859,2532.199,749.06,202.379,27.54,2.727,1.359,15.121,31.85,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 16:30:00 +0000",15.469,29.85,32.128,8001,-77.125,47.875,68.625,29.745,2760.968,790.001,203.288,18.809,2.109,0.845,15.469,32.128,14.571,27.5,30.066,18917,0.01,991.709,NA,27.464,2433.549,719.501,189.654,26.16,2.722,1.231,14.571,30.066,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 16:45:00 +0000",15.114,27.813,29.503,8016,-78,48.571,68,27.807,2677.783,767.343,192.484,15.563,1.929,0.597,15.114,29.503,14.306,26.306,28.953,18923.429,0.01,991.459,NA,26.263,2452.113,719.45,184.68,23.021,2.593,0.824,14.306,28.953,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 17:00:00 +0000",15.095,27.708,29.48,8031,-78,48.875,68,27.701,2670.201,761.688,187.454,16.415,2.054,0.599,15.095,29.48,13.895,26.646,29.165,18981,0.01,991.276,NA,26.63,2418.149,713.229,189.501,24.936,2.236,1.124,13.895,29.165,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 17:15:00 +0000",14.249,26.513,28.347,8046,-75.571,49,68,26.483,2534.324,724.24,186.309,16.123,2.126,0.91,14.249,28.347,13.901,25.277,28.269,18922.286,0.01,991.276,NA,25.264,2343.219,694.441,179.346,23.954,3.093,0.99,13.901,28.269,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 17:30:00 +0000",14.349,26.002,27.909,8061,-78.5,49.375,68,25.998,2534.965,723.539,184.365,16.155,1.835,0.624,14.349,27.909,12.856,24.345,26.476,18917,0.01,990.811,NA,24.338,2278.644,671.329,174.99,21.438,2.221,0.914,12.856,26.476,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 17:45:00 +0000",13.937,25.079,26.914,8076,-77,49.286,68.143,25.07,2437.38,698.671,172.447,14.357,1.997,0.611,13.937,26.914,12.609,23.076,25.099,18874.286,0.01,990.533,NA,23.076,2206.317,654.686,169.547,17.3,2.051,1.316,12.609,25.099,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 18:00:00 +0000",11.81,21.448,22.972,8091,-77.375,49,69.25,21.448,2119.434,603.214,146.684,13.901,1.704,0.462,11.81,22.972,10.556,20.37,22.365,18810,0.01,990.259,NA,20.37,1899.614,563.276,145.305,17.785,2.068,1.152,10.556,22.365,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 18:15:00 +0000",9.791,17.461,18.74,8106,-76.286,48.857,70,17.461,1815.599,520.613,122.283,9.327,1.464,0.36,9.791,18.74,8.789,16.326,18.436,18921.143,0.01,989.929,NA,16.326,1596.543,473.796,120.661,13.224,2.45,1.079,8.789,18.436,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 18:30:00 +0000",16.276,28.73,30.821,8121,-75.75,49.25,70.5,24.622,2852.568,816.011,191.664,16.509,2.435,0.831,14.254,27.771,14.836,25.726,28.438,18854,0.01,989.421,NA,22.599,2473.51,729.949,181.381,20.929,2.629,1.296,13.168,26.555,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 18:45:00 +0000",9.517,17.179,18.693,8136,-77.714,49.571,71,16.659,1795.37,510.153,115.921,10.664,1.9,0.726,9.364,18.371,8.181,14.577,16.041,18682.286,0.01,988.946,NA,14.321,1504.697,439.837,103.123,13.166,1.511,0.413,8.134,15.926,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-18 19:00:00 +0000",9.561,16.749,17.636,8151,-75.875,49,71.25,16.749,1795.815,511.679,113.184,8.126,0.925,0.378,9.561,17.636,8.31,15.174,16.674,18727,0.01,988.016,NA,15.174,1534.352,447.488,106.759,13.239,1.461,0.552,8.31,16.674,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
