"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-03-26 22:15:00 +0000",59.281,85.779,93.25,4181,-48.25,80,30,56.49,10511.984,2971.621,511.606,40.351,8.844,0.955,38.822,69.935,67.482,92.529,98.885,18593,0.01,973.936,NA,60.946,12307.744,3415.518,494.052,32.881,8.006,0.151,44.259,72.099,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-26 22:30:00 +0000",53.981,77.447,84.439,4196,-49,80,31,52.137,9539.121,2702.69,457.547,34.971,8.204,1.089,35.434,66.194,61.217,83.307,88.627,18772.571,0.01,973.494,NA,54.947,11176.424,3101.261,433.853,27.734,7.031,0.124,40.04,67.909,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-26 22:45:00 +0000",48.062,68.954,75.298,4211,-47.375,80,31,48.996,8578.401,2423.321,403.828,32,7.604,1.008,33.196,61.956,54.241,73.569,79.268,18679,0.01,973.256,NA,50.672,9989.522,2756.982,383.475,26.445,8.245,0.089,35.579,63.821,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-26 23:00:00 +0000",43.877,63.131,67.974,4226,-46.714,80,31,46.583,7913.75,2229.136,368.179,27.814,5.443,0.861,31.464,58.18,49.446,67.356,72.586,18699.429,0.01,973.631,NA,48.366,9178.11,2524.31,353.807,24.646,7.797,0.116,33.65,60.66,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-26 23:15:00 +0000",40.984,58.47,63.189,4241,-49.125,80,30.375,44.902,7367.381,2075.509,340.892,24.922,5.4,0.704,30.49,55.738,46.258,62.5,66.558,18742,0.01,973.795,NA,46.46,8577.81,2361.431,329.041,19.508,5.496,0.106,32.6,57.522,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-26 23:30:00 +0000",38.586,54.737,59.313,4256,-48.143,80,30,43.269,6987.03,1963.103,316.857,22.346,5.64,0.773,29.447,53.45,43.591,58.477,62.751,18699.429,0.01,974.321,NA,44.851,8090.843,2226.037,300.539,19.533,5.747,0.167,31.454,55.457,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-26 23:45:00 +0000",36.89,52.329,56.651,4271,-47.875,80,30,42.274,6677.881,1875.716,305.145,21.882,4.856,0.72,28.575,51.875,41.342,55.43,59.526,18827,0.01,975.045,NA,43.598,7668.652,2111.752,289.031,18.709,5.596,0.129,30.555,53.522,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 00:00:00 +0000",35.656,50.739,54.327,4286,-49.429,80,30,41.554,6424.401,1805.507,294.284,20.753,4.317,0.576,28.156,50.531,39.46,52.793,57.029,18408,0.01,975.219,NA,42.507,7381.917,2027.746,269.81,17.893,6.097,0.127,29.861,52.114,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 00:15:00 +0000",65.222,95.192,105.584,4301,-49,80,30,67.135,11491.165,3270.9,581.682,48.561,12.481,1.29,45.422,77.851,72.719,100.875,107.53,18635,0.01,975.051,NA,70.662,13086.315,3659.624,554.279,36.319,7.451,0.308,49.82,79.086,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 00:30:00 +0000",92.7,137.493,152.834,4316,-48,80,30,90.921,16218.677,4632.447,845.617,76.007,18.489,2.251,61.02,102.946,105.199,149.227,159.424,18795.429,0.01,974.164,NA,98.739,18799.71,5289.006,855.574,56.694,10.763,0.664,69.37,106.687,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 00:45:00 +0000",79.059,115.924,128.186,4331,-49.125,80,30,76.532,13900.971,3956.77,710.566,60.308,15.111,1.869,51.979,84.956,89.944,125.461,133.692,18700,0.01,975.018,NA,82.896,16119.892,4510.066,692.238,45.624,9.46,0.385,59.161,88.41,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 01:00:00 +0000",111.024,164.839,184.333,4346,-48.571,80,30,109.089,19246.189,5518.959,1035.027,91.931,23.82,2.713,73.246,122.149,124.991,177.717,186.741,18698.286,0.01,975.167,NA,117.734,22082.913,6240.306,1023.073,61.527,8.804,0.599,82.606,123.766,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 01:15:00 +0000",124.566,185.788,208.39,4361,-46.875,80,30,123.139,21515.122,6177.266,1178.066,109.159,26.63,3.054,82.272,138.229,140.346,203.091,212.306,18571,0.01,975.052,NA,134.61,24673.862,6999.655,1187.584,71.705,8.266,0.401,92.775,140.778,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 01:30:00 +0000",105.577,156.076,173.527,4376,-47.714,80,30,103.269,18385.227,5257.856,966.471,85.02,21.276,2.321,69.633,114.943,119.387,169.133,178.91,18869.714,0.01,974.703,NA,111.966,21255.129,5980.807,964.06,59.291,9.946,0.433,78.809,118.533,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 01:45:00 +0000",128.772,191.785,215.986,4391,-48.875,80,30,127.074,22237.571,6392.722,1210.681,112.171,30.376,3.298,85.048,143.201,143.802,208.458,219.432,18551,0.01,974.66,NA,138.171,25226.875,7165.85,1233.719,75.98,9.965,0.666,95.104,145.506,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 02:00:00 +0000",112.314,165.453,184.973,4406,-48,80,30,109.581,19454.557,5570.573,1024.907,93.8,23.634,2.617,74.133,122.554,126.911,179.09,189.217,18715.429,0.01,974.653,NA,118.539,22341.473,6327.177,1015.696,63.203,9.84,0.589,83.717,125.354,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 02:15:00 +0000",110.826,162.859,182.369,4421,-48.25,80,30,107.801,19127.014,5489.255,1010.586,92.44,23.288,3.072,73.1,120.834,124.955,175.861,185.509,18614,0.01,975.116,NA,116.505,22090.965,6224.556,1000.915,58.579,10.256,0.551,82.571,122.949,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 02:30:00 +0000",122.769,179.399,200.546,4436,-48,80,30,118.81,21188.713,6075.077,1119.651,96.716,26.044,2.874,81.059,132.934,136.831,194.597,204.43,18675.429,0.01,975.137,NA,129.016,24082.59,6818.603,1115.913,65.377,8.88,0.446,90.484,135.593,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 02:45:00 +0000",107.035,157.61,175.764,4451,-47.125,79.875,30,104.246,18636.764,5329.741,980.574,85.778,22.378,2.374,70.524,116.314,120.436,169.706,177.945,18551,0.01,975.202,NA,112.354,21426.488,6023.674,960.02,54.89,8.025,0.311,79.544,117.848,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 03:00:00 +0000",123.01,181.344,203.169,4466,-48.571,80,30,120.17,21278.877,6104.56,1128.791,104.714,25.391,2.733,81.227,134.721,137.651,195.927,205.046,18553.143,0.01,975.703,NA,129.863,24204.719,6846.503,1132.003,66.783,7.723,0.437,90.971,135.94,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 03:15:00 +0000",108.7,158.499,175.411,4481,-48,80,30,104.922,18851.761,5391.892,965.835,83.645,20.176,2.258,71.679,116.189,121.516,170.511,179.236,18785,0.01,975.956,NA,112.909,21577.405,6063.895,958.789,54.882,9.225,0.404,80.26,118.751,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 03:30:00 +0000",99.131,144.573,160.631,4496,-47.286,80,30,95.62,17304.971,4938.151,879.32,75.6,19.904,2.211,65.317,106.354,111.84,156.673,165.709,18698.286,0.01,975.779,NA,103.726,19923.573,5593.591,882.906,53.687,9.509,0.287,73.829,109.736,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 03:45:00 +0000",104.49,152.296,169.344,4511,-47.75,80,30,100.78,18197.86,5197.545,928.898,80.961,20.149,2.39,68.835,112.121,117.078,163.894,172.612,18593,0.01,976.371,NA,108.485,20821.082,5850.668,916.359,55.031,9.438,0.418,77.246,114.261,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 04:00:00 +0000",116.726,169.466,189.15,4526,-51.143,80,30,112.226,20267.191,5791.234,1030.574,91.779,23.994,2.5,77.069,125.387,128.611,181.48,191.18,18843.429,0.01,976.413,NA,120.231,22809.716,6424.771,1024.646,62.574,9.481,0.493,84.994,126.699,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 04:15:00 +0000",103.512,149.664,166.695,4541,-51.875,80,30,98.982,18086.405,5155.15,905.379,81.452,20.645,2.471,68.216,110.31,114.356,159.691,168.162,18656,0.01,976.404,NA,105.714,20375.088,5707.76,885.669,55.125,8.714,0.27,75.455,111.368,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 04:30:00 +0000",95.6,139.083,153.469,4556,-53.714,80,30,92.007,16729.606,4755.523,832.133,73.564,16.82,2.09,63.049,101.624,106.026,146.939,156.314,18658.286,0.01,976.81,NA,97.21,19026.781,5314.573,809.09,51.794,10.344,0.427,69.894,103.48,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 04:45:00 +0000",93.6,135.704,149.831,4571,-52.125,80,30,89.715,16418.06,4664.445,816.676,70.901,16.822,1.795,61.629,99.168,103.982,144.961,152.838,18657,0.01,977.079,NA,95.878,18634.806,5212.742,794.769,49.311,8.755,0.431,68.558,101.152,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 05:00:00 +0000",118.127,173.097,192.616,4586,-54.429,80,30,114.603,20571.443,5875.296,1069.361,93.934,23.396,3.017,77.924,127.619,131.186,185.724,196.021,18844.571,0.01,977.316,NA,123.066,23237.671,6561.861,1055.339,64.907,11.551,0.486,86.714,129.897,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 05:15:00 +0000",100.935,147.542,163.786,4601,-54.5,80,30,97.625,17666.254,5031.896,887.789,80.742,19.199,2.296,66.495,108.458,111.379,155.871,163.922,18529,0.01,977.378,NA,103.128,19911.729,5576.084,863.064,52.336,8.901,0.496,73.481,108.481,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 05:30:00 +0000",91.993,132.497,145.929,4616,-54.571,80,30,87.519,16153.793,4587.124,802.254,65.661,15.401,1.473,60.486,96.473,103.05,142.686,151.04,18747.429,0.01,977.461,NA,94.337,18435.763,5166.157,783.543,47.847,9.627,0.31,67.891,99.924,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 05:45:00 +0000",85.266,123.685,136.612,4631,-56.25,80,30,81.724,15034.929,4262.26,738.542,63.029,15.618,1.784,56.088,90.356,95.54,131.705,140.156,18678,0.01,977.662,NA,87.051,17176.538,4792.426,712.001,45.565,10.452,0.354,62.948,92.731,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 06:00:00 +0000",79.359,114.59,125.453,4646,-55.429,80,30,75.57,14007.653,3976.564,681.747,54.014,12.65,1.773,52.133,82.964,89.167,121.843,128.639,18868.571,0.01,977.877,NA,80.481,16081.824,4476.18,654.19,38.339,8.12,0.366,58.697,85.017,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 06:15:00 +0000",80.579,116.296,128.261,4661,-53.125,80,30,76.749,14208.729,4031.268,694.301,59.366,14.118,1.579,52.929,85.649,89.724,124.231,132.141,18636,0.01,977.93,NA,82.048,16190.011,4520.394,678.405,43.882,9.455,0.172,59.032,87.648,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 06:30:00 +0000",99.389,145.564,161.539,4676,-55.286,80,30,96.324,17400.616,4953.254,894.713,76.741,18.959,2.841,65.49,106.999,110.976,155.017,163.659,18772.571,0.01,977.921,NA,102.62,19739.576,5541.627,863.937,53.907,9.066,0.174,73.264,108.431,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 06:45:00 +0000",83.749,121.39,133.789,4691,-57,80,30,80.186,14756.164,4191.529,728.894,59.928,14.056,1.654,55.06,88.418,93.522,129.521,137.704,18700,0.01,977.968,NA,85.556,16840.382,4708.079,703.536,46.306,9.48,0.284,61.581,91.024,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 07:00:00 +0000",77.367,111.47,122.724,4706,-55.286,80,30,73.589,13639.586,3870.776,663.134,55.17,13.256,1.641,50.846,81.393,86.741,119.009,126.134,18771.429,0.01,977.696,NA,78.671,15643.243,4352.641,639.703,39.429,8.041,0.274,57.104,83.553,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 07:15:00 +0000",72.186,104.175,114.556,4721,-55.5,80,30,68.608,12787.225,3625.68,618.648,51.016,12.558,1.476,47.306,77.609,80.768,110.944,117.936,18587,0.01,977.672,NA,73.175,14621.348,4070.105,596.698,38.452,8.908,0.202,53.04,78.934,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 07:30:00 +0000",67.676,97.687,106.497,4736,-54.857,80,30,64.406,11966.923,3389.96,575.624,46.853,10.473,0.914,44.416,74.92,75.351,103.04,109.519,18795.429,0.01,977.574,NA,67.924,13703.94,3800.587,541.807,35.974,8.257,0.274,49.497,75.941,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 07:45:00 +0000",63.316,91.004,99.429,4751,-54.25,80,30,59.92,11253.794,3178.866,534.346,43.402,10.05,1.201,41.429,72.329,70.87,96.064,103.128,18699,0.01,977.64,NA,63.291,12967.698,3581.59,503.259,34.04,9.191,0.16,46.461,73.606,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 08:00:00 +0000",59.527,85.193,92.706,4766,-55,80,30,56.076,10590.886,2992.163,503.404,37.769,8.764,1.056,38.876,69.654,66.571,90.21,96.747,18747.429,0.01,977.727,NA,59.426,12178.227,3361.021,480.491,30.394,8.516,0.224,43.641,71.321,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 08:15:00 +0000",56.056,80.282,87.501,4781,-56.125,80,30,53.28,9974.701,2819.579,469.869,37.284,8.184,0.941,36.664,67.51,61.894,83.925,90.899,18657,0.01,977.789,NA,55.261,11382.706,3143.646,444.154,31.25,9.594,0.172,40.444,68.878,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 08:30:00 +0000",52.483,74.557,80.56,4796,-57.143,80,30,51.071,9353.696,2636.191,432.711,31.23,7.164,1.199,34.666,64.403,58.826,79.431,85.946,18674.286,0.01,977.831,NA,52.764,10787.276,2982.767,412.749,29.63,9.046,0.277,38.484,66.864,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 08:45:00 +0000",49.512,70.356,75.885,4811,-56.375,80,30,49.494,8873.126,2494.169,406.132,28.629,6.642,0.686,33.618,62.189,55.102,74.395,79.958,18721,0.01,978.074,NA,51.016,10142.026,2798.781,387.47,26.035,7.704,0.221,36.082,64.072,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 09:00:00 +0000",46.756,65.927,71.076,4826,-55.857,80,30,47.731,8394.924,2361.876,383.309,26.866,5.563,0.587,32.707,60.006,51.836,70.08,75.78,18746.286,0.01,978.243,NA,49.359,9601.061,2643.733,366.514,25.176,7.813,0.176,34.419,62.166,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 09:15:00 +0000",44.259,62.376,67.489,4841,-56.25,80,30,46.355,7942.081,2236.291,356.579,26.616,6.066,0.756,31.691,58.006,48.649,65.208,69.475,18657,0.01,978.076,NA,47.541,9024.971,2485.542,339.57,19.618,5.806,0.152,33.386,59.088,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 09:30:00 +0000",40.86,57.93,62.391,4856,-55.714,80,30,44.609,7393.986,2079.306,333.9,23.676,5.301,0.697,30.381,55.213,45.25,60.72,64.766,18771.429,0.01,977.883,NA,45.726,8440.684,2318.011,315.877,18.354,5.641,0.133,32.157,56.55,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 09:45:00 +0000",38.612,54.569,58.822,4871,-56.625,80,30.625,43.265,6980.178,1960.488,314.972,21.439,5.104,0.645,29.446,53.189,42.834,57.495,61.415,18700,0.01,978.256,NA,44.526,7952.551,2186.685,295.991,18.994,5.236,0.145,31.244,54.735,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 10:00:00 +0000",36.014,50.976,55.029,4886,-55.857,80,31,41.554,6572.627,1841.921,291.727,21.233,4.634,0.746,28.129,50.881,39.773,53.374,57.263,18795.429,0.01,978.441,NA,42.783,7464.344,2041.253,275.741,17.457,5.349,0.103,29.94,52.28,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 10:15:00 +0000",34.148,47.61,51.205,4901,-56.125,80,31,39.939,6178.512,1736.468,267.062,18.572,4.145,0.442,27.532,48.6,37.398,49.789,53.201,18678,0.01,978.266,NA,40.931,7043.379,1929.011,252.139,14.99,4.982,0.121,28.724,49.719,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 10:30:00 +0000",32.267,45.249,48.53,4916,-56.286,80,31,38.626,5889.099,1652.966,256.709,17.55,3.804,0.714,26.651,46.863,35.784,47.536,50.964,18723.429,0.01,978.073,NA,39.831,6706.306,1840.44,240.371,15.777,4.783,0.1,28.063,48.4,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 10:45:00 +0000",30.609,42.718,46.145,4931,-57.5,80,31,37.408,5558.705,1559.402,241.284,17.209,4.11,0.536,25.959,45.335,33.132,43.892,46.598,18528,0.01,978.265,NA,37.93,6267.842,1711.954,227.778,11.791,3.79,0.109,27.046,45.548,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 11:00:00 +0000",28.479,39.737,43.214,4946,-58,80,31,35.566,5199.851,1455.216,226.286,15.597,4.276,0.589,24.621,43.007,31.436,41.791,44.58,18674.286,0.01,979.047,NA,36.767,5943.84,1626.754,209.209,12.93,3.66,0.029,26.344,44.026,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 11:15:00 +0000",27.25,38.125,41.521,4961,-57.375,80,31,34.685,4994.119,1396.444,220.881,15.374,4.478,0.566,23.876,41.41,29.926,39.319,41.705,18572,0.01,979.655,NA,35.206,5663.015,1550.426,197.305,10.674,3.296,0.142,25.48,41.484,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 11:30:00 +0000",25.851,36.237,38.537,4976,-56.143,80,31,33.397,4761.583,1332.649,207.817,12.526,2.674,0.544,22.994,38.529,28.326,37.219,39.759,18796.571,0.01,980.629,NA,34.029,5376.014,1472.994,187.669,10.323,3.559,0.02,24.403,39.699,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 11:45:00 +0000",44.04,62.564,68.006,4991,-54.125,79.625,31,46.234,7947.762,2235.135,356.47,28.168,6.11,0.835,31.999,55.01,47.95,65.455,70.556,18530,0.01,980.654,NA,48.144,8874.234,2452.845,345.804,23.356,6.802,0.281,34.438,56.505,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 12:00:00 +0000",50.086,72.093,78.886,5006,-56.429,80,31,50.527,9038.671,2538.064,416.014,34.709,8.417,0.901,34.187,63.354,55.411,76.199,83.21,18577.143,0.01,980.129,NA,52.454,10259.116,2827.669,406.661,31.404,9.479,0.271,36.703,65.336,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 12:15:00 +0000",78.604,116.251,130.135,5021,-53.75,80,31,76.726,13907.241,3950.392,708.886,66.831,16.412,2.084,51.645,87.116,87.842,124.789,134.521,18955,0.01,980.242,NA,82.374,15867.808,4444.126,703.572,52.55,11.439,0.565,57.752,89.365,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 12:30:00 +0000",82.407,121.504,135.523,5036,-53.857,80,31,80.311,14495.867,4124.461,739.686,67.623,16.754,2.066,54.194,92.026,92.356,130.426,140.84,18820.571,0.01,979.723,NA,86.154,16615.239,4652.286,731.783,54.567,12.717,0.431,60.791,94.517,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 12:45:00 +0000",79.932,117.19,130.278,5051,-53.5,80,31,77.368,14125.604,4009.701,713.484,64.051,14.996,1.844,52.548,86.188,90.386,127.092,136.538,18721,0.01,979.625,NA,84.051,16283.468,4557.392,703.06,51.282,10.894,0.535,59.546,90.312,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 13:00:00 +0000",87.681,128.967,143.713,5066,-53.571,80,31,85.211,15409.176,4388.001,784.599,72.297,18.117,2.383,57.693,95.957,98.586,139.141,148.04,18917.714,0.01,979.653,NA,92.069,17708.501,4953.52,776.996,52.753,9.594,0.37,64.996,98.123,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 13:15:00 +0000",93.912,138.021,153.039,5081,-53.625,80,31,91.258,16468.74,4685.438,844.302,74.005,18.114,1.76,61.852,101.281,105.962,148.854,157.652,18529,0.01,979.72,NA,98.505,18819.351,5298.4,837.125,52.314,9.258,0.525,69.915,104.371,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 13:30:00 +0000",80.444,117.759,129.769,5096,-53.143,80,31,77.796,14166.664,4023.976,704.61,61.233,14.28,1.777,52.909,85.85,90.673,126.639,135.266,18723.429,0.01,979.81,NA,83.691,16312.221,4559.307,701.37,47.614,9.76,0.461,59.689,89.396,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 13:45:00 +0000",87.789,128.134,142.768,5111,-54.625,80,31,84.644,15428.218,4384.952,775.814,70.509,17.756,1.681,57.779,94.768,97.506,136.998,146.612,18785,0.01,980.006,NA,90.524,17580.262,4909.662,767.125,50.848,10.916,0.504,64.191,96.979,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 14:00:00 +0000",93.439,136.896,151.95,5126,-53.286,80,31,90.466,16465.834,4680.777,824.913,74.266,18.219,2.176,61.511,100.587,104.584,147.153,155.727,18796.571,0.01,980.147,NA,97.399,18726.641,5233.464,823.603,54.054,8.871,0.383,69.036,103.093,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 14:15:00 +0000",80.865,117.775,130.099,5141,-52.25,80,31,77.762,14274.53,4050.06,709.02,58.964,15.098,1.78,53.109,86.048,89.985,125.674,134.874,18678,0.01,980.385,NA,83.01,16230.222,4524.111,692.266,48.632,10.895,0.364,59.24,89.191,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 14:30:00 +0000",78.563,115.38,127.619,5156,-53.429,80,31,76.181,13878.299,3944.619,701.711,61.463,14.967,1.59,51.596,85.049,87.887,122.486,130.977,18820.571,0.01,980.003,NA,80.949,15816.696,4418.474,667.81,47.323,10.136,0.179,57.834,86.78,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 14:45:00 +0000",95.048,140.549,157.492,5171,-52.375,80,31,92.902,16691.296,4759.132,863.638,81.014,20.294,2.596,62.609,104.219,107.241,151.252,160.192,18572,0.01,980.17,NA,100.079,19134.042,5371.176,855.232,54.284,9.488,0.446,70.734,106.012,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 15:00:00 +0000",80.253,117.319,129.1,5186,-52.571,80,31,77.503,14163.394,4020.546,710.854,60.383,14.139,1.273,52.794,85.43,90.604,126.939,135.139,18941.714,0.01,979.646,NA,83.866,16388.34,4565.914,701.554,46.466,9.22,0.217,59.616,89.34,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 15:15:00 +0000",72.655,106.574,118.032,5201,-53.875,80,31,70.338,12842.955,3645.619,643.864,55.031,13.95,1.722,47.705,79.305,81.825,113.764,121.954,18700,0.01,979.026,NA,75.102,14798.192,4120.032,628.644,42.502,9.836,0.175,53.816,81.154,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 15:30:00 +0000",66.3,96.343,107.011,5216,-54,80,31,63.496,11760.516,3333.609,579.507,50.336,13.086,1.631,43.456,75.139,74.797,103.447,110.74,18601.143,0.01,979.117,NA,68.186,13564.393,3774.611,561.894,38.611,9.141,0.373,49.139,76.361,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-03-27 15:45:00 +0000",61.19,89.17,97.918,5231,-53.75,80,31,58.61,10909.936,3091.69,536.575,43.87,10.424,1.156,39.991,71.556,69.1,95.141,102.366,18763,0.01,978.895,NA,62.691,12607.164,3494.968,512.415,36.02,9.295,0.126,45.359,73.459,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
