"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-04-10 21:15:00 +0000",5.306,6.906,7.417,2434,-90.857,76,18,6.906,1030.465,302.425,38.705,1.915,0.788,0.153,5.303,7.383,5.057,6.593,7.273,18398.667,0.02,994.515,NA,6.593,915.25,289.127,37.185,1.745,0.95,0.242,5.005,7.208,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 21:30:00 +0000",5.389,7.133,7.674,2448.571,-91.286,72.857,19,7.133,1054.388,304.548,39.343,1.975,0.785,0.108,5.278,7.553,5.27,6.956,7.364,18234.286,0.02,994.001,NA,6.956,971.376,305.89,40.866,1.854,0.417,0.01,5.27,7.364,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 21:45:00 +0000",4.839,6.476,7.153,2465,-92.571,65.571,21.857,6.476,956.374,280.558,37.329,2.16,0.792,0.05,4.819,7.058,4.811,6.321,6.862,19028,0.02,992.776,NA,6.321,880.786,276.652,38.108,2.099,0.748,0.166,4.811,6.862,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 22:00:00 +0000",4.986,6.42,6.834,2479,-91.857,68,21.857,6.42,974.717,286.41,35.057,1.606,0.616,0.091,4.986,6.834,4.656,6.429,6.986,19643.429,0.02,994.614,NA,6.429,877.921,274.771,39.984,2.109,0.729,0.16,4.656,6.986,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 22:15:00 +0000",5.12,7.023,7.431,2494.714,-89.714,68,22.286,7.023,1000.544,296.784,39.808,2.14,0.539,0.046,5.066,7.378,4.774,6.43,7.038,19558,0.02,991.251,NA,6.43,900.263,280.319,38.801,1.79,0.79,0.29,4.759,7.009,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 22:30:00 +0000",5.026,6.471,7.069,2509,-89.143,63,23.714,6.471,958.266,285.039,37.449,1.73,0.716,0.124,5.026,7.069,4.583,6.354,7.096,19388.571,0.02,994.541,NA,6.354,867.327,274.274,38.003,2.541,0.996,0.267,4.583,7.096,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 22:45:00 +0000",4.431,6.094,6.72,2524,-90,62.375,26.125,6.094,886.772,262.68,34.055,1.542,0.625,0.104,4.431,6.72,4.301,5.819,6.383,19171.429,0.023,992.229,NA,5.819,827.064,260.255,34.432,1.654,0.564,0.194,4.334,6.33,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 23:00:00 +0000",4.446,6.527,7.213,2539,-90.286,59.857,27.857,6.527,891.136,261.163,33.183,2.194,0.764,0.06,4.446,7.213,4.427,6.179,6.991,19504,0.021,990.849,NA,6.179,838.584,263.989,35.21,2.014,0.691,0.233,4.427,6.991,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 23:15:00 +0000",5.476,7.371,7.846,2554,-90.125,54.625,29.875,7.371,956.184,285.924,35.415,1.688,0.548,0.075,5.476,7.846,4.939,7.406,8.16,19557,0.028,992.002,NA,7.406,902.696,283.804,39.311,2.112,0.992,0.295,4.939,8.16,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 23:30:00 +0000",6.006,7.737,8.621,2569,-89,55.714,31.857,7.737,997.409,295.163,36.91,2.439,0.969,0.271,6.006,8.621,5.041,7.541,8.531,19528,0.03,990.707,NA,7.541,888.177,278.694,40.603,2.876,1.24,0.541,5.041,8.531,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 23:45:00 +0000",5.189,7.029,7.464,2584,-86.625,51.75,33.75,7.029,913.601,269.622,32.595,1.489,0.459,0.109,5.189,7.464,4.871,7.242,8.508,19284,0.03,994.248,NA,7.242,857.701,268.26,39.366,3.128,1.609,0.42,4.871,8.508,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 00:00:00 +0000",5.516,7.466,8.153,2599,-90.571,54.286,34.571,7.466,935.629,277.119,36.974,2.201,0.776,0.261,5.516,8.153,4.99,7.137,8.447,19449.143,0.03,991.237,NA,7.137,840.796,264.677,38.19,2.856,1.527,0.423,4.99,8.447,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 00:15:00 +0000",5.436,7.146,7.962,2614,-89.5,51,36,7.146,907.949,267.342,37.331,2.178,0.892,0.145,5.436,7.962,5.022,7.428,8.628,19451,0.03,992.024,NA,7.428,862.865,271.71,40.358,3.421,1.179,0.435,5.022,8.628,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 00:30:00 +0000",5.694,7.366,8.343,2629,-90.143,50.857,36.857,7.366,916.804,271.89,38.543,2.733,0.911,0.153,5.694,8.343,5.087,7.327,8.261,19620.571,0.03,992.423,NA,7.327,863.763,271.677,39.573,2.153,0.96,0.461,5.087,8.261,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 00:45:00 +0000",5.859,7.624,8.669,2644,-90.5,52.625,37.875,7.624,970.149,286.732,37.465,2.47,1.068,0.21,5.859,8.669,5.709,7.654,8.88,19353,0.03,994.079,NA,7.654,900.209,281.594,40.226,2.895,1.278,0.49,5.709,8.88,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 01:00:00 +0000",5.319,7.137,8.171,2659,-91.286,51.571,39.143,7.137,888.876,264.051,36.816,2.249,1.093,0.334,5.319,8.171,5.258,7.133,8.155,19150.667,0.03,994.312,NA,7.133,835.209,263.216,38.257,2.521,1.17,0.349,5.334,8.18,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 01:15:00 +0000",6.304,8.561,9.351,2674,-89.625,50.625,40.25,8.561,1015.532,299.268,41.762,2.622,0.772,0.058,6.304,9.351,6.006,8.361,9.471,19195.429,0.03,992.627,NA,8.361,946.551,296.14,45.971,3.21,1.028,0.195,6.039,9.531,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 01:30:00 +0000",7.379,10.523,11.743,2689,-89,51.857,41,10.523,1183.546,349.14,51.401,3.359,1.29,0.319,7.379,11.743,6.983,9.888,11.285,18928,0.03,994.145,NA,9.888,1081.779,339.721,48.886,3.816,1.501,0.58,7.04,11.351,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 01:45:00 +0000",7.959,11.286,12.376,2704,-89.75,49.375,41.75,11.286,1232.834,365.68,55.859,2.955,1.168,0.181,7.959,12.376,7.384,10.964,12.486,18466,0.03,994.032,NA,10.964,1154.558,362.109,55.125,3.945,1.606,0.44,7.384,12.486,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 02:00:00 +0000",8.694,11.809,13.241,2719,-89,47.286,42,11.809,1334.414,390.919,56.334,3.159,1.574,0.237,8.694,13.241,8.154,11.927,13.621,17756.571,0.03,994.18,NA,11.927,1258.64,396.844,59.404,4.39,1.627,0.491,8.154,13.621,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 02:15:00 +0000",8.371,11.404,12.548,2734,-91.25,51.25,42.5,11.404,1282.85,381.291,53.2,2.774,1.045,0.244,8.371,12.548,7.684,10.828,12.824,18320,0.03,993.019,NA,10.828,1170.82,367.749,53.216,4.455,2.195,0.502,7.684,12.824,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 02:30:00 +0000",6.687,9.716,10.611,2749,-90.143,51.286,43,9.716,1094.411,323.769,47.329,2.393,1.049,0.25,6.687,10.611,6.77,9.807,11.767,19086.857,0.03,994.38,NA,9.807,1061.856,334.499,49.946,4.321,2.053,0.447,6.77,11.767,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 02:45:00 +0000",7.205,10.136,11.26,2764,-90.5,51,43.375,10.136,1143.938,339.459,48.704,3.438,1.298,0.236,7.205,11.26,6.729,9.684,11.472,19190,0.03,993.026,NA,9.684,1066.706,334.205,48.442,3.926,2.04,0.709,6.729,11.472,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 03:00:00 +0000",7.18,10.138,10.972,2776,-90,51.75,44,10.138,1151.495,337.122,46.69,2.982,1.188,0.088,7.18,10.972,7.122,10.41,11.88,18740,0.03,994.438,NA,10.41,1114.808,350.052,49.938,4.238,1.572,0.662,7.122,11.88,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 03:15:00 +0000",8.475,11.345,12.318,4,-88.75,51,44,11.345,1293.502,381.022,54.492,2.918,1.265,0.205,8.475,12.318,8.1,11.55,13.552,18982,0.022,994.42,NA,11.55,1226.92,386.078,56.432,4.842,2.02,0.765,8.1,13.552,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 03:30:00 +0000",9.1,12.132,12.888,15,-88.833,51.5,44,12.132,1368.489,403.154,57.331,2.813,0.75,0.167,9.093,12.914,8.386,12.057,13.916,18329.143,0.03,993.99,NA,12.057,1296.427,405.67,58.696,4.809,2.057,0.604,8.386,13.916,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 03:45:00 +0000",8.758,11.75,13.017,30,-90,47.333,43.833,11.75,1326.723,390.931,56.897,3.417,1.3,0.226,8.841,13.021,8.495,11.928,13.618,18788,0.03,992.267,NA,11.928,1273.146,398.679,57.8,4.459,1.66,0.531,8.411,13.61,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 04:00:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 04:15:00 +0000",10.028,13.687,14.652,6,-88.167,50.5,44.167,13.687,1462.496,431.064,62.238,3.126,1.122,0.176,9.726,14.308,9.436,13.256,15.532,18860.8,0.024,994.608,NA,13.256,1372.674,432.078,62.474,6.198,2.406,0.63,9.436,15.532,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 04:30:00 +0000",12.091,17.21,18.971,19,-88.286,45.143,44.429,17.21,1783.616,527.681,82.916,4.324,1.72,0.198,12.022,18.646,11.282,16.04,18.999,18365,0.03,991.929,NA,16.04,1616.549,508.884,76.964,7.161,2.855,0.956,11.282,18.999,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 04:45:00 +0000",10.271,14.146,15.253,34.714,-89.714,49.714,44.857,14.146,1530.632,451.774,66.045,3.384,1.296,0.289,10.26,15.266,10.024,14,16.798,19083,0.03,992.125,NA,14,1450.544,455.141,68.897,6.037,2.67,0.804,10.09,16.657,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 05:00:00 +0000",12.234,17.184,18.641,49,-89.143,51,45,17.184,1814.003,538.857,79.634,3.991,1.594,0.223,12.234,18.641,11.616,16.993,19.241,18915.429,0.03,994.651,NA,16.993,1636.221,513.412,79.422,7.282,2.696,0.889,11.359,19.059,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 05:15:00 +0000",16.775,23.025,25.414,64,-88,51.125,45,23.025,2296.338,676.014,100.262,5.836,1.966,0.264,16.044,23.918,14.394,20.724,23.986,17475.429,0.03,994.291,NA,20.724,2027.4,638.877,99.091,9.217,3.54,1.056,14.393,23.986,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 05:30:00 +0000",19.891,27.28,29.876,79,-89.571,48,45.286,27.247,2893.779,855.542,126.235,7.57,3.02,0.476,20.255,31.119,19.581,28.965,34.018,18002,0.03,992.589,NA,28.61,2692.389,846.831,136.694,15.764,5.341,1.788,19.352,34.018,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 05:45:00 +0000",13.022,17.834,19.326,94,-88.125,51.875,46,17.834,1909.315,562.518,76.868,4.659,1.691,0.315,13.022,19.326,12.132,17.455,20.651,19034,0.03,991.398,NA,17.455,1775.499,557.891,82.9,7.95,3.379,1.131,12.141,20.667,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 06:00:00 +0000",14.877,19.717,21.721,109,-87.429,52,46,19.717,2145.513,629.971,84.314,4.981,2.033,0.57,14.877,21.721,13.97,19.347,22.361,19333.714,0.03,994.436,NA,19.347,1961.875,617.464,83.352,7.891,3.121,1.056,13.732,22.134,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 06:15:00 +0000",17.995,23.759,26.199,124,-89,49.625,45.625,23.759,2617.396,764.408,98.596,5.965,2.88,0.44,17.995,26.199,17.389,23.749,26.955,19537,0.03,994.514,NA,23.749,2494.276,779.045,99.6,8.399,3.348,0.889,17.389,26.955,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 06:30:00 +0000",17.761,23.964,26.044,139,-88.143,48.143,45,23.964,2605.073,758.956,100.141,6.526,2.31,0.379,17.761,26.044,17.031,23.511,26.771,19475.429,0.03,994.32,NA,23.511,2417.021,753.574,100.523,9.273,3.243,1.266,17.031,26.771,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 06:45:00 +0000",18.354,24.398,26.151,154,-87.125,51.25,45,24.398,2648.589,772.69,104.076,5.574,1.808,0.246,18.354,26.151,17.804,24.496,27.745,19515,0.03,994.279,NA,24.496,2495.441,780.736,102.544,10.104,3.385,1.405,17.804,27.745,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 07:00:00 +0000",19.436,25.344,27.43,169,-89.143,50.714,44,25.344,2794.347,817.783,104.089,5.707,2.271,0.346,19.436,27.43,18.313,25.019,28.189,19499.429,0.03,993.976,NA,25.019,2567.317,805.016,109.023,8.667,3.367,0.929,18.313,28.189,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 07:15:00 +0000",20.655,27.089,29.415,184,-89.625,51.5,44,27.089,2963.97,868.976,115.095,6.47,2.202,0.406,20.65,29.415,19.751,27.258,30.635,19579,0.03,994.191,NA,27.258,2777.606,870.001,119.67,10.284,3.456,1.128,19.751,30.635,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 07:30:00 +0000",21.513,28.583,30.989,199,-89.714,53.571,43.857,28.583,3075.77,907.373,119.794,6.319,2.579,0.571,21.513,30.989,20.473,27.711,31.556,19309.714,0.03,994.139,NA,27.711,2824.516,886.584,120.477,11.286,3.801,1.45,20.473,31.556,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 07:45:00 +0000",22.269,29.438,31.631,214,-87.375,54,43,29.438,3214.785,943.784,123.784,6.524,2.342,0.316,22.266,31.631,20.988,28.776,32.856,19455,0.03,992.472,NA,28.776,2964.875,926.504,123.336,11.974,4.314,1.161,20.988,32.856,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 08:00:00 +0000",22.439,29.997,32.384,229,-88.714,50,43,29.997,3210.737,946.96,127.979,7.181,2.323,0.471,22.439,32.384,20.943,28.914,32.999,19305.143,0.03,991.987,NA,28.914,2968.421,927.663,125.276,12.397,4.606,1.236,20.943,32.999,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 08:15:00 +0000",22.875,30.094,32.56,244,-86.25,54,41.75,30.094,3293.029,967.979,124.992,7.056,2.566,0.626,22.858,32.56,21.735,28.846,32.53,19430,0.03,992.375,NA,28.846,3049.848,947.31,123.112,9.868,3.895,1.328,21.732,32.53,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 08:30:00 +0000",21,27.543,29.443,259,-86.286,54,40,27.543,3035.216,889.893,118.359,5.729,2.227,0.331,20.987,29.443,19.756,26.637,30.303,19333.714,0.03,990.693,NA,26.637,2787.824,871.411,117.199,10.719,3.981,1.356,19.756,30.303,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 08:45:00 +0000",17.488,23.334,25.091,274,-88.25,52,38.75,23.334,2570.719,756.414,101.23,5.328,1.901,0.438,17.488,25.091,16.702,22.955,25.796,19472,0.03,994.059,NA,22.955,2405.554,752.362,106.379,8.238,3.114,1.038,16.702,25.796,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 09:00:00 +0000",14.72,19.237,20.389,289,-86.286,54.429,38,19.237,2161.897,639.27,85.939,3.777,1.194,0.26,14.72,20.389,13.82,18.904,21.436,19280,0.03,992.534,NA,18.904,2008.7,630.646,88.554,6.416,2.831,1.056,13.82,21.436,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 09:15:00 +0000",13.071,17.655,18.86,304,-86.875,55,38,17.655,2007.88,588.879,78.646,3.864,1.341,0.428,13.071,18.86,12.648,17.158,19.74,19236,0.03,993.699,NA,17.158,1850.33,579.858,82.542,6.608,2.662,1.09,12.648,19.74,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 09:30:00 +0000",12.337,16.241,17.649,319,-86.571,53.286,37.857,16.241,1850.816,547.82,73.786,3.799,1.669,0.367,12.337,17.649,11.721,16.236,18.079,19152,0.03,994.106,NA,16.236,1738.753,546.513,77.181,6.414,1.969,0.497,11.721,18.079,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 09:45:00 +0000",11.75,15.773,17.193,333,-86.571,53,37.571,15.773,1788.709,528.956,72.253,4.106,1.601,0.26,11.75,17.193,11.366,15.236,17.487,19459.429,0.03,994.04,NA,15.236,1695.806,530.626,75.106,4.624,2.129,0.894,11.366,17.487,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 10:00:00 +0000",12.721,17.291,18.739,348,-85.875,54.25,37,17.291,1934.968,570.345,81.572,4.424,1.698,0.142,12.721,18.739,11.878,16.246,18.75,19451,0.03,993.996,NA,16.246,1763.732,551.47,77.899,6.758,2.599,0.979,11.878,18.75,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 10:15:00 +0000",12.336,16.411,17.822,364,-86.625,55.875,37.625,16.411,1875.904,551.475,77.7,4.006,1.682,0.094,12.336,17.822,11.571,15.721,18.339,19105,0.03,991.789,NA,15.721,1716.685,539.732,78.072,5.855,2.71,1,11.571,18.339,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 10:30:00 +0000",11.799,15.756,17.366,379,-88.857,54.714,39,15.756,1797.669,532.197,73.331,4.307,1.879,0.361,11.799,17.366,11.115,15.098,17.508,19461.333,0.03,993.987,NA,15.098,1675.806,524.737,75.911,6.53,2.634,1.176,11.22,17.836,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 10:45:00 +0000",11.338,15.019,16.444,394,-89,56,39.125,15.019,1715.52,509.064,68.739,4.026,1.442,0.316,11.338,16.444,10.579,14.724,17.041,19539,0.03,991.356,NA,14.724,1615.144,507.202,70.476,5.976,2.48,0.73,10.579,17.041,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 11:00:00 +0000",11.109,14.704,16.266,409,-89.571,56,40,14.704,1706.436,506.044,69.081,4.174,1.364,0.261,11.109,16.266,10.244,14.186,15.616,19547.429,0.03,990.046,NA,14.186,1572.237,492.546,68.164,4.266,1.77,0.391,10.244,15.616,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 11:15:00 +0000",11.972,16.065,17.584,424,-87.125,54.5,39.625,16.065,1826.756,541.972,73.9,4.062,1.851,0.311,11.972,17.584,11.129,15.209,17.462,19391,0.03,992.005,NA,15.209,1677.359,523.996,73.91,6.031,2.564,0.692,11.129,17.462,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 11:30:00 +0000",12.981,17.68,19.076,439,-86.571,54.714,40,17.68,1995.991,589.63,81.781,4.07,1.774,0.267,12.981,19.076,12.03,16.456,18.703,19451.429,0.03,989.363,NA,16.456,1783.641,559.589,80.37,5.66,2.263,0.857,12.03,18.703,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 11:45:00 +0000",16.848,23.208,25.386,454,-86.75,56,39.625,23.208,2515.072,743.32,111.208,6.486,2.291,0.368,16.848,25.386,16.472,22.671,26.318,19307,0.03,992.566,NA,22.671,2360.481,741.331,108.035,9.469,4.214,1.364,16.472,26.318,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 12:00:00 +0000",15.253,20.844,22.923,469,-87,56,39,20.844,2311.48,683.32,98.821,5.786,2.217,0.521,15.253,22.923,14.884,20.347,23.433,19441.143,0.03,992.136,NA,20.347,2167.607,677.969,97.516,7.969,3.293,1.449,14.884,23.433,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 12:15:00 +0000",15.53,21.141,23.132,484,-87.25,54.625,38,21.141,2352.708,698.125,98.381,4.951,2.325,0.38,15.53,23.132,14.596,20.037,23.143,19475.429,0.03,991.503,NA,20.037,2149.5,673.66,96.797,7.713,3.536,1.31,14.596,23.143,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 12:30:00 +0000",16.214,21.667,23.369,499,-87.429,55.286,37.143,21.667,2472.576,729.124,99.837,4.96,1.879,0.17,16.214,23.369,15.094,20.418,22.83,19401,0.03,993.299,NA,20.418,2230.844,698.205,93.728,6.648,2.871,1.02,15.094,22.83,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 12:45:00 +0000",16.154,21.836,23.492,514,-88.25,56,37,21.836,2453.44,727.271,102.231,4.78,1.839,0.216,16.154,23.492,15.256,20.769,23.079,19374,0.03,993.774,NA,20.769,2244.639,703.986,98.736,7.078,2.682,0.888,15.256,23.079,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 13:00:00 +0000",16.707,21.719,23.363,529,-87.857,57.857,37,21.719,2541.516,747.876,97.123,4.577,1.696,0.351,16.707,23.363,15.956,21.503,23.457,19179.429,0.03,990.923,NA,21.503,2343.796,736.224,99.853,6.997,2.153,0.689,15.956,23.457,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 13:15:00 +0000",16.139,21.559,23.462,544,-88.125,58.875,36.25,21.559,2497.404,735.654,100.085,5.786,2.455,0.246,16.139,23.462,16.009,21.311,23.835,19161,0.03,990.808,NA,21.311,2353.335,738.958,101.135,7.652,3.222,0.765,16.009,23.835,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 13:30:00 +0000",17.034,22.574,24.19,559,-89.714,57,35.857,22.574,2614.017,772.133,105.057,5.151,1.69,0.246,17.023,24.19,16.166,21.4,24.147,19304,0.03,993.683,NA,21.4,2396.136,753.133,103.79,6.77,3.016,1.081,16.166,24.147,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 13:45:00 +0000",15.84,20.704,22.181,574,-87.875,59.375,35,20.704,2426.729,719.441,97.084,4.179,1.802,0.266,15.84,22.181,15.115,20.246,22.57,19324,0.03,993.478,NA,20.246,2291.406,719.058,98.655,6.389,2.73,0.998,15.115,22.57,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 14:00:00 +0000",15.391,20.011,21.589,589,-88.857,60.143,34.286,20.011,2383.531,703.877,92.097,4.963,1.693,0.276,15.391,21.589,13.899,19.404,21.403,19190.857,0.03,993.336,NA,19.404,2185.96,687.594,95.419,6.7,2.194,0.974,13.899,21.403,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 14:15:00 +0000",14.605,19.35,20.776,604,-89.125,61,32.5,19.35,2329.114,688.25,93.314,4.654,1.701,0.26,14.605,20.776,13.502,18.764,20.828,19359,0.029,993.076,NA,18.764,2144.214,672.222,93.128,6.472,2.39,0.875,13.502,20.828,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 14:30:00 +0000",14.497,19.736,21.061,619,-89.429,59.714,31.429,19.736,2373.687,699.74,94.159,5.343,1.797,0.186,14.497,21.061,14.121,18.794,20.581,19317.714,0.027,993.15,NA,18.794,2208.256,693.776,90.246,5.303,2.15,0.524,14.121,20.581,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 14:45:00 +0000",13.544,18.554,19.584,634,-89.125,60.625,30.375,18.554,2232.17,661.56,90.772,4.139,1.229,0.142,13.544,19.584,13.169,17.295,19.389,19485,0.026,990.36,NA,17.295,2057.831,645.601,90.479,5.441,2.118,0.866,13.169,19.389,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
