"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-04-13 16:45:00 +0000",2.191,3.481,3.869,8474,-64.286,48.143,42.857,3.481,501.579,144.819,18.45,0.906,0.309,0.07,2.191,3.869,2.531,3.93,4.677,19396.571,0.04,991.723,NA,3.93,503.9,157.416,19.479,1.459,0.673,0.21,2.531,4.677,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 17:00:00 +0000",1.954,3.204,3.592,8489,-64,49,41.625,3.204,481.206,139.038,19.02,1.315,0.381,0.069,1.954,3.592,3.57,5.026,5.631,19186,0.04,991.889,NA,5.026,749.179,203.109,19.151,1.546,0.631,0.294,3.57,5.631,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 17:15:00 +0000",2.043,3.181,3.459,8504,-63.857,48.714,41,3.181,491.957,144.26,20.637,1.09,0.15,0.037,2.043,3.459,2.607,4.057,4.68,19420.571,0.04,991.98,NA,4.057,538.711,161.937,18.644,1.469,0.649,0.346,2.607,4.68,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 17:30:00 +0000",1.928,2.925,3.405,8519,-64,49.375,39.75,2.925,478.379,139.644,18.584,1.171,0.38,0.181,1.928,3.405,9.462,10.594,11.014,19335,0.04,992.134,NA,10.594,1808.562,449.994,18.954,1.42,0.516,0.192,9.462,11.014,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 17:45:00 +0000",2.381,3.739,4.27,8534,-63.714,50.143,39.143,3.739,558.394,162.931,22.871,1.247,0.517,0.097,2.381,4.27,5.32,6.709,7.509,19283.429,0.04,992.269,NA,6.709,1019.861,266.189,21.377,1.634,0.789,0.359,5.32,7.509,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 18:00:00 +0000",2.284,3.389,3.772,8549,-63.75,50.375,38.25,3.389,544.511,159.049,19.588,1.282,0.479,0.101,2.284,3.772,3.989,5.166,5.472,19526,0.04,992.396,NA,5.166,703.701,205.086,20.639,1.396,0.402,0.136,3.989,5.472,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 18:15:00 +0000",2.674,4.28,4.504,8564,-63.571,50.143,38.857,4.28,604.55,176.994,21.843,1.031,0.273,0.056,2.674,4.504,5.976,7.417,8.043,19226.286,0.04,992.686,NA,7.417,1058.781,294.464,24.04,1.943,0.771,0.214,5.976,8.043,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 18:30:00 +0000",3.24,5.069,5.635,8579,-63.875,50.125,37.25,5.069,677.254,198.085,25.595,1.524,0.541,0.198,3.24,5.635,7.129,8.849,9.754,19250,0.04,993.2,NA,8.849,1316.441,347.506,26.876,1.892,0.858,0.506,7.129,9.754,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 18:45:00 +0000",3.099,4.869,5.364,8594,-62.429,51.714,34.429,4.869,658.024,192.261,24.204,1.457,0.54,0.186,3.099,5.364,4.576,5.953,6.67,19226.286,0.04,993.494,NA,5.953,764.003,227.497,24.98,2.194,0.85,0.203,4.576,6.67,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 19:00:00 +0000",2.98,4.566,5.018,8609,-62.625,52.25,32.875,4.566,635.782,184.399,24.275,1.145,0.4,0.128,2.98,5.018,4.205,5.536,6.29,19165,0.04,993.801,NA,5.536,665.655,208.38,25.546,1.644,0.804,0.461,4.205,6.29,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 19:15:00 +0000",2.504,3.736,4.24,8624,-63.714,52.714,31,3.736,570.449,165.85,20.487,1.249,0.506,0.111,2.504,4.24,3.656,4.731,5.246,19225.143,0.04,993.949,NA,4.731,607.261,190.279,20.927,1.259,0.699,0.169,3.656,5.246,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 19:30:00 +0000",2.892,4.472,4.785,8639,-62,51,31.75,4.472,624.5,182.051,22.724,1.449,0.364,0.141,2.892,4.785,3.95,5.048,5.512,19229,0.04,994.27,NA,5.048,628.719,196.646,22.291,1.245,0.631,0.12,3.95,5.512,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 19:45:00 +0000",2.609,4.147,4.613,8654,-62.429,50.429,31.286,4.147,614.404,177.879,22.521,1.411,0.547,0.243,2.609,4.613,4.19,5.597,6.234,19177.143,0.04,994.589,NA,5.597,685.656,210.871,25.407,1.997,0.737,0.249,4.19,6.234,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 20:00:00 +0000",3.158,5.014,5.699,8669,-63.375,52.75,29.5,5.014,669.829,195.238,25.548,2.008,0.785,0.244,3.158,5.699,4.251,5.354,5.781,19420,0.04,994.62,NA,5.354,664.7,207.085,24.241,1.441,0.484,0.121,4.251,5.781,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 20:15:00 +0000",2.953,4.716,5.263,8684,-62.143,52.714,28.286,4.716,652.076,188.661,24.611,1.603,0.627,0.15,2.953,5.263,4.091,5.083,5.709,19153.143,0.04,994.89,NA,5.083,637.073,199.549,22.391,1.359,0.716,0.307,4.091,5.709,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 20:30:00 +0000",2.85,4.722,5.071,8699,-62.75,51.125,29.375,4.722,641.821,185.851,25.08,1.222,0.361,0.052,2.85,5.071,4.016,5.4,6.074,19187,0.04,995.172,NA,5.4,654.149,202.88,26.395,1.684,0.808,0.309,4.016,6.074,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 20:45:00 +0000",2.973,4.71,5.111,8714,-63.571,51.143,29.857,4.71,647.313,190.186,22.54,1.384,0.366,0.151,2.973,5.111,3.979,5.48,6.484,19347.429,0.04,995.307,NA,5.48,645.016,202.34,25.491,2.526,1.099,0.486,3.979,6.484,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 21:00:00 +0000",2.35,3.615,4.039,8729,-63,50.5,29.25,3.615,556.969,161.622,21.006,1.216,0.342,0.116,2.35,4.039,3.131,4.646,5.16,19484,0.04,995.416,NA,4.646,569.035,176.07,21.391,1.918,0.625,0.286,3.131,5.16,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 21:15:00 +0000",2.254,3.314,4.007,8744,-64.143,50.571,29.286,3.314,553.441,160.443,20.334,1.387,0.64,0.071,2.254,4.007,2.993,4.276,5.116,19153.143,0.04,995.383,NA,4.276,556,172.433,21.389,1.474,0.966,0.38,2.993,5.116,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 21:30:00 +0000",2.495,3.878,4.484,8759,-63,51,28.5,3.878,575.398,165.998,21.306,1.624,0.614,0.14,2.495,4.484,3.461,4.985,5.732,19186,0.04,995.435,NA,4.985,588.695,186.034,23.664,1.982,0.852,0.491,3.461,5.732,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 21:45:00 +0000",2.357,3.657,4.361,8774,-62.429,51,28,3.657,563.131,164.197,21.446,1.63,0.717,0.15,2.357,4.361,3.543,4.844,5.421,19323.429,0.04,995.633,NA,4.844,586.746,184.407,22.146,1.614,0.751,0.141,3.543,5.421,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 22:00:00 +0000",2.226,3.511,4.072,8789,-63.25,49.625,28.125,3.511,521.942,152.931,22.531,1.541,0.586,0.209,2.226,4.072,5.48,6.881,7.404,19292,0.04,995.869,NA,6.881,999.862,284.246,21.955,1.54,0.584,0.13,5.48,7.404,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 22:15:00 +0000",1.967,2.947,3.379,8804,-63.143,49,28.143,2.947,483.521,142.191,20.116,0.959,0.424,0.154,1.967,3.379,2.709,4.2,4.837,19396.571,0.04,996.107,NA,4.2,535.616,164.439,20.106,1.703,0.783,0.344,2.709,4.837,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 22:30:00 +0000",1.841,2.969,3.422,8819,-63.375,48.875,28,2.969,463.036,135.251,20.526,1.548,0.509,0.114,1.841,3.422,2.52,4.141,4.755,19378,0.04,996.382,NA,4.141,521.212,158.976,20.17,1.788,0.772,0.249,2.52,4.755,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 22:45:00 +0000",2.041,3.326,3.654,8834,-63.571,48.714,28.143,3.326,503.094,148.757,22.281,1.543,0.356,0.127,2.041,3.654,2.796,4.33,5.134,19250.286,0.04,996.576,NA,4.33,551.723,167.333,21.786,1.887,0.971,0.281,2.796,5.134,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 23:00:00 +0000",2.085,3.32,4.102,8849,-65.625,48.25,28,3.32,515.844,151.466,22.278,1.518,0.69,0.279,2.076,4.102,2.565,4.196,4.881,19293,0.04,996.89,NA,4.196,513.911,161.204,21.269,1.721,0.851,0.316,2.565,4.881,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 23:15:00 +0000",2.034,3.25,3.787,8864,-63.286,48,27.714,3.25,501.701,147.229,20.63,1.433,0.471,0.059,2.034,3.787,2.857,4.581,5.184,19274.286,0.04,997.221,NA,4.581,532.95,165.984,23.247,2.181,0.747,0.28,2.857,5.184,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 23:30:00 +0000",2.058,3.089,3.525,8879,-62.375,47.75,26.375,3.089,496.351,144.884,20.931,1.275,0.47,0.081,2.058,3.525,2.879,4.3,4.892,18694,0.04,997.556,NA,4.3,524.465,164.242,19.956,1.559,0.712,0.29,2.879,4.892,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-13 23:45:00 +0000",2.023,3.139,3.781,8894,-61.857,47.143,25.571,3.139,494.671,143.36,21.156,1.539,0.599,0.134,2.023,3.781,2.673,4.32,5.421,18118.857,0.04,997.797,NA,4.32,506.004,160.047,22.794,2.187,1.15,0.613,2.673,5.421,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 00:00:00 +0000",2.192,3.51,3.915,8909,-62.25,47,26.625,3.51,510.924,149.331,20.752,1.349,0.342,0.05,2.192,3.915,2.779,4.374,5.164,19335,0.04,997.919,NA,4.374,525.366,164.245,20.795,1.706,0.846,0.33,2.779,5.164,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 00:15:00 +0000",2.383,4.123,4.467,8924,-62.429,46.286,26.286,4.123,543.121,156.863,21.693,1.266,0.444,0.187,2.383,4.467,3.48,5.036,5.917,19299.429,0.04,998.339,NA,5.036,584.313,183.079,21.501,1.909,0.936,0.466,3.48,5.917,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 00:30:00 +0000",2.741,4.495,5.085,8939,-62.25,46,27.625,4.495,572.498,165.812,24.149,1.708,0.589,0.21,2.741,5.085,3.612,5.195,5.871,19293,0.04,998.639,NA,5.195,603.999,185.599,23.586,1.679,0.639,0.229,3.612,5.871,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 00:45:00 +0000",2.97,4.643,5.073,8954,-62.143,46,28,4.643,593.246,173.839,24.359,1.686,0.567,0.084,2.97,5.073,4.117,5.733,6.499,19178.286,0.04,999.099,NA,5.733,637.609,197.079,26.626,1.977,0.839,0.246,4.117,6.499,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 01:00:00 +0000",2.811,4.474,4.799,8969,-62.25,45.75,28,4.474,568.405,166.568,24.295,1.542,0.4,0.099,2.811,4.799,3.85,5.261,6.192,19208,0.04,999.374,NA,5.261,609.562,190.308,24.442,1.73,0.84,0.324,3.85,6.192,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 01:15:00 +0000",3.151,4.631,4.979,8984,-60.857,45.143,28.857,4.631,590.34,173.511,23.71,1.91,0.479,0.029,3.151,4.979,3.84,5.391,6.6,19420.571,0.04,999.569,NA,5.391,622.01,194.78,25.119,2.336,1.107,0.403,3.84,6.6,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 01:30:00 +0000",3.056,4.42,4.89,8999,-64,45.5,29,4.42,575.056,168.241,22.054,1.359,0.652,0.084,3.056,4.89,3.821,5.38,6.236,19356,0.04,999.791,NA,5.38,613.465,192.014,23.884,2.04,0.836,0.41,3.821,6.236,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 01:45:00 +0000",3.134,4.661,4.949,9014,-63.429,45.143,29.286,4.661,600.744,173.534,23.393,1.19,0.386,0.181,3.134,4.949,3.584,5.144,5.96,19324.571,0.04,1000.104,NA,5.144,608.606,189.504,22.459,1.904,0.733,0.379,3.584,5.96,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 02:00:00 +0000",2.926,4.469,4.802,9029,-61.875,45.25,30,4.469,585.44,170.682,22.375,1.262,0.522,0.126,2.926,4.802,3.68,5.108,5.939,19336,0.04,1000.274,NA,5.108,609.608,189.44,22.55,1.741,0.742,0.37,3.68,5.939,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 02:15:00 +0000",3.673,5.159,5.41,9044,-62.857,45.571,30,5.159,658.466,189.989,25.306,1.476,0.436,0.03,3.673,5.41,4.404,6.207,7.367,19153.143,0.04,1000.359,NA,6.207,675.051,211.02,27.781,2.71,1.204,0.454,4.404,7.367,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 02:30:00 +0000",3.358,4.63,4.919,9059,-64.25,45.875,30.375,4.63,611.825,179.218,22.318,1.164,0.33,0.118,3.358,4.919,4.072,5.745,6.569,19336,0.04,1000.632,NA,5.745,645.774,200.772,24.84,2.285,0.948,0.371,4.072,6.569,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 02:45:00 +0000",3.606,4.944,5.209,9074,-63.429,45.429,31,4.944,640.644,187.171,25.376,1.2,0.294,0.164,3.606,5.209,3.999,5.5,6.391,18977.143,0.04,1000.741,NA,5.5,641.003,199.689,24.05,1.634,0.916,0.359,3.999,6.391,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 03:00:00 +0000",3.446,4.766,5.355,9089,-62.5,45.125,31,4.766,628.185,183.449,22.695,1.488,0.74,0.105,3.446,5.355,4.378,6.22,6.985,19272,0.04,1000.781,NA,6.22,685.099,213.575,27.034,2.03,0.795,0.325,4.378,6.985,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 03:15:00 +0000",4.014,5.194,5.576,9104,-63.714,45,31.714,5.194,690.036,199.399,26.243,1.207,0.437,0.183,4.014,5.576,4.314,6.097,7.21,19080,0.04,1000.763,NA,6.097,683.309,212.98,26.5,2.033,1.189,0.439,4.314,7.21,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 03:30:00 +0000",3.674,5.029,5.459,9119,-62.125,45,32,5.029,655.429,190.055,24.632,1.476,0.498,0.109,3.674,5.459,4.352,5.866,6.615,19336,0.04,1000.804,NA,5.866,673.082,208.802,26.566,1.669,0.768,0.282,4.352,6.615,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 03:45:00 +0000",3.626,4.893,5.339,9134,-63.714,45,33,4.893,637.147,185.893,23.909,1.46,0.544,0.191,3.626,5.339,4.07,5.587,6.919,19202.286,0.04,1000.853,NA,5.587,652.424,203.253,25.3,2.103,1.237,0.317,4.076,6.919,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 04:00:00 +0000",3.326,4.729,5.164,9149,-62.625,44,33.625,4.729,623.24,180.59,23.545,1.358,0.59,0.206,3.326,5.164,4.125,5.569,6.556,19463,0.04,1000.929,NA,5.569,654.621,203.845,23.434,1.634,0.89,0.476,4.125,6.556,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 04:15:00 +0000",4.091,5.773,6.239,9164,-64.714,44,34.571,5.773,740.41,212.496,26.797,1.694,0.509,0.129,4.091,6.239,5.049,6.861,8.289,19323.429,0.04,1001.121,NA,6.861,754.514,235.051,29.287,2.536,1.251,0.676,5.049,8.289,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 04:30:00 +0000",3.546,4.904,5.239,9179,-64.25,44,35.625,4.904,639.735,183.731,23.414,1.291,0.381,0.129,3.546,5.239,4.184,5.791,6.972,19208,0.04,1001.258,NA,5.791,662.499,206.716,24.914,2.089,1.154,0.446,4.184,6.972,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 04:45:00 +0000",3.73,5.043,5.434,9194,-65.286,44,36.714,5.043,652.971,189.513,25.234,1.304,0.523,0.153,3.73,5.434,4.223,5.894,6.697,19250.286,0.04,1001.283,NA,5.894,667.27,208.574,25.669,1.664,0.771,0.409,4.223,6.697,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 05:00:00 +0000",3.856,5.296,5.57,9209,-66.375,44,37.5,5.296,667.891,193.818,26.641,1.645,0.362,0.098,3.856,5.57,4.485,6.171,6.945,19378,0.04,1001.418,NA,6.171,696.579,217.929,26.368,1.748,0.712,0.284,4.485,6.945,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 05:15:00 +0000",3.796,5.237,5.637,9224,-65.571,43.143,39,5.237,675.751,197.731,26.671,1.42,0.46,0.059,3.796,5.637,6.263,8.003,8.967,19396.571,0.04,1001.507,NA,8.003,1019.75,294.17,26.019,2.111,0.961,0.244,6.263,8.967,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 05:30:00 +0000",4.112,5.584,6.086,9239,-67,43,40.875,5.584,695.034,203.229,28.236,1.615,0.661,0.116,4.112,6.086,12.44,14.528,15.504,19336,0.04,1001.549,NA,14.528,1929.33,542.214,28.915,2.121,0.908,0.462,12.384,15.504,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 05:45:00 +0000",4.059,5.52,5.824,9254,-67.286,42.571,42.429,5.52,689.673,202.017,26.693,1.343,0.319,0.133,4.059,5.824,13.496,15.496,16.491,19445.714,0.04,1001.599,NA,15.496,2010.937,580.99,28.419,2.077,0.884,0.466,13.496,16.491,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 06:00:00 +0000",4.214,6.055,6.512,9269,-66.25,42,44.25,6.055,717.211,206.319,28.96,1.664,0.475,0.191,4.214,6.512,33.015,35.328,36.294,19208,0.04,1001.635,NA,33.501,4839.409,1376.321,30.811,2.765,1.028,0.379,29.416,35.795,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 06:15:00 +0000",4.363,6.38,7.029,9284,-66.286,42,45.571,6.38,729.589,214.779,30.711,1.971,0.65,0.253,4.363,7.029,29.28,31.489,32.26,19372.571,0.04,1001.769,NA,30.567,4440.689,1221.986,31.453,2.051,0.769,0.249,27.06,32.126,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 06:30:00 +0000",4.399,6.709,7.414,9299,-67.5,41.75,46.5,6.709,739.049,214.471,32.728,2.259,0.705,0.306,4.399,7.414,33.742,35.834,36.645,19378,0.04,1001.73,NA,30.918,4862.109,1402.125,31.548,2.12,0.916,0.176,25.689,34.998,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 06:45:00 +0000",4.47,6.777,7.441,9314,-65.857,41,47.143,6.777,747.876,217.57,32.437,2.07,0.621,0.157,4.47,7.441,5.804,8.316,9.68,19202.286,0.04,1001.681,NA,8.316,806.481,251.594,35.477,2.907,1.316,0.531,5.804,9.68,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 07:00:00 +0000",4.684,7.001,7.894,9329,-66.75,41,48,7.001,768.209,227.034,33.945,2.639,1.05,0.242,4.684,7.894,6.126,8.306,9.225,19229,0.04,1001.72,NA,8.306,795.318,248.826,33.251,2.378,0.902,0.395,6.126,9.225,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 07:15:00 +0000",4.721,7.343,8.001,9344,-65.429,41,47.857,7.343,770.63,227.304,35.677,2.823,0.733,0.289,4.721,8.001,5.696,8.206,9.333,19322.286,0.04,1001.684,NA,8.206,776.144,242.489,35.239,2.631,1.091,0.436,5.696,9.333,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 07:30:00 +0000",4.306,6.636,7.095,9359,-67,41,47,6.636,738.488,215.335,31.479,1.811,0.552,0.138,4.306,7.095,5.402,7.742,8.759,19442,0.04,1001.458,NA,7.742,735.8,231.18,32.779,2.332,1.064,0.366,5.402,8.759,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 07:45:00 +0000",4.594,6.731,7.644,9374,-66.143,40.714,47.429,6.731,770.743,224.533,31.046,2.229,0.973,0.296,4.594,7.644,6.18,8.5,9.881,19323.429,0.04,1001.446,NA,8.5,805.797,252.566,34.786,2.991,1.331,0.786,6.18,9.881,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 08:00:00 +0000",5.092,7.852,8.689,9389,-67.75,40.875,48,7.852,842.138,245.72,37.525,2.585,0.939,0.438,5.092,8.689,6.5,9.191,10.774,19292,0.04,1001.472,NA,9.191,852.012,267.862,37.885,3.021,1.569,0.602,6.5,10.774,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 08:15:00 +0000",5.076,7.631,8.346,9404,-66.857,40.286,48.571,7.631,824.974,241.149,35.659,2.26,0.813,0.167,5.076,8.346,6.587,9.306,10.941,19177.143,0.04,1001.503,NA,9.306,896.811,273.267,38.61,3.173,1.757,0.513,6.587,10.941,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 08:30:00 +0000",4.858,7.72,8.694,9419,-65.625,40,49.125,7.72,814.41,237.295,38.098,2.339,0.976,0.336,4.858,8.694,6.678,9.646,11.05,19356,0.04,1001.538,NA,9.646,907.405,276.692,39.868,3.456,1.446,0.628,6.678,11.05,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 08:45:00 +0000",4.726,7.406,8.481,9434,-65.857,39.857,50,7.406,802.153,232.473,34.649,2.849,1.157,0.347,4.726,8.481,6.497,9.596,10.709,19153.143,0.04,1001.596,NA,9.596,863.933,271.063,42.321,2.816,1.097,0.491,6.497,10.709,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 09:00:00 +0000",4.16,6.44,6.916,9449,-67,39,50,6.44,701.526,205.368,32.026,1.925,0.436,0.125,4.16,6.916,5.622,8.016,9.719,19229,0.04,1001.61,NA,8.016,758.4,237.502,35.641,3.07,1.698,0.698,5.622,9.719,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 09:15:00 +0000",3.991,6.151,6.943,9464,-67.571,39,50.286,6.151,694.22,202.944,30.601,2.109,0.72,0.266,3.991,6.943,5.107,7.614,8.673,19420.571,0.04,1001.733,NA,7.614,706.917,221.714,33.344,2.636,1.194,0.366,5.107,8.673,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 09:30:00 +0000",3.679,5.814,6.269,9479,-66.5,38.375,49.25,5.814,657.551,190.249,28.99,2.371,0.344,0.094,3.679,6.269,10.696,12.834,14.264,19151,0.04,1001.858,NA,12.834,1280.13,406.74,31.052,2.981,1.352,0.602,10.696,14.264,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 09:45:00 +0000",3.393,5.09,5.673,9494,-65.714,38,47.714,5.09,630.54,180.741,26.033,1.529,0.54,0.234,3.393,5.673,20.996,23.089,24.533,19299.429,0.04,1001.863,NA,23.089,2381.417,748.477,31.267,2.616,1.291,0.617,20.996,24.533,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 10:00:00 +0000",2.989,4.968,5.515,9509,-65.25,38,47.375,4.968,602.501,175.11,27.434,1.638,0.529,0.148,2.989,5.515,25.996,28.019,29.038,19400,0.04,1001.831,NA,28.019,2962.53,922.046,30.231,2.264,1.024,0.415,25.996,29.038,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-04-14 10:15:00 +0000",2.993,4.647,5.179,9524,-65.429,37.857,46.286,4.647,583.909,171.014,23.351,1.326,0.524,0.25,2.993,5.179,21.406,23.391,24.503,19372.571,0.04,1001.727,NA,23.391,2421.124,752.493,27.246,2.094,1.156,0.313,21.406,24.503,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
