"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-04-11 18:15:00 +0000",7.787,10.52,10.987,47524,-81.286,72,15.857,10.52,1373.069,406.651,62.116,2.707,0.669,0.243,7.787,10.987,6.303,8.891,9.463,18986.286,0.02,989.047,NA,8.891,1158.406,349.11,53.126,3.346,0.803,0.233,6.303,9.463,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 18:30:00 +0000",8.278,11.13,11.57,47539,-79,72,16,11.13,1449.582,427.341,67.231,2.724,0.701,0.159,8.278,11.57,7.034,9.916,10.566,19009,0.02,988.898,NA,9.916,1273.084,383.22,61.076,3.451,0.902,0.306,7.034,10.566,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 18:45:00 +0000",8.42,11.283,11.607,47554,-78.429,72.429,16,11.283,1471.386,434.529,67.55,2.43,0.511,0.179,8.42,11.607,6.879,9.759,10.419,19034.286,0.02,988.806,NA,9.759,1282.666,386.209,61.029,3.057,0.921,0.334,6.879,10.419,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 19:00:00 +0000",8.292,10.816,11.261,47569,-79.125,71.625,15.25,10.816,1450.388,426.082,61.765,2.076,0.64,0.275,8.292,11.261,6.872,9.638,10.092,19095,0.02,988.454,NA,9.638,1281.674,382.364,57.32,2.786,0.514,0.168,6.872,10.092,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 19:15:00 +0000",8.547,11.516,11.917,47584,-78.571,72.286,15,11.516,1485.669,441.029,68.994,2.497,0.637,0.203,8.547,11.917,6.873,9.266,9.953,19010.286,0.02,988.184,NA,9.266,1258.931,378.071,53.011,2.577,0.926,0.429,6.873,9.953,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 19:30:00 +0000",8.018,10.671,11.266,47599,-80.25,73.125,13.875,10.671,1418.864,419.589,61.475,2.86,0.9,0.372,8.018,11.266,6.421,9.015,9.551,19116,0.02,987.984,NA,9.015,1202.65,358.522,53.972,2.929,0.76,0.192,6.421,9.551,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 19:45:00 +0000",8.18,10.836,11.233,47614,-79.143,73,13.429,10.836,1431.861,423.223,60.033,2.734,0.513,0.239,8.18,11.233,6.54,9.099,9.564,19106.286,0.02,987.744,NA,9.099,1217.166,363.3,53.007,2.999,0.623,0.159,6.54,9.564,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 20:00:00 +0000",7.522,10.131,10.601,47629,-80.25,72.75,14,10.131,1339.38,397.574,59.285,2.329,0.72,0.299,7.522,10.601,5.962,8.23,8.771,19009,0.02,987.449,NA,8.23,1140.731,341.998,48.265,2.555,0.774,0.314,5.962,8.771,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 20:15:00 +0000",7.291,9.423,9.683,47644,-79.857,72,14,9.423,1294.587,379.153,53.569,1.463,0.496,0.169,7.291,9.683,6.116,8.406,8.873,19035.429,0.02,987.361,NA,8.406,1149.076,341.924,51.097,2.253,0.67,0.357,6.116,8.873,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 20:30:00 +0000",7.769,10.234,10.678,47659,-80.5,72.125,13.875,10.234,1376.718,408.711,60.795,1.854,0.63,0.242,7.769,10.678,6.401,8.966,9.602,19074,0.02,987.286,NA,8.966,1190.825,355.068,53.282,3.269,0.862,0.31,6.401,9.602,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 20:45:00 +0000",7.66,9.874,10.321,47674,-79.286,71.571,14,9.874,1334.283,393.636,56.611,1.966,0.647,0.189,7.66,10.321,6.099,8.457,8.851,19059.429,0.02,987.191,NA,8.457,1144.509,341.161,50.177,2.739,0.497,0.154,6.099,8.851,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 21:00:00 +0000",8.099,10.976,11.466,47689,-79.25,72.125,13,10.976,1438.822,426.059,62.612,2.76,0.692,0.15,8.099,11.466,6.508,9.068,9.441,18989,0.02,986.986,NA,9.068,1208.668,362.715,52.35,2.615,0.516,0.116,6.508,9.441,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 21:15:00 +0000",7.933,10.507,10.883,47704,-79.286,71.571,13.571,10.507,1399.534,413.569,61.674,2.156,0.566,0.239,7.933,10.883,6.663,9.247,9.714,19059.429,0.02,986.83,NA,9.247,1217.914,364.716,55.767,2.966,0.747,0.277,6.663,9.714,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 21:30:00 +0000",9.848,12.955,13.359,47719,-78.25,72.25,14,12.955,1710.569,504.661,71.968,2.522,0.59,0.246,9.848,13.359,7.939,10.885,11.642,18925,0.02,986.729,NA,10.885,1450.778,432.891,63.26,3.67,0.974,0.402,7.939,11.642,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 21:45:00 +0000",9.741,13.317,13.904,47734,-79.857,72.714,13.857,13.257,1689.933,500.62,78.996,3.524,0.889,0.289,9.657,13.904,8.033,11.449,12.246,19107.429,0.02,986.691,NA,11.436,1456.356,438.787,68.837,4.487,1.097,0.44,8.013,12.246,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 22:00:00 +0000",8.178,10.85,11.334,47749,-78,72.375,14,10.85,1444.364,425.565,62.572,2.6,0.736,0.391,8.178,11.334,6.668,9.266,9.649,19308,0.02,986.468,NA,9.266,1237.149,371.628,51.718,2.935,0.528,0.215,6.668,9.649,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 22:15:00 +0000",7.377,9.819,10.183,47764,-80.429,72.143,13.143,9.819,1308.846,389.433,58.706,1.703,0.511,0.206,7.377,10.183,5.757,7.997,8.543,19108.571,0.02,986.454,NA,7.997,1081.157,324.396,48.284,2.54,0.623,0.197,5.757,8.543,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 22:30:00 +0000",6.91,9.151,9.548,47779,-78.875,72,13,9.151,1220.441,361.225,54.719,1.65,0.526,0.238,6.91,9.548,5.614,7.895,8.508,19010,0.02,986.295,NA,7.895,1071.709,320.832,46.791,2.88,0.874,0.216,5.614,8.508,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 22:45:00 +0000",6.896,9.253,9.579,47794,-79.714,71.143,14,9.253,1229.837,363.376,55.517,1.841,0.47,0.204,6.896,9.579,5.909,8.421,8.934,18937.143,0.02,986.137,NA,8.421,1110.197,333.819,47.133,3.103,0.757,0.424,5.909,8.934,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 23:00:00 +0000",6.456,8.746,9.18,47809,-81,70.375,12.5,8.746,1174.12,345.574,53.22,2.04,0.62,0.156,6.456,9.18,5.272,7.341,7.86,19074,0.02,986.012,NA,7.341,996.805,298.228,44.32,2.595,0.768,0.262,5.272,7.86,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 23:15:00 +0000",6.676,8.936,9.296,47824,-79.571,70,12.857,8.936,1188.014,351.249,53.089,1.744,0.501,0.211,6.676,9.296,5.644,8.033,8.683,19035.429,0.02,985.997,NA,8.033,1061.186,317.943,48.501,3.157,0.899,0.356,5.644,8.683,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 23:30:00 +0000",7.235,9.58,10.026,47839,-80.125,69.125,13.75,9.58,1293.332,377.706,53.9,2.321,0.652,0.111,7.235,10.026,6.144,8.558,9.075,19010,0.02,985.868,NA,8.558,1130.015,338.246,49.221,3.218,0.699,0.182,6.144,9.075,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-11 23:45:00 +0000",6.997,9.096,9.386,47854,-79.714,69,14,9.096,1246.126,368.723,50.756,1.756,0.47,0.237,6.997,9.386,5.811,8.156,8.799,19059.429,0.02,985.737,NA,8.156,1099.237,329.697,48.119,3.034,0.981,0.324,5.811,8.799,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 00:00:00 +0000",7.078,9.659,9.891,47869,-79.75,68.5,15,9.659,1257.276,373.816,57.069,2.174,0.418,0.221,7.078,9.891,5.828,8.078,8.811,19095,0.02,985.486,NA,8.078,1106.184,331.389,47.321,2.839,1.104,0.301,5.828,8.811,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 00:15:00 +0000",7.413,9.77,10.049,47884,-79.143,68,15.714,9.77,1325.414,388.573,57.07,1.761,0.32,0.144,7.413,10.049,6.449,8.987,9.579,19204.571,0.02,985.52,NA,8.987,1200.983,360.529,51.767,3.033,0.753,0.197,6.449,9.579,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 00:30:00 +0000",8.232,11.182,11.758,47899,-78.75,67.875,16.25,11.182,1464.95,433.152,64.522,2.986,0.744,0.346,8.232,11.758,7.085,9.581,10.181,19074,0.02,985.389,NA,9.581,1298.088,387.434,54.319,2.999,0.79,0.315,7.085,10.181,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 00:45:00 +0000",8.964,12.131,12.561,47914,-79.286,68,17,12.131,1581.45,464.497,65.46,2.337,0.571,0.13,8.964,12.561,7.547,10.459,11.169,19107.429,0.02,985.396,NA,10.459,1388.511,415.446,60.569,3.711,1.037,0.517,7.547,11.169,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 01:00:00 +0000",7.776,10.346,10.914,47929,-80.25,67,17,10.346,1378.524,404.766,57.195,2.795,0.664,0.21,7.776,10.914,6.882,9.43,10.034,19138,0.02,985.349,NA,9.43,1255.264,374.421,54.398,3.158,0.89,0.239,6.882,10.034,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 01:15:00 +0000",8.8,11.953,12.68,47944,-81.143,67.143,17.571,11.953,1529.644,451.336,66.156,2.476,0.863,0.216,8.8,12.68,7.524,10.353,11.219,19035.429,0.02,985.317,NA,10.353,1372.707,410.136,60.713,3.581,1.136,0.463,7.524,11.219,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 01:30:00 +0000",8.522,11.779,12.341,47959,-79.375,67,18,11.779,1514.092,443.956,65.05,2.776,0.669,0.249,8.522,12.341,7.672,10.264,10.918,19223,0.02,985.425,NA,10.264,1406.542,418.706,56.029,2.966,0.874,0.496,7.672,10.918,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 01:45:00 +0000",9.749,12.97,13.577,47974,-79.714,67,18.429,12.857,1706.753,501.134,68.006,2.346,0.691,0.227,9.609,13.577,8.607,11.324,12.114,19107.429,0.02,985.759,NA,11.199,1563.723,463.684,63.219,3.381,0.994,0.391,8.444,12.114,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 02:00:00 +0000",7.495,10.074,10.581,47989,-80.5,66.625,19,10.074,1345.432,393.792,52.852,2.309,0.598,0.38,7.495,10.581,6.695,9.339,9.856,19159,0.02,985.556,NA,9.339,1257.991,373.771,54.068,3.062,0.788,0.244,6.695,9.856,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 02:15:00 +0000",6.153,8.35,8.684,48004,-81,65.857,19.286,8.35,1127.097,330.324,48.444,1.667,0.456,0.086,6.153,8.684,5.433,7.359,7.77,19180.571,0.02,985.754,NA,7.359,1041.293,309.334,43.606,1.713,0.537,0.271,5.433,7.77,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 02:30:00 +0000",5.072,6.785,7.04,48019,-81,65,20.75,6.785,946.331,278.352,39.708,1.279,0.339,0.184,5.072,7.04,4.718,6.518,7.031,19094,0.02,985.865,NA,6.518,901.34,269.476,36.61,2.7,0.742,0.34,4.718,7.031,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 02:45:00 +0000",4.941,6.603,6.901,48034,-80.571,64.286,23.143,6.603,945.156,277.529,37.146,1.321,0.317,0.087,4.941,6.901,4.26,5.863,6.219,19082.286,0.02,986.053,NA,5.863,846.837,250.901,34.506,1.679,0.504,0.101,4.26,6.219,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 03:00:00 +0000",4.459,6.138,6.464,48049,-79.75,64,26,6.138,853.991,253.615,33.885,1.554,0.396,0.061,4.459,6.464,4.08,5.619,5.938,19199,0.02,986.538,NA,5.619,807.908,239.51,31.795,1.889,0.439,0.169,4.08,5.938,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 03:15:00 +0000",3.536,4.86,5.073,48064,-79.571,62.714,28.857,4.86,714.064,209.786,31.029,1.271,0.284,0.133,3.536,5.073,3.337,4.706,5.149,19251.429,0.02,987.204,NA,4.706,677.641,202.661,28.54,1.874,0.513,0.209,3.337,5.149,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 03:30:00 +0000",3.879,5.474,5.731,48079,-78.75,61.25,35.25,5.474,771.08,227.212,32.722,1.25,0.3,0.018,3.879,5.731,3.536,5.121,5.378,19032,0.02,988.058,NA,5.121,710.156,213.001,33.195,1.778,0.451,0.098,3.536,5.378,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 03:45:00 +0000",4.989,7.166,7.594,48094,-76.143,60.857,42.429,7.166,921.027,272.829,39.614,1.494,0.419,0.231,4.989,7.594,4.524,6.323,7.064,19227.429,0.02,988.573,NA,6.323,861.291,259.257,36.676,2.764,0.954,0.477,4.524,7.064,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 04:00:00 +0000",5.571,8.34,8.699,48109,-75.25,59.375,46.375,8.34,988.31,291.386,46.129,2.009,0.506,0.18,5.571,8.699,4.874,7.036,7.718,19093,0.02,988.301,NA,7.036,920.245,275.39,44.855,2.811,0.909,0.324,4.874,7.718,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 04:15:00 +0000",6.741,9.12,9.703,48124,-75.143,58,50.143,9.12,1084.289,319.914,48.834,2.559,0.746,0.246,6.741,9.703,5.153,7.309,7.851,19178.286,0.02,986.826,NA,7.309,970.089,289.726,44.406,2.766,0.764,0.361,5.153,7.851,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 04:30:00 +0000",6.976,9.452,10.166,48139,-76.375,57.125,51.375,9.452,1111.324,327.518,50.728,2.426,0.764,0.421,6.976,10.166,5.38,8.135,8.706,19102,0.02,986.298,NA,8.135,1012.348,303.469,50.486,3.338,0.722,0.284,5.38,8.706,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 04:45:00 +0000",6.869,9.409,10.12,48154,-75.429,57.429,51.143,9.409,1096.727,323.064,53.527,2.84,1.039,0.229,6.869,10.12,5.354,7.65,8.216,19283.429,0.02,985.904,NA,7.65,994.477,297.544,47.88,2.829,0.689,0.187,5.354,8.216,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 05:00:00 +0000",6.816,9.619,10.232,48169,-77.125,58.125,49.875,9.619,1115.264,329.422,53.902,2.78,0.832,0.246,6.816,10.232,5.558,7.93,8.745,19159,0.02,985.541,NA,7.93,1034.232,307.408,48.96,3.864,1.106,0.248,5.558,8.745,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 05:15:00 +0000",7.154,10.239,10.841,48184,-75.571,59,49.286,10.239,1168.901,344.53,59.57,2.904,0.797,0.246,7.154,10.841,5.864,8.606,9.15,19302.857,0.02,986.259,NA,8.606,1075.38,323.666,53.33,3.214,0.691,0.073,5.864,9.15,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 05:30:00 +0000",7.346,10.215,10.564,48199,-76.625,59.75,50.875,10.215,1182.359,349.568,57.161,2.551,0.485,0.261,7.346,10.564,5.839,8.374,8.921,18989,0.02,985.768,NA,8.374,1088.152,325.894,51.485,2.931,0.731,0.322,5.839,8.921,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 05:45:00 +0000",7.92,10.923,11.381,48214,-76.571,60,52,10.923,1277.503,377.673,61.821,2.764,0.639,0.163,7.92,11.381,6.276,9.08,9.926,19276.571,0.02,985.716,NA,9.08,1147.051,344.857,57.041,4.049,1.177,0.316,6.276,9.926,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 06:00:00 +0000",7.93,10.911,11.574,48229,-76.75,60.75,51.75,10.911,1270.529,378.114,61.585,2.911,0.882,0.159,7.93,11.574,6.265,9.116,10.005,18904,0.02,985.4,NA,9.116,1146.581,343.785,59.228,3.961,1.16,0.495,6.265,10.005,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 06:15:00 +0000",8.277,11.361,11.909,48244,-78.571,61,50.857,11.361,1323.409,389.694,64.7,2.667,0.817,0.269,8.277,11.909,6.576,9.479,10.086,19107.429,0.02,985.121,NA,9.479,1193.92,358.306,57.591,3.487,0.809,0.341,6.576,10.086,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 06:30:00 +0000",8.359,11.582,12.246,48259,-76.5,61,49.375,11.582,1347.266,399.461,67.184,3.186,0.82,0.48,8.359,12.246,6.845,9.778,10.608,19032,0.02,984.771,NA,9.778,1233.135,370.902,61.411,3.69,1.17,0.569,6.845,10.608,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 06:45:00 +0000",8.053,11.194,11.796,48274,-77.286,61.143,48.571,11.194,1307.361,385.803,64.366,3.006,0.816,0.296,8.053,11.796,6.75,9.531,10.514,19010.286,0.02,984.594,NA,9.531,1215.514,364.811,58.324,4.001,1.286,0.48,6.75,10.514,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 07:00:00 +0000",7.824,11.015,11.464,48289,-79.625,61.75,46.875,11.015,1295.03,381.921,62.241,2.268,0.592,0.322,7.824,11.464,6.574,9.26,9.621,18968,0.02,984.448,NA,9.26,1194.548,358.93,54.758,2.642,0.544,0.228,6.574,9.621,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 07:15:00 +0000",7.664,10.404,10.961,48304,-77.429,61.143,45,10.404,1243.356,367.819,59.337,2.376,0.751,0.181,7.664,10.961,6.251,8.864,9.237,19107.429,0.02,984.214,NA,8.864,1134.867,341.389,51.421,2.641,0.57,0.231,6.251,9.237,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 07:30:00 +0000",6.774,9.411,9.72,48319,-77.625,61,43.125,9.411,1131.621,334.818,52.794,1.816,0.425,0.162,6.774,9.72,5.518,7.525,7.986,19096,0.02,983.984,NA,7.525,1018.786,304.285,44.542,2.418,0.606,0.242,5.518,7.986,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 07:45:00 +0000",5.571,8.471,8.83,48334,-77.143,60,40.857,8.471,1013.671,297.836,46.406,1.92,0.483,0.19,5.571,8.83,4.753,7.023,7.609,19034.286,0.02,984.056,NA,7.023,926.189,274.411,44.034,2.909,0.766,0.293,4.753,7.609,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 08:00:00 +0000",5.54,7.866,8.09,48349,-76,60.125,38.625,7.866,1001.191,291.748,37.758,1.491,0.301,0.109,5.54,8.09,4.841,6.548,6.909,18967,0.02,984.201,NA,6.548,905.875,271.738,37.059,1.989,0.374,0.241,4.841,6.909,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 08:15:00 +0000",5.693,8.241,8.567,48364,-76.143,60.571,37.143,8.241,1030.781,302.854,41.969,1.6,0.526,0.206,5.693,8.567,5.027,6.756,7.201,19204.571,0.02,984.27,NA,6.756,940.543,282.477,38.206,2.421,0.543,0.211,5.027,7.201,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 08:30:00 +0000",5.942,8.695,9.018,48379,-77.25,60.75,37,8.695,1060.615,313.36,46.062,1.615,0.466,0.09,5.942,9.018,5.228,7.182,7.664,19011,0.02,984.265,NA,7.182,983.749,294.602,41.011,2.105,0.66,0.299,5.228,7.664,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 08:45:00 +0000",6.227,9.226,9.573,48394,-76.714,61,37,9.226,1108.616,327.214,49.044,2.193,0.484,0.196,6.227,9.573,5.313,7.279,7.769,18986.286,0.02,984.139,NA,7.279,986.949,294.143,42.68,2.283,0.611,0.363,5.313,7.769,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 09:00:00 +0000",6.276,8.942,9.321,48409,-77.625,61.125,37,8.942,1105.979,326.291,45.991,1.849,0.512,0.251,6.276,9.321,5.406,7.574,7.938,18924,0.02,983.998,NA,7.574,1014.184,301.784,43.976,2.619,0.589,0.146,5.406,7.938,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 09:15:00 +0000",6.74,9.433,9.967,48424,-76.571,61.714,37,9.433,1147.261,338.289,50.389,2.8,0.699,0.269,6.74,9.967,5.477,7.519,8.156,19083.429,0.02,983.861,NA,7.519,1021.24,307.419,44.351,2.694,0.841,0.297,5.477,8.156,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 09:30:00 +0000",6.955,9.595,9.872,48439,-77.125,61.25,37,9.595,1165.612,343.361,50.405,1.974,0.45,0.091,6.955,9.872,5.752,8.171,8.721,19011,0.02,983.718,NA,8.171,1064.826,320.718,50.1,2.882,0.756,0.284,5.752,8.721,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 09:45:00 +0000",7.003,9.674,10.241,48454,-76,61,37,9.674,1187.67,349.676,50.541,2.267,0.819,0.287,7.003,10.241,5.951,8.343,8.673,19107.429,0.02,983.567,NA,8.343,1097.84,327.74,46.666,2.614,0.396,0.174,5.951,8.673,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 10:00:00 +0000",7.128,9.872,10.239,48469,-76.75,61,37,9.872,1204.018,354.249,50.99,2.284,0.524,0.186,7.128,10.239,6.156,8.395,8.966,19053,0.02,983.492,NA,8.395,1116.762,336.574,46.772,2.771,0.834,0.341,6.156,8.966,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 10:15:00 +0000",7.324,9.871,10.294,48484,-75.857,61,37,9.871,1223.823,357.547,51.65,1.79,0.631,0.209,7.324,10.294,6.381,8.546,9.361,19059.429,0.02,983.437,NA,8.546,1154.751,343.923,50.96,3.113,1.071,0.394,6.381,9.361,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 10:30:00 +0000",7.43,10.048,10.504,48499,-78.375,61,37.25,10.048,1248.404,366.469,50.54,2.051,0.636,0.315,7.43,10.504,6.242,8.438,9.076,19011,0.02,983.599,NA,8.438,1146.354,343.935,46.189,2.925,0.889,0.299,6.242,9.076,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 10:45:00 +0000",7.713,10.311,10.626,48514,-77.429,61,37.286,10.311,1262.306,370.199,53.571,2.181,0.497,0.27,7.713,10.626,6.429,8.943,9.527,19326.857,0.02,983.687,NA,8.943,1180.234,349.581,51.203,3.086,0.884,0.284,6.429,9.527,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 11:00:00 +0000",8.025,10.736,11.325,48529,-77.25,61,37.5,10.736,1289.85,380.541,57.245,2.761,0.81,0.371,8.025,11.325,6.541,8.751,9.255,19245,0.02,983.8,NA,8.751,1173.97,348.581,50.185,2.7,0.752,0.199,6.541,9.255,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 11:15:00 +0000",8.026,10.571,10.944,48544,-77.857,61.714,37.143,10.571,1293.636,378.666,56.209,2.521,0.514,0.106,8.026,10.944,6.29,8.766,9.383,19083.429,0.02,983.896,NA,8.766,1152.703,345.641,50.899,2.891,0.883,0.481,6.29,9.383,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 11:30:00 +0000",8.238,10.592,11.035,48559,-76.625,61.875,37.625,10.592,1308.328,385.49,55.12,1.915,0.602,0.242,8.238,11.035,6.454,8.825,9.241,19074,0.02,983.964,NA,8.825,1181.862,352.004,49.739,2.248,0.579,0.259,6.454,9.241,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 11:45:00 +0000",7.96,10.461,10.797,48574,-78.143,62,36.714,10.461,1287.939,379.271,53.25,1.824,0.499,0.191,7.96,10.797,6.684,9.056,9.431,19059.429,0.02,984.186,NA,9.056,1200.823,360.804,49.546,2.816,0.544,0.116,6.684,9.431,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
"2020-04-12 12:00:00 +0000",8.039,10.829,11.211,48589,-77,62,36.375,10.829,1314.581,385.765,57.379,2.735,0.62,0.074,8.039,11.211,6.851,9.396,9.962,19010,0.02,984.418,NA,9.396,1232.606,370.279,54.684,2.86,0.808,0.324,6.851,9.962,12587,"IUPUI113",39.846771,-86.16557,"outside","PMS5003+PMS5003+BME280"
