"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-04-17 19:15:00 +0000",14.35,21.375,23.34,160,-78.5,45.167,61.833,21.375,1973.957,587.898,95.287,9.578,1.41,0.135,14.35,23.34,11.28,17.562,19.43,19475.2,0,995.944,NA,17.562,1587.083,469.515,79.31,7.305,1.107,0.812,11.155,19.117,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 19:30:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 19:45:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 20:00:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 20:15:00 +0000",14.005,19.42,21.275,17,-80.5,44,59,19.42,1829.937,547.05,82.97,8.057,1.08,0.237,13.547,20.833,10.627,16.307,18.317,18426.667,0,995.313,NA,16.307,1462.06,437.183,75.633,8.297,1.277,0.913,10.627,18.317,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 20:30:00 +0000",13.852,20.138,22.137,27.667,-79,46.167,58.5,20.138,1912.915,570.707,88.875,8.223,1.562,0.347,13.852,22.137,11.02,17.18,18.932,19253.333,0,995.458,NA,17.18,1615.562,478.01,79.018,6.958,1.225,0.782,11.035,18.88,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 20:45:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 21:00:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 21:15:00 +0000",14.79,20.66,22.66,13,-77,48,57,20.66,2030.48,602.69,94.53,8.33,1.86,0.07,14.79,22.66,11.31,18.145,20.13,19016,0,994.605,NA,18.145,1653.49,491.415,88.69,9.37,1.275,1.025,11.31,20.13,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 21:30:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 21:45:00 +0000",13.33,20.8,22,19,-77,45,56,20.8,1896.98,558.04,98.33,9.16,0.38,0.11,13.33,22,11.08,17,20.27,18336,0,994.67,NA,17,1550.55,462.83,78.98,12.35,1.92,1.22,11.08,20.27,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 22:00:00 +0000",12.433,18.003,19.663,28.333,-78,47.667,57,18.003,1765.403,525.327,83.237,7.45,1.607,0.227,12.433,19.663,9.995,16.06,17.285,19008,0,995.3,NA,16.06,1464.62,436.145,82.23,7.03,0.92,0.765,9.995,17.285,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 22:15:00 +0000",11.317,16.74,18.227,46,-78.667,48,54.667,16.74,1708.75,507.99,80.38,7.698,1.482,0.105,11.885,19.155,9.135,13.71,15,17784,0,995.39,NA,13.71,1353.812,403.1,62.325,5.308,0.77,0.65,9.135,15,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 22:30:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 22:45:00 +0000",10.87,16.063,17.213,73,-77.667,49,53.833,16.063,1586.6,473.123,76.261,7.064,0.959,0.16,10.851,17.309,8.868,14.616,15.848,17571.2,0,996.09,NA,14.616,1344.176,401.783,74.77,6.806,0.867,0.65,8.97,15.851,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 23:00:00 +0000",11.17,16.924,18.454,86,-78,49.6,53.4,16.924,1642.613,487.98,81.357,8.743,0.697,0,10.903,18.36,9.267,15.067,16.607,13258.667,0,996.06,NA,15.067,1401.397,419.41,74.063,7.137,0.807,0.69,9.187,15.923,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 23:15:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 23:30:00 +0000",12.404,18.426,19.959,7,-77.857,50.857,50,18.426,1853.851,552.691,91.631,8.236,1.14,0.117,12.404,19.959,10.199,15.889,17.37,19226.286,0,995.767,NA,15.889,1544.973,462.074,82.684,8.129,1.09,0.686,10.199,17.37,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 00:15:00 +0000",15.438,22.425,24.078,16,-77.25,49.75,50,22.425,2277.243,681.49,108.14,8.067,1.033,0.06,15.957,24.543,12.475,19.612,21.93,17956,0,996.08,NA,19.612,1899.267,562.58,96,10.917,1.64,1.173,12.61,21.847,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 00:30:00 +0000",14.97,22.91,25.88,37,-80,48,51,22.91,2152.29,641.72,109.84,14.03,2.12,0.45,14.97,25.88,13.03,20.78,23.45,18368,0,996.18,NA,20.78,1950.67,581.34,105.86,11.67,1.67,0.62,13.03,23.45,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 00:45:00 +0000",17.177,25.11,27.182,7.667,-78.333,48.5,51,25.11,2390.354,715.986,116.24,9.981,1.766,0.257,17.17,26.981,13.67,21.293,23.947,18996.571,0,996.011,NA,21.293,2003.93,599.364,108.181,10.904,1.84,1.426,13.67,23.947,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 01:00:00 +0000",16.907,25.563,27.43,17,-80.667,48,51.333,25.563,2399.133,714.45,122.54,11.81,1.567,0.077,16.907,27.43,14.063,21.97,24.407,19170.667,0,996.43,NA,21.97,2063.78,612.647,109.827,11.333,1.47,1.367,14.063,24.407,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 01:15:00 +0000",17.66,27.41,31.21,4,-79,48,52,27.41,2423.12,737.43,123.78,17.59,3.45,0.21,17.66,31.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 01:30:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.54,23.9,26.85,17448,0,996.7,NA,23.9,2161.47,647.05,127.51,11.46,1.36,0.83,14.54,26.85,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 01:45:00 +0000",17.575,26.43,29.785,33,-80.5,46,53,26.43,2415.57,721.415,120.92,15.025,2.505,0.355,17.575,29.785,14.15,22.535,25.93,19260,0,996.53,NA,22.535,2033.765,605.69,112.175,13.81,2.215,1.405,14.15,25.93,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 02:00:00 +0000",17.568,26.306,29.692,42,-79.6,47,53.4,26.306,2401.802,718.023,122.018,13.573,2.572,0.542,17.39,29.54,13.895,22.082,25.48,18104,0,996.562,NA,22.082,2026.912,601.992,113.315,12.955,2.24,1.835,13.772,25.915,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 02:15:00 +0000",18.23,28.88,32.48,59,-81,47,54,28.88,2544.74,763.3,124.28,14.845,2.185,0.38,18.675,31.15,14.4,23.885,26.465,17404,0,996.81,NA,23.885,2081.78,624.355,113.545,14.295,1.875,1.64,14.4,26.465,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 02:30:00 +0000",18.38,27.35,32.18,71,-77,47,54,27.35,2573.65,758.12,131.97,13.67,4.17,1.53,18.38,32.18,16.68,26.61,29.16,10648,0,997.03,NA,26.61,2335.26,697.46,124.16,15.68,1.35,1.05,16.68,29.16,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 02:45:00 +0000",19.768,30.592,34.074,15,-77,46.2,55,30.592,2682.648,805.81,142.496,15.89,2.412,0.364,19.768,34.074,15.776,26.002,29.562,19017.6,0,996.996,NA,26.002,2282.886,677.296,128.304,14.93,2.466,1.71,15.776,29.562,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 03:00:00 +0000",19.375,30.065,33.715,26,-78.5,45.833,54.833,30.065,2669.035,794.973,140.535,16.392,2.88,0.355,19.375,33.715,15.8,25.986,29.512,19238.4,0,996.786,NA,25.986,2273.378,678.48,127.846,15.636,2.304,1.546,15.8,29.512,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 03:15:00 +0000",20.384,31.26,35.086,44,-78.714,44.857,55,31.26,2716.019,811.55,146.926,17.134,3.089,0.426,20.384,35.086,16.316,26.719,30.407,17569.143,0,996.224,NA,26.719,2296.619,683.821,134.239,15.911,2.21,1.603,16.316,30.407,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 03:30:00 +0000",20.077,31.227,35.483,58.286,-78,45.857,55.429,31.227,2706.487,810.903,145.207,18.222,3.117,0.422,20.157,35.56,16.448,26.845,31.137,17232,0,996.542,NA,26.845,2291.481,684.507,131.609,17.141,2.513,1.981,16.356,31.101,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 03:45:00 +0000",20.748,32.276,35.368,73.6,-76.8,45,56.2,32.276,2714.925,815.962,146.775,17.818,2.243,0.157,20.557,35.31,16.611,27.481,31.387,18938.286,0,996.336,NA,27.481,2337.972,696.512,135.668,15.529,2.431,1.85,16.605,31.295,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 04:00:00 +0000",21.18,33.252,37.63,88.6,-77.2,45,57,33.252,2784.208,832.722,150.832,19.042,3.373,0.435,21.128,36.982,17.426,29.17,33.052,19676.8,0,996.108,NA,29.17,2428.418,726.736,144.108,17.536,2.19,1.738,17.426,33.052,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 04:15:00 +0000",21.44,33.225,37.295,103.5,-79,45,57,33.225,2794.09,837.71,152.22,16.26,2.59,0.74,21.31,36.33,16.53,26.28,29.79,19184,0,996.42,NA,26.28,2378.79,706.32,137.04,14.565,3.08,2.38,17.02,31.935,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 04:30:00 +0000",20.558,32.448,36.428,114,-77.75,44.25,57.5,32.448,2713.412,811.254,151.572,18.296,2.936,0.282,20.502,36.16,17.213,28.262,32.903,18566.667,0,995.68,NA,28.262,2370.013,707.29,139.704,17.131,2.954,1.997,17.141,32.853,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 04:45:00 +0000",21.68,34.77,38.47,133,-77,44,59,34.77,2727.25,819.97,159.58,19.52,4.48,0.62,20.82,38.75,NA,NA,NA,NA,NA,NA,NA,NA,2342.95,704,143.38,20.21,2.75,2.29,16.89,34.14,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 05:00:00 +0000",22.323,35.34,39.897,3,-79,43.667,60,35.34,2886.45,865.232,161.175,19.762,3.418,0.378,22.418,39.498,16.8,29.583,34.32,19298.667,0,996.35,NA,29.583,2352.047,704.377,141.767,19.663,3.253,2.467,16.8,34.32,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 05:15:00 +0000",21.919,34.23,38.08,13.429,-78.286,43.857,60,34.214,2861.422,856.214,154.514,17.952,2.696,0.49,22.25,38.224,16.573,28.002,32.43,18852,0,996.218,NA,28.002,2310.556,689.188,138.654,16.136,2.664,2.068,16.566,31.94,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 05:30:00 +0000",19.335,30.085,34.71,34,-79,43.5,60,30.085,2545.72,765.045,132.885,17.11,3.925,0.505,19.335,34.71,15.595,25.18,29.075,19260,0,996.295,NA,25.18,2144.59,645.92,121.05,15.24,2.98,1.97,15.95,29.22,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 05:45:00 +0000",19.41,29.12,32.27,37,-82,44,60,29.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 06:00:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 06:15:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 06:30:00 +0000",16.755,24.645,26.595,12,-77,44,59.5,24.645,2193.16,658.925,102.12,9.165,1.335,0.2,16.755,26.595,12.615,19.355,21.66,18784,0,995.94,NA,19.355,1771.69,525.06,86.765,9.405,1.23,0.86,12.615,21.66,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 06:45:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,2058.9,615.48,96.46,8.4,1.14,0,15.59,23.97,12.42,19.25,20.55,14096,0,993.62,NA,19.25,1779.89,529.51,88.685,7.13,0.52,0.45,12.455,20.53,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 07:00:00 +0000",16.507,24.13,26.693,3,-79,42.667,59,24.13,2173.02,650.497,102.39,10.523,2.127,0.06,16.507,26.693,13.143,20.203,22.37,19186.667,0,994.663,NA,20.203,1803.207,538.297,92.103,10.317,1.557,0.91,13.143,22.37,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 07:15:00 +0000",17.32,25.32,27.61,13,-80,44,59,25.32,2193.31,649.76,109.53,10.53,1.61,0.19,16.25,26.92,13.2,20.31,23.06,13276,0,995.695,NA,20.31,1819.61,543.43,93.52,9.04,1.57,1.38,12.95,22.45,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 07:30:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 07:45:00 +0000",17.138,25.378,27.318,7,-78,43.5,59,25.378,2239.793,673.837,107.703,11.207,1.62,0.22,17.123,27.57,13.72,20.587,23.1,15453.333,0,994.83,NA,20.587,1886.847,564.84,91.593,9.14,1.53,1.183,13.72,23.1,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 08:00:00 +0000",17.09,26.225,28.98,4,-76.5,44,59,26.225,2258.5,676.29,114.93,13.11,2.11,0.19,17.09,28.98,14.14,21.28,23.005,19124,0,995.83,NA,21.28,1951.345,578.095,95.875,8.945,0.875,0.555,14.14,23.005,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 08:15:00 +0000",17.694,26.136,28.803,13,-77.429,44,59,26.136,2353.217,701.86,110.763,12.014,1.854,0.251,17.694,28.803,14.166,21.889,24.447,19193.143,0,995.896,NA,21.889,1959.183,584.667,103.206,9.864,1.684,1.211,14.166,24.447,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 08:30:00 +0000",17.41,27.2,29.62,27,-77,44,59,27.2,2360.36,700.04,124.86,11.84,2.12,0.16,17.41,29.62,13.59,21.17,24.54,12192,0,995.56,NA,21.17,1954.665,577.345,104.62,12.96,3.23,2.485,13.935,25.78,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 08:45:00 +0000",17.295,26.208,29.262,39.25,-78.5,44,59,26.208,2322.63,695.75,116.515,11.658,2.298,0.512,17.295,29.262,14.665,22.488,25.282,18426,0,995.598,NA,22.488,2036.975,607.69,103.85,11.645,1.41,0.885,14.925,25.005,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 09:00:00 +0000",18.16,26.59,28.25,52,-76,44,59,26.59,2346.91,707.38,112.61,9.57,1.68,0.04,18.16,28.25,14.86,22.36,25.31,19016,0,996.2,NA,22.36,1989.25,595.56,98.19,12,2.02,1.12,14.86,25.31,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 09:15:00 +0000",18.87,26.91,29.64,13,-76,42,58,26.91,2608.95,777.88,120.04,15.2,2.19,0.14,20.45,32.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 09:30:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 09:45:00 +0000",19.255,28.188,30.717,24,-77.333,44.833,57,28.188,2536.332,755.936,121.444,12.406,1.716,0.29,19.178,30.568,15.015,23.375,26.515,19384,0,996.058,NA,23.375,2090.848,619.136,108.348,12.874,2.502,1.624,14.992,26.492,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 10:00:00 +0000",18.87,28.36,30.9,32,-80,45,57,28.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 10:15:00 +0000",19.495,28.495,30.125,8,-75.5,44,58,28.495,2555.73,755.75,121.795,10.72,1.42,0.13,19.495,30.125,14.94,24.635,27.1,18924,0,996.285,NA,24.635,2134.6,635.055,118.545,11.625,1.81,1.28,14.94,27.1,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 10:30:00 +0000",19.64,28.826,32.04,17.8,-76.2,43.2,58,28.826,2573.603,769.982,123.975,13.1,2.24,0.19,19.727,31.942,15.72,24.78,27.152,19393.333,0,996.257,NA,24.78,2176.787,646.638,112.872,12.07,1.392,1.175,15.72,27.152,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 10:45:00 +0000",19.886,29.533,32.663,32.286,-77.857,43.286,58.143,29.533,2591.809,771.656,129.813,13.72,2.324,0.349,19.886,32.663,16.014,25.031,27.674,18660.571,0,996.124,NA,25.031,2191.696,652.046,115.761,12.307,1.554,1.223,16.014,27.674,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 11:00:00 +0000",19.823,29.096,31.74,48,-77.571,43.143,58.429,29.096,2585.69,771.126,122.649,12.301,1.793,0.31,19.823,31.74,15.989,25.561,28.803,19162.286,0,996.179,NA,25.561,2197.903,654.363,121.379,12.851,2.079,1.653,15.989,28.803,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 11:15:00 +0000",25.765,39.304,43.866,63,-77.5,43,59,37.869,3305.039,984.67,173.244,20.035,3.126,0.601,24.758,43.756,21.176,33.806,38.271,19331,0,996.285,NA,33.395,2802.898,835.369,155.889,18.548,2.558,1.842,21.001,38.262,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 11:30:00 +0000",29.024,43.552,48.512,76,-78.4,42.4,59.2,41.768,3641.31,1093.712,191.814,21.952,3.588,0.432,27.846,48.464,22.846,38.44,44.398,19107.2,0,996.688,NA,37.918,3077.394,917.72,187.378,22.484,3.962,3.08,22.81,44.398,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 11:45:00 +0000",21.595,31.06,33.885,12,-76,42.5,60,31.06,2722.155,812.1,127.34,13.155,1.855,0.295,21.595,33.885,17.195,27.165,31.11,18668,0,996.775,NA,27.165,2348.41,696.605,120.33,13.38,2.715,2.13,17.195,31.11,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 12:00:00 +0000",21.985,32.712,35.977,22,-78.5,42.5,60,32.712,2792.935,834.81,141.528,14.35,2.493,0.412,21.985,35.977,17.44,26.934,30.04,18022.4,0,996.374,NA,26.934,2328.147,694.35,122.455,13.435,2.093,1.63,17.615,30.313,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 12:15:00 +0000",21.049,31.444,34.909,37,-78.625,42.5,59.625,31.444,2735.379,816.316,136.598,14.401,2.502,0.309,21.049,34.909,16.986,27.161,30.4,19452,0,996.144,NA,27.161,2299.675,684.402,126.029,14.341,2.04,1.454,16.986,30.4,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 12:30:00 +0000",20.685,31.563,34.325,51.333,-80,44,58.667,31.563,2699.448,809.342,138.665,14.695,1.865,0.197,20.685,34.325,16.604,27.253,30.139,18346.286,0,997.031,NA,27.253,2317.339,689.413,128.789,14.44,1.697,1.274,16.604,30.139,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 12:45:00 +0000",20.623,30.435,33.427,66.5,-78.5,44.833,57.333,30.435,2680.682,803.48,133.05,13.728,2.682,0.438,20.54,33.692,16.444,26.09,28.952,17392,0,997.05,NA,26.09,2289.6,681.384,121.114,13.276,1.952,1.164,16.444,28.952,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 13:00:00 +0000",19.651,28.92,31.397,82,-77.429,44.571,56.857,28.92,2601.744,775.383,126.007,11.539,1.814,0.194,19.651,31.397,16.302,25.21,27.898,17712,0,997.02,NA,25.21,2274.394,674.77,115.84,11.084,1.7,1.3,16.434,27.888,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 13:15:00 +0000",19.776,28.561,31.394,97,-77.5,45,56.25,28.561,2595.372,771.989,125.75,12.064,2.092,0.271,19.776,31.394,15.843,24.677,27.366,19018.286,0,996.994,NA,24.677,2216.225,658.269,114.665,11.361,1.884,1.571,15.859,27.445,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 13:30:00 +0000",20.438,29.755,32.777,112.667,-77.833,45.5,55.333,29.755,2682.087,800.94,130.86,12.692,1.797,0.117,20.378,32.502,15.684,24.432,28.124,19576,0,996.98,NA,24.432,2202.586,654.004,118.154,12.606,2.54,1.896,15.684,28.124,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 13:45:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,2667.443,789.293,131.003,12.253,2.28,0.237,19.823,31.453,16.6,25.303,28.133,15496,0,996.55,NA,25.303,2285.07,673.957,108.753,12.553,1.567,1.443,16.49,27.287,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 14:00:00 +0000",18.396,26.236,28.572,7,-78.6,47.6,52.8,26.236,2517.882,750.512,115.118,9.932,1.42,0.306,18.396,28.572,14.894,23.118,26.114,19011.2,0,996.72,NA,23.118,2148.058,642.86,110.734,11.348,1.918,1.514,14.894,26.114,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 14:15:00 +0000",18.652,26.292,28.042,20,-79.375,48,51.625,26.292,2542.699,756.285,110.1,10.251,1.351,0.12,18.652,28.042,14.691,22.086,24.124,18995,0,996.344,NA,22.086,2142.516,635.787,102.817,9.619,1.136,0.784,14.686,24.081,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
