"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-03-28 22:00:00 +0000",16.631,24.061,25.124,12834,-77.143,85,30,24.061,2938.493,866.356,139.479,7.413,1.413,0.961,16.631,25.124,NA,NA,NA,19617.143,0,981.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-28 22:15:00 +0000",16.675,24.059,25.246,12849,-77.25,85,30,24.059,2929.356,865.736,137.915,8.196,1.446,0.756,16.672,25.246,NA,NA,NA,19715,0,980.494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-28 22:30:00 +0000",16.153,23.916,24.743,12864,-78.571,85,30,23.916,2893.674,852.433,140.224,6.879,0.994,0.809,16.153,24.743,NA,NA,NA,19714.286,0,980.409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-28 22:45:00 +0000",18.271,26.678,28.072,12879,-77.5,85,30,26.616,3216.701,946.918,155.226,8.922,1.778,1.155,18.202,28.072,NA,NA,NA,19821,0,980.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-28 23:00:00 +0000",18.926,27.779,28.894,12894,-79,85,30,27.496,3327.199,978.071,164.25,8.507,1.391,0.979,18.744,28.894,NA,NA,NA,19649.143,0,980.389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-28 23:15:00 +0000",148.488,240.554,260.66,12909,-78.5,85.125,30.875,160.868,24219.862,7311.576,1642.855,113.709,25.888,18.526,99.058,175.429,NA,NA,NA,19630,0,980.225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-28 23:30:00 +0000",180.027,292.513,318.214,12924,-77,85.857,31,194.25,29356.057,8849.6,1997.226,148.446,33.376,24.36,119.28,211.39,NA,NA,NA,19787.429,0,980.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-28 23:45:00 +0000",183.449,300.474,326.772,12939,-78,85.125,31,199.596,29879.596,9020.286,2058.782,157.591,34.091,23.819,121.541,217.089,NA,NA,NA,19842,0,979.824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 00:00:00 +0000",175.744,285.207,311.069,12954,-79.571,85.286,31,189.413,28584.167,8625.359,1953.14,145.893,33.617,22.85,116.419,206.654,NA,NA,NA,19641.143,0,979.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 00:15:00 +0000",170.714,278.229,303.471,12969,-77.625,85.75,31,184.691,27913.875,8409.619,1901.062,145.39,32.598,23.561,113.015,201.52,NA,NA,NA,19779,0,979.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 00:30:00 +0000",164.4,266.024,288.766,12984,-79.143,86,31,176.663,26860.176,8091.284,1809.651,131.104,29.573,20.051,108.859,191.784,NA,NA,NA,19811.429,0,979.413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 00:45:00 +0000",157.152,253.401,276.77,12999,-77.875,86,31,168.21,25724.901,7741.162,1710.796,126.999,29.701,22.521,104.028,183.784,NA,NA,NA,19778,0,979.501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 01:00:00 +0000",149.143,239.659,261.089,13014,-78.143,86,30.286,159.029,24462.823,7343.883,1598.984,121.307,27.493,19.641,98.69,173.337,NA,NA,NA,19932.571,0,979.539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 01:15:00 +0000",143.244,229.874,250.952,13029,-78,86,30,152.514,23523.198,7063.748,1530.005,114.61,27.05,19.594,94.76,166.556,NA,NA,NA,19715,0,979.621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 01:30:00 +0000",139.483,222.687,242.749,13044,-76.143,86,30,147.734,22894.243,6869.846,1478.857,109.436,25.837,18.736,92.283,161.087,NA,NA,NA,19860.571,0,979.583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 01:45:00 +0000",133.085,212.148,231.065,13059,-75.5,86,30,140.685,21861.321,6553.04,1405.561,104.486,24.174,16.96,87.969,153.301,NA,NA,NA,19906,0,979.555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 02:00:00 +0000",131.433,208.557,226.831,13074,-75,86,30,138.236,21619.53,6480.644,1377.867,101.054,23.523,17.583,86.79,150.401,NA,NA,NA,19617.143,0,982.521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 02:15:00 +0000",125.302,199.21,216.822,13089,-76.25,86,30,132.039,20641.834,6187.426,1311.569,95.938,22.739,15.535,82.752,143.774,NA,NA,NA,19800,0,981.342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 02:30:00 +0000",112.634,178.684,193.897,13104,-77.857,86,30,118.297,18611.17,5574.891,1176.527,84.543,19.467,13.486,74.266,128.453,NA,NA,NA,19787.429,0,980.953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 02:45:00 +0000",107.036,169.872,183.905,13119,-77.875,86,30,112.488,17782.046,5316.03,1115.199,79.506,18.176,13.168,70.558,121.829,NA,NA,NA,19693,0,979.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 03:00:00 +0000",103.187,163.59,176.879,13134,-75.571,86,30,108.319,17108.373,5116.19,1066.817,76.477,17.143,12.83,68.046,117.193,NA,NA,NA,19617.143,0,979.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 03:15:00 +0000",100.722,159.228,172.721,13149,-76.25,86,30,105.328,16777.019,5009.102,1039.995,75.991,17.599,12.461,66.326,114.334,NA,NA,NA,19822,0,979.345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 03:30:00 +0000",95.763,149.769,161.251,13164,-75,86,30,99.137,15879.989,4738.09,958.106,67.187,14.687,10.134,63.131,106.783,NA,NA,NA,19641.143,0,978.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 03:45:00 +0000",93.346,145.882,157.204,13179,-75.875,86,30,96.511,15528.365,4641.441,937.502,64.879,14.536,10.459,61.431,104.025,NA,NA,NA,19906,0,978.571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 04:00:00 +0000",89.941,140.696,151.609,13194,-74.857,86,30,93.041,14959.833,4458.823,900.893,65.123,14.12,9.409,59.251,100.347,NA,NA,NA,19763.429,0,978.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 04:15:00 +0000",87.662,136.77,147.486,13209,-76.625,86,30,90.431,14559.452,4339.858,878.899,61.235,13.945,9.644,57.715,97.574,NA,NA,NA,19566,0,978.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 04:30:00 +0000",84.187,131.586,142.374,13224,-75.286,86,30,86.949,14019.774,4184.679,840.987,61.809,13.84,9.741,55.326,94.147,NA,NA,NA,19787.429,0,977.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 04:45:00 +0000",80.636,125.88,135.501,13239,-76.875,86,30,83.154,13485.545,4012.134,805.879,55.23,12.275,8.7,53.014,89.578,NA,NA,NA,19821,0,977.906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 05:00:00 +0000",76.364,118.781,127.739,13254,-76,86,30,78.411,12760.75,3796.221,756.261,52.273,11.607,8.111,50.134,84.759,NA,NA,NA,19763.429,0,977.767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 05:15:00 +0000",73.776,114.685,123.948,13269,-76.375,86,30,75.694,12378.575,3677.471,728.626,51.151,11.821,8.242,48.426,82.288,NA,NA,NA,19630,0,977.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 05:30:00 +0000",70.939,110.287,118.706,13284,-77.286,86,30,72.787,11893.341,3539.2,699.57,48.08,10.819,7.567,46.534,79.544,NA,NA,NA,19787.429,0,977.196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 05:45:00 +0000",67.369,105.081,113.369,13299,-76.125,86,30,69.24,11354.889,3367.608,664.011,47.58,10.682,7.704,44.092,77.251,NA,NA,NA,19948,0,977.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 06:00:00 +0000",63.137,98.083,105.507,13314,-74.143,86,29.714,64.62,10615.04,3150.329,624.264,42.521,9.571,7.163,41.347,74.533,NA,NA,NA,19860.571,0,976.917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 06:15:00 +0000",59.909,92.308,98.961,13329,-75.375,86,29,60.761,10061.391,2988.389,576.49,39.391,8.622,5.605,39.185,72.088,NA,NA,NA,19651,0,976.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 06:30:00 +0000",58.436,91.03,97.073,13344,-75.143,86,29,59.944,9854.587,2927.893,566.026,39.697,7.827,5.343,38.206,71.426,NA,NA,NA,19787.429,0,976.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 06:45:00 +0000",58.534,90.212,96.075,13359,-73.125,86,29,59.401,9852.372,2927.312,559.696,36.835,7.554,5.136,38.28,71.058,NA,NA,NA,19736,0,976.571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 07:00:00 +0000",56.123,86.191,92.56,13374,-74.143,86,29,56.776,9437.49,2799.549,538.3,35.691,8.606,5.399,36.721,69.681,NA,NA,NA,19641.143,0,976.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 07:15:00 +0000",53.269,82.495,88.504,13389,-74.5,86,29,54.425,9018.541,2677.184,517.912,34.758,7.699,5.796,35.054,67.948,NA,NA,NA,19779,0,976.282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 07:30:00 +0000",51.097,78.661,83.683,13404,-75,85.857,29,52.471,8673.779,2568.504,488.324,32.477,6.306,4.266,34.133,65.781,NA,NA,NA,19674.286,0,976.046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 07:45:00 +0000",49.48,76.508,81.451,13419,-74,86,29,51.649,8421.772,2494.055,475.772,31.556,6.175,4.442,33.595,64.709,NA,NA,NA,19863,0,975.878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 08:00:00 +0000",47.85,73.837,78.174,13434,-74.857,85.429,29,50.65,8118.72,2406.349,460.671,30.484,5.51,3.661,33.014,63.217,NA,NA,NA,19552,0,975.764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 08:15:00 +0000",45.626,70.006,74.539,13449,-75.5,85,29,49.434,7735.295,2295.001,436.714,27.806,5.862,4.106,32.319,61.676,NA,NA,NA,19715,0,975.646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 08:30:00 +0000",43.77,67.247,72.179,13464,-75.429,85,29,48.343,7423.43,2200.277,416.53,28.971,6.433,4.323,31.573,60.5,NA,NA,NA,19836.571,0,975.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 08:45:00 +0000",41.348,63.398,67.775,13479,-76,85,29,46.752,7073.569,2091.922,395.031,26.426,5.519,3.849,30.509,58.132,NA,NA,NA,19672,0,975.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 09:00:00 +0000",39.099,60.299,64.597,13494,-74.286,85,29,45.489,6706.74,1986.939,374.567,24.55,5.604,3.993,29.606,56.37,NA,NA,NA,19714.286,0,975.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 09:15:00 +0000",37.316,56.906,60.59,13509,-75,85,29,44.194,6365.824,1883.974,349.068,22.098,4.755,3.334,28.786,54.216,NA,NA,NA,19502,0,976.092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 09:30:00 +0000",35.781,54.823,58.444,13524,-75.571,85,29,43.326,6107.731,1807.107,341.26,22.493,4.569,3.304,28.126,52.937,NA,NA,NA,19552,0,976.189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 09:45:00 +0000",33.606,51.755,55.192,13539,-74.25,85,29,41.874,5817.884,1716.058,318.305,21.32,4.559,3.06,27.234,50.94,NA,NA,NA,19629,0,976.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 10:00:00 +0000",31.397,47.621,50.384,13554,-76,85,29,39.917,5407.864,1596.761,293.716,17.314,3.576,2.527,26.274,48.084,NA,NA,NA,19690.286,0,976.527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 10:15:00 +0000",29.891,45.745,48.609,13569,-77.625,85,29,38.966,5130.299,1517.824,280.868,17.579,3.712,2.531,25.508,46.905,NA,NA,NA,19651,0,976.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 10:30:00 +0000",28.236,43.021,45.569,13584,-74.857,85,29,37.321,4969.07,1462.756,256.954,16.749,3.063,2.119,24.289,44.741,NA,NA,NA,19868.571,0,976.793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 10:45:00 +0000",26.736,40.138,42.408,13599,-75.875,85,29,35.732,4617.582,1363.198,246.928,13.83,3.111,1.845,23.459,42.148,NA,NA,NA,19885,0,977.234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 11:00:00 +0000",25.253,38.044,40.507,13614,-74.143,85,29,34.579,4341.119,1283.659,230.269,15.18,3.119,2.547,22.844,40.456,NA,NA,NA,19860.571,0,977.603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 11:15:00 +0000",22.821,34.842,36.878,13629,-74.25,85,29,32.664,3987.728,1175.231,210.124,12.93,2.541,1.828,21.496,36.878,NA,NA,NA,19672,0,977.655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 11:30:00 +0000",22.283,32.984,35.143,13644,-74.571,84.143,29,31.519,3854.656,1139.673,196.633,12.037,2.67,1.834,21.129,35.143,NA,NA,NA,19763.429,0,977.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 11:45:00 +0000",21.061,32.264,34.308,13659,-75.25,84,29,31.016,3697.215,1091.49,193.971,12.632,2.586,1.73,20.282,34.308,NA,NA,NA,19778,0,977.855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 12:00:00 +0000",19.77,29.701,31.571,13674,-76.143,84,29,29.32,3469.37,1019.844,182.153,10.879,2.236,1.466,19.437,31.571,NA,NA,NA,19763.429,0,977.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 12:15:00 +0000",18.121,27.544,29.284,13689,-76.75,84,29,27.418,3220.692,948.589,169.896,9.861,2.321,1.438,18.102,29.284,NA,NA,NA,19736,0,978.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 12:30:00 +0000",16.854,25.517,26.997,13704,-76.143,84,29,25.511,3024.576,889.949,157.1,8.787,1.793,1.34,16.854,26.997,NA,NA,NA,19860.571,0,978.593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 12:45:00 +0000",15.698,23.969,26.189,13719,-75.75,84,29,23.969,2794.512,823.854,148.485,9.878,2.806,2.244,15.698,26.189,NA,NA,NA,19821,0,978.851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 13:00:00 +0000",14.313,22.236,23.673,13734,-75.714,84,28.429,22.236,2596.377,763.331,137.724,10.21,1.86,1.084,14.313,23.673,NA,NA,NA,19714.286,0,979.206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 13:15:00 +0000",12.531,19.276,20.629,13749,-76.25,84,28,19.276,2265.714,666.898,122.37,7.864,1.724,1.13,12.531,20.629,NA,NA,NA,19715,0,979.369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 13:30:00 +0000",11.311,17.407,18.931,13764,-75.857,83.714,28,17.407,2091.973,610.899,108.124,7.73,1.957,1.463,11.311,18.931,NA,NA,NA,19714.286,0,979.636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 13:45:00 +0000",10.071,15.55,16.445,13779,-76.5,83,28,15.55,1877.348,550.418,96.721,6.514,1.171,0.672,10.071,16.445,NA,NA,NA,19821,0,979.985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 14:00:00 +0000",9.386,14.597,15.894,13794,-78.286,83,28,14.597,1741.653,514.253,89.95,8.114,1.511,1.073,9.386,15.894,NA,NA,NA,19544,0,980.409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 14:15:00 +0000",8.336,12.525,13.411,13809,-76.375,83,28,12.525,1558.548,458.002,77.152,4.902,1.131,0.622,8.336,13.411,NA,NA,NA,19651,0,980.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 14:30:00 +0000",7.429,11.18,11.864,13824,-75.857,83,28,11.18,1423.46,414.654,70.083,3.89,0.869,0.6,7.429,11.864,NA,NA,NA,19787.429,0,981.304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 14:45:00 +0000",6.866,10.511,11.198,13839,-76.75,83,28,10.511,1294.78,382.968,67.906,4.056,0.876,0.716,6.866,11.198,NA,NA,NA,19821,0,981.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 15:00:00 +0000",6.547,10.151,10.843,13854,-73.286,83,28,10.151,1251.811,368.269,65.894,4.613,0.823,0.763,6.547,10.843,NA,NA,NA,19690.286,0,981.957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 15:15:00 +0000",17.148,28.358,32.26,13869,-75.125,83,28,26.246,3055.804,903.516,182.851,18.439,4.751,3.826,16.319,31.464,NA,NA,NA,19736,0,982.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 15:30:00 +0000",26.696,45.33,54.06,13884,-75.429,83,27.857,38.814,4686.16,1390.601,306.264,33.606,11.291,8.296,23.593,50.39,NA,NA,NA,19690.286,0,982.649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 15:45:00 +0000",23.768,40.75,47.442,13899,-75.125,83,27,36.172,4177.154,1243.085,272.435,29.348,8.655,6.56,22.044,46,NA,NA,NA,19800,0,982.925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 16:00:00 +0000",21.673,37.329,44,13914,-74.571,82.857,27,34.167,3819.174,1137.036,250.509,27.426,8.686,6.319,20.754,43.571,NA,NA,NA,19786.286,0,983.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 16:15:00 +0000",19.091,33.62,39.71,13929,-75.5,83,27,31.98,3414.236,1012.692,230.099,25.355,7.679,6.226,18.948,39.602,NA,NA,NA,19715,0,983.318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 16:30:00 +0000",16.866,29.579,35.146,13944,-76.714,82.429,27,29.177,3026.679,898.237,202.266,23.936,6.97,5.431,16.85,35.143,NA,NA,NA,19787.429,0,983.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 16:45:00 +0000",15.039,26.195,30.678,13959,-75.625,82,27,26.154,2695.77,801.611,176.726,19.551,5.835,4.546,15.039,30.678,NA,NA,NA,19714,0,983.499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 17:00:00 +0000",13.396,23.354,27.756,13974,-76.571,82,27,23.354,2438.014,728.554,159.293,18.267,5.723,3.939,13.396,27.756,NA,NA,NA,19698.286,0,983.639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-29 17:15:00 +0000",11.732,20.515,24.325,13989,-76.25,82,27,20.515,2164.488,642.72,141.844,14.581,4.998,3.611,11.732,24.325,NA,NA,NA,19821,0,983.746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
