"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-03-31 08:45:00 +0000",5.343,8.563,9.187,11638,-68,45,62,8.563,1045.557,304.621,60.701,4.136,0.591,0.526,5.343,9.187,4.866,8.305,8.768,19349,0.01,996.011,NA,8.305,973.122,289.242,56.44,4.656,0.54,0.22,4.866,8.768,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 09:00:00 +0000",5.439,8.738,9.141,11653,-68.875,44.5,62,8.738,1054.141,309.664,62.171,4.184,0.385,0.324,5.439,9.141,5.143,8.706,9.416,19267.429,0.01,995.966,NA,8.706,1032.091,305.584,61.737,4.01,0.829,0.457,5.143,9.416,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 09:15:00 +0000",5.544,8.881,9.403,11668,-68.286,44.429,61.143,8.881,1079.866,313.116,61.979,4.193,0.681,0.22,5.544,9.403,5.015,8.508,9.318,19349,0.01,995.748,NA,8.508,1011.649,303.026,59.646,4.382,0.812,0.584,5.015,9.318,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 09:30:00 +0000",5.401,8.539,9.059,11683,-68.375,44,60.5,8.539,1052.962,308.199,59.431,3.498,0.54,0.374,5.401,9.059,5.044,8.396,8.77,19145.143,0.01,995.449,NA,8.396,1005.049,299.153,57.313,3.976,0.366,0.243,5.044,8.77,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 09:45:00 +0000",4.894,8.069,8.65,11698,-68.286,44,59.714,8.069,975.161,283.78,57.387,4.474,0.644,0.416,4.894,8.65,4.488,7.324,7.825,19306,0.01,995.318,NA,7.324,905.72,269.531,48.924,3.802,0.555,0.191,4.488,7.825,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 10:00:00 +0000",4.761,7.539,8.065,11713,-67.75,44,59.75,7.539,943.688,275.795,52.164,3.485,0.511,0.374,4.761,8.065,4.297,7.161,7.694,19218.286,0.01,995.53,NA,7.161,886.379,266.353,50.57,3.544,0.6,0.341,4.297,7.694,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 10:15:00 +0000",5.141,8.631,9.127,11728,-67.429,43,60.857,8.631,1038.987,301.503,60.92,4.431,0.519,0.451,5.141,9.127,4.392,7.796,8.838,19306,0.01,995.529,NA,7.796,918.95,273.781,56.091,4.758,0.958,0.601,4.392,8.838,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 10:30:00 +0000",5.162,8.294,8.772,11743,-67.125,43.375,61.125,8.294,1020.959,295.964,58.026,3.738,0.428,0.335,5.162,8.772,4.721,8.599,9.626,19291.429,0.01,995.874,NA,8.599,968.93,286.389,60.109,5.234,0.9,0.591,4.721,9.626,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 10:45:00 +0000",4.026,6.529,6.97,11758,-67.429,43.286,60.571,6.529,823.227,241.309,48.579,2.511,0.509,0.391,4.026,6.97,3.642,6.312,7.044,19264,0.01,995.929,NA,6.312,771.694,230.204,45.101,4.304,0.82,0.496,3.642,7.044,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 11:00:00 +0000",3.321,5.388,5.84,11773,-66.75,42.5,61.125,5.388,712.679,208.174,37.895,2.845,0.391,0.299,3.321,5.84,2.877,4.971,5.623,19486.857,0.01,995.801,NA,4.971,647.641,192.587,36.907,3.177,0.777,0.411,2.877,5.623,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 11:15:00 +0000",3.623,5.904,6.533,11788,-67.571,42.286,61.714,5.904,764.67,221.04,42.457,3.246,0.529,0.419,3.623,6.533,2.93,5.298,5.842,19349,0.01,995.558,NA,5.298,673.844,198.436,39.819,3.208,0.55,0.391,2.93,5.842,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 11:30:00 +0000",3.38,5.665,6.269,11803,-66.75,42.25,61.625,5.665,736.376,215.11,40.416,3.144,0.758,0.545,3.38,6.269,2.773,4.909,5.269,19169.143,0.01,995.421,NA,4.909,643.213,190.394,36.499,2.886,0.386,0.141,2.773,5.269,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 11:45:00 +0000",3.333,5.399,5.994,11818,-66.571,42.286,61.714,5.399,720.579,210.379,37.909,3.073,0.636,0.353,3.333,5.994,3.112,5.211,5.849,19285,0.01,995.192,NA,5.211,689.92,203.891,37.342,3.472,0.608,0.328,3.112,5.849,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 12:00:00 +0000",3.208,5.261,5.729,11833,-68.25,42,62.5,5.261,695.909,202.806,35.046,2.74,0.455,0.406,3.208,5.729,2.913,5.144,5.546,19194.286,0.01,995.083,NA,5.144,649.05,192.621,37.51,3.496,0.276,0.266,2.913,5.546,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 12:15:00 +0000",2.744,4.806,5.329,11848,-67.429,43,62,4.806,646.15,182.866,35.303,3.626,0.443,0.316,2.744,5.329,2.882,4.842,5.556,19264,0.01,995.502,NA,4.842,650.669,191.689,36.208,2.786,0.939,0.654,2.882,5.556,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 12:30:00 +0000",3.038,5.064,5.624,11863,-67.125,43,61.25,5.064,668.626,196.792,37.161,2.781,0.646,0.499,3.038,5.624,2.996,5.011,5.764,19145.143,0.01,995.553,NA,5.011,639.756,191.197,39.009,3.42,1.016,0.497,2.996,5.764,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 12:45:00 +0000",2.743,4.573,5.131,11878,-69.429,43,60.857,4.573,613.903,177.573,32.35,3.193,0.724,0.526,2.743,5.131,2.541,4.411,4.768,19242,0.01,995.444,NA,4.411,589.676,174.079,33.342,2.391,0.446,0.234,2.541,4.768,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 13:00:00 +0000",2.996,4.875,5.194,11893,-68.125,42.25,61.875,4.875,661.539,192.179,33.38,2.494,0.326,0.27,2.996,5.194,2.424,4.289,4.584,19194.286,0.01,995.253,NA,4.289,569.524,168.333,31.631,2.799,0.169,0,2.424,4.584,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 13:15:00 +0000",3.4,5.396,6.074,11908,-68.143,42.571,61.857,5.396,707.39,208.181,37.601,3.099,0.857,0.494,3.4,6.074,3.091,5.311,5.954,19285,0.01,995.026,NA,5.311,686.334,201.511,36.685,3.594,0.644,0.476,3.091,5.954,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 13:30:00 +0000",3,4.93,5.362,11923,-68.625,43.875,60.75,4.93,665.696,193.798,35.229,2.404,0.466,0.405,3,5.362,2.743,5.127,5.717,19218.286,0.01,995.027,NA,5.127,635.583,188.897,39.076,3.5,0.684,0.377,2.743,5.717,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 13:45:00 +0000",2.583,4.409,4.637,11938,-70.857,44,59.429,4.409,599.159,173.89,31.971,2.906,0.251,0,2.583,4.637,2.419,4.102,4.551,19285,0.01,994.876,NA,4.102,565.972,167.375,29.73,2.851,0.316,0.208,2.419,4.551,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 14:00:00 +0000",2.664,4.565,4.779,11953,-70.125,43.5,59.375,4.565,595.558,176.22,33.562,3.011,0.231,0.186,2.664,4.779,2.221,4.266,4.851,19340.571,0.01,994.869,NA,4.266,549.001,162.287,31.794,2.97,0.64,0.359,2.221,4.851,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 14:15:00 +0000",2.524,4.496,4.749,11968,-70,43,60.286,4.496,582.859,172.77,33.634,2.993,0.353,0.231,2.524,4.749,2.021,3.885,4.129,19328,0.01,994.875,NA,3.885,503.078,149,29.208,3.166,0.252,0.096,2.021,4.129,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 14:30:00 +0000",2.658,4.512,4.934,11983,-69.75,43.625,59.875,4.512,604.399,179.282,31.516,2.805,0.446,0.331,2.658,4.934,2.41,4.036,4.401,19145.143,0.01,995.05,NA,4.036,561.017,167.343,29.954,2.13,0.427,0.32,2.41,4.401,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 14:45:00 +0000",2.94,4.761,5.27,11998,-67.143,44.571,58.571,4.761,660.143,190.961,31.547,2.719,0.637,0.566,2.94,5.27,2.81,4.568,4.812,19327,0.01,995.106,NA,4.568,624.345,187.06,32.041,1.966,0.279,0.164,2.81,4.812,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 15:00:00 +0000",3.168,5.059,5.734,12013,-67.125,45,57,5.059,693.898,201.582,36.109,2.63,0.811,0.519,3.168,5.734,3.037,5.336,6.211,19145.143,0.01,995.064,NA,5.336,660.436,199.009,40.926,3.744,0.889,0.491,3.037,6.211,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 15:15:00 +0000",3.294,5.509,6.086,12028,-67.571,45.286,56.571,5.509,721.323,210.079,39.25,3.156,0.569,0.381,3.294,6.086,3.131,5.354,5.965,19413,0.01,994.899,NA,5.354,688.319,204.44,38.525,3.099,0.732,0.449,3.131,5.965,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 15:30:00 +0000",3.139,5.119,5.508,12043,-69.25,45.25,56.5,5.119,696.649,202.394,37.339,2.211,0.344,0.238,3.139,5.508,2.791,4.746,5.097,19315.429,0.01,994.7,NA,4.746,623.163,186.481,34.82,3.351,0.491,0.099,2.791,5.097,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 15:45:00 +0000",4.421,6.871,7.161,12058,-69.571,45.714,56.143,6.871,886.071,259.493,47.116,3.317,0.199,0.05,4.421,7.161,3.696,6.362,6.981,19335,0.01,994.545,NA,6.362,811.192,238.15,43.291,4.266,0.73,0.385,3.696,6.981,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 16:00:00 +0000",3.345,5.399,5.575,12073,-68.125,45.875,56,5.399,727.795,209.068,37.51,1.986,0.188,0.145,3.345,5.575,3.22,5.289,5.66,19364.571,0.01,994.431,NA,5.289,689.934,202.434,38.079,2.83,0.356,0.137,3.22,5.66,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 16:15:00 +0000",3.551,5.621,5.876,12088,-68.429,46,55.714,5.621,742.017,216.681,38.631,3.036,0.319,0.094,3.551,5.876,3.14,5.404,5.809,19157,0.01,994.259,NA,5.404,715.131,209.35,40.805,2.919,0.469,0.172,3.14,5.809,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 16:30:00 +0000",3.691,6.134,6.542,12103,-67.625,46.375,55.25,6.134,776.642,227.656,41.861,3.406,0.404,0.404,3.691,6.542,3.337,5.651,6.25,19242.286,0.01,994.109,NA,5.651,719.436,215.533,41.716,3.126,0.669,0.483,3.337,6.25,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 16:45:00 +0000",3.794,5.957,6.247,12118,-67.714,47,54.714,5.957,795.434,230.49,39.216,2.701,0.18,0.18,3.794,6.247,3.578,5.781,6.41,19349,0.01,993.985,NA,5.781,762.964,225.166,40.811,3.139,0.744,0.514,3.578,6.41,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 17:00:00 +0000",3.982,6.295,6.795,12133,-67.875,47.5,53.875,6.295,819.174,236.454,41.156,3.532,0.538,0.365,3.982,6.795,3.47,5.967,6.449,19218.286,0.01,993.87,NA,5.967,744.503,221.496,42.504,4.044,0.52,0.273,3.47,6.449,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 17:15:00 +0000",3.686,5.77,6.533,12148,-69.571,47.429,53.286,5.77,775.86,225.63,41.361,2.85,1.026,0.68,3.686,6.533,3.311,5.475,5.831,19157,0.01,993.718,NA,5.475,704.651,208.301,38.695,2.959,0.354,0.206,3.311,5.831,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 17:30:00 +0000",4.729,7.301,7.838,12163,-70.25,47,53.625,7.301,945.774,273.409,49.039,3.934,0.666,0.384,4.729,7.838,4.481,7.054,7.611,19388.571,0.01,993.569,NA,7.054,906.441,267.727,46.899,3.784,0.74,0.424,4.481,7.611,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 17:45:00 +0000",4.451,6.803,7.08,12178,-68,47.286,53.714,6.803,895.607,259.054,45.787,2.587,0.324,0.221,4.451,7.08,4.056,6.61,7.076,19264,0.01,993.4,NA,6.61,828.749,247.699,45.225,3.278,0.524,0.341,4.056,7.076,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 18:00:00 +0000",4.222,6.408,6.981,12193,-68.5,47.375,53.125,6.408,862.644,251.204,42,2.98,0.59,0.532,4.222,6.981,3.87,6.334,6.989,19340.571,0.01,993.336,NA,6.334,812.567,241.516,45.874,3.631,0.789,0.561,3.87,6.989,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 18:15:00 +0000",4.761,7.349,8.067,12208,-68.571,47.571,53,7.349,950.704,276.754,48.189,3.709,0.663,0.46,4.761,8.067,4.18,6.802,7.388,19477,0.01,993.279,NA,6.802,855.365,253.002,47.299,4.361,0.594,0.532,4.18,7.388,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 18:30:00 +0000",4.622,6.874,7.092,12223,-69.25,47.625,52.375,6.874,926.565,270.575,42.586,2.462,0.179,0.179,4.622,7.092,4.404,6.967,7.526,19266.286,0.01,993.154,NA,6.967,888.971,263.653,48.13,3.681,0.67,0.323,4.404,7.526,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 18:45:00 +0000",4.514,7.289,7.759,12238,-69.714,48,52.571,7.289,940.52,270.049,49.044,4.037,0.481,0.284,4.514,7.759,4.359,7.032,7.458,19285,0.01,993.001,NA,7.032,894.356,265.992,45.788,3.554,0.385,0.136,4.359,7.458,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 19:00:00 +0000",4.745,7.326,7.762,12253,-71.125,48.75,51.75,7.326,965.832,279.505,50.745,3.355,0.571,0.361,4.745,7.762,4.261,6.924,7.3,19072,0.01,992.944,NA,6.924,872.569,258.289,46.9,4.004,0.327,0.181,4.261,7.3,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 19:15:00 +0000",4.917,7.32,7.671,12268,-70.571,49,51.143,7.32,967.891,281.809,43.864,3.009,0.373,0.323,4.917,7.671,4.264,6.89,7.298,19200,0.01,992.888,NA,6.89,880.451,260.78,46.811,3.526,0.549,0.269,4.264,7.298,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 19:30:00 +0000",5.392,8.232,8.558,12283,-70,49,51.5,8.232,1079.19,310.674,53.725,2.739,0.389,0.261,5.392,8.558,5.1,7.856,8.45,19461.714,0.01,992.773,NA,7.856,996.154,296.723,50.916,3.959,0.621,0.323,5.1,8.45,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 19:45:00 +0000",5.33,8.069,8.399,12298,-68.857,49.143,51.286,8.069,1044.189,305.829,52.289,2.77,0.386,0.249,5.33,8.399,4.765,7.381,8.016,19242,0.01,992.625,NA,7.381,959.318,285.138,47.264,3.434,0.636,0.324,4.765,8.016,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 20:00:00 +0000",6.155,8.934,9.592,12313,-69.5,48.875,51.25,8.934,1177.409,343.01,56.072,3.35,0.84,0.509,6.155,9.592,5.634,8.464,8.921,19170.286,0.01,992.604,NA,8.464,1116.339,328.393,52.641,2.854,0.529,0.466,5.634,8.921,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 20:15:00 +0000",5.727,8.523,8.981,12328,-69.571,49,52,8.523,1120.249,325.456,55.861,2.853,0.381,0.313,5.727,8.981,5.45,8.801,9.208,19327,0.01,992.588,NA,8.801,1096.958,323.544,56.584,4.458,0.28,0.168,5.45,9.208,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 20:30:00 +0000",5.466,8.401,8.611,12343,-68,49.25,51.375,8.401,1065.494,306.94,56.479,3.366,0.185,0.134,5.466,8.611,4.997,8.193,8.736,19461.714,0.01,992.531,NA,8.193,1011.317,298.83,55.94,4.111,0.591,0.261,4.997,8.736,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 20:45:00 +0000",5.481,8.544,8.987,12358,-69.571,49.286,52.143,8.544,1068.866,312.134,58.34,3.7,0.499,0.246,5.481,8.987,5.005,8.184,8.701,19157,0.01,992.438,NA,8.184,994.815,296.605,56.831,3.965,0.755,0.359,5.005,8.701,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 21:00:00 +0000",5.449,8.519,9.32,12373,-68.375,49.25,52,8.519,1071.17,309.678,58.364,4.124,0.928,0.822,5.449,9.32,4.896,7.991,8.404,19097.143,0.01,992.533,NA,7.991,996.231,293.279,53.51,3.361,0.481,0.274,4.896,8.404,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 21:15:00 +0000",5.013,8.037,8.467,12388,-67,49.143,52.857,8.037,994.986,291.084,53.139,3.694,0.526,0.466,5.013,8.467,4.691,7.912,8.506,19413,0.01,992.634,NA,7.912,942.26,283.844,57.314,4.296,0.574,0.406,4.691,8.506,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 21:30:00 +0000",5.038,7.78,8.252,12403,-67.125,49,53,7.78,994.245,289.919,51.026,3.46,0.541,0.444,5.038,8.252,4.473,7.273,7.871,19226.286,0.01,992.636,NA,7.273,920.096,273.077,51.709,3.574,0.747,0.371,4.473,7.871,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 21:45:00 +0000",4.819,7.284,7.671,12418,-68.571,49.286,52.143,7.284,947.526,276.543,50.156,2.753,0.433,0.359,4.819,7.671,4.512,7.241,7.69,19520,0.01,992.628,NA,7.241,899.511,266.684,49.592,3.388,0.581,0.278,4.512,7.69,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 22:00:00 +0000",4.708,7.276,7.719,12433,-68.875,49.5,52.75,7.276,941.886,276.331,46.706,3.301,0.458,0.299,4.708,7.719,4.216,7.043,7.474,19097.143,0.01,992.673,NA,7.043,865.489,257.244,49.81,4.167,0.397,0.263,4.216,7.474,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 22:15:00 +0000",4.979,7.744,8.119,12448,-68.286,49.286,53,7.744,983.806,287.456,54.634,2.814,0.364,0.301,4.979,8.119,4.668,7.694,8.208,19264,0.01,992.759,NA,7.694,938.921,279.304,53.232,3.762,0.629,0.36,4.668,8.208,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 22:30:00 +0000",4.959,8.001,8.58,12463,-69.5,49,53.75,8.001,979.644,286.409,54.012,4.151,0.662,0.452,4.959,8.58,4.607,7.956,8.749,19291.429,0.01,992.844,NA,7.956,954.149,283.407,56.677,4.653,0.951,0.537,4.607,8.749,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 22:45:00 +0000",4.384,7.089,7.716,12478,-70.286,49,54,7.089,890.887,257.599,49.28,4.339,0.66,0.384,4.384,7.716,4.108,6.952,7.468,19349,0.01,993.031,NA,6.952,857.981,254.592,47.112,4.054,0.6,0.308,4.108,7.468,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 23:00:00 +0000",4.099,6.326,6.879,12493,-68.125,48.875,54,6.326,845.859,244.139,42.31,3.275,0.572,0.396,4.099,6.879,3.844,6.784,7.36,19024,0.01,993.16,NA,6.784,819.817,245.449,47.866,4.533,0.636,0.286,3.844,7.36,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 23:15:00 +0000",4.323,6.667,6.929,12508,-69.429,48,54.571,6.667,860.854,254.159,44.819,3.36,0.304,0.169,4.323,6.929,3.629,6.79,7.356,19221,0.01,993.245,NA,6.79,796.376,237.472,49.741,4.382,0.735,0.451,3.629,7.356,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 23:30:00 +0000",4.129,6.624,6.976,12523,-67.875,48.25,54.75,6.624,855.851,250.244,45.174,2.785,0.371,0.244,4.129,6.976,3.664,5.949,6.477,19169.143,0.01,993.323,NA,5.949,789.746,235.363,40.617,2.933,0.586,0.404,3.664,6.477,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-03-31 23:45:00 +0000",4.523,6.846,7.094,12538,-67.857,48,55.143,6.846,931.434,265.511,43.477,2.449,0.306,0.179,4.523,7.094,4.236,6.724,7.232,19434,0.01,993.385,NA,6.724,889.152,261.609,43.846,3.515,0.688,0.321,4.236,7.232,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-04-01 00:00:00 +0000",4.751,7.239,7.779,12553,-69.625,48,55.75,7.239,955.278,275.892,47.749,2.808,0.628,0.502,4.751,7.779,4.227,7.051,7.657,19267.429,0.01,993.31,NA,7.051,893.541,262.461,47.25,4.1,0.609,0.503,4.227,7.657,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-04-01 00:15:00 +0000",4.827,7.297,7.983,12568,-69.143,47.857,56,7.297,954.099,278.203,46.634,3.917,0.741,0.557,4.827,7.983,4.29,6.902,7.445,19306,0.01,993.416,NA,6.902,881.192,260.755,47.171,3.77,0.529,0.274,4.29,7.445,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-04-01 00:30:00 +0000",4.752,7.574,7.938,12583,-66.625,47.25,56.5,7.574,968.838,280.01,50.579,3.464,0.365,0.161,4.752,7.938,4.531,7.537,8.114,19437.714,0.01,993.389,NA,7.537,929.921,274.354,50.3,4.107,0.681,0.583,4.531,8.114,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-04-01 00:45:00 +0000",5.347,8.123,8.529,12598,-67,47,57,8.123,1051.556,303.601,50.087,3.567,0.397,0.337,5.347,8.529,4.66,7.646,8.166,19157,0.01,993.52,NA,7.646,946.002,280.731,51.591,3.76,0.482,0.311,4.66,8.166,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-04-01 01:00:00 +0000",5.502,8.424,9.191,12613,-67.125,47.125,57.75,8.424,1070.979,312.964,57.995,4.018,0.799,0.569,5.502,9.191,4.851,7.574,8.331,19227.429,0.01,993.614,NA,7.574,986.779,290.539,47.106,3.39,0.8,0.681,4.851,8.331,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-04-01 01:15:00 +0000",5.389,8.826,9.297,12628,-67.429,47,58.143,8.826,1080.861,311.494,60.197,4.714,0.517,0.329,5.389,9.297,5.272,8.734,9.36,19136,0.01,993.69,NA,8.734,1043.642,310.131,59.365,4.579,0.622,0.325,5.272,9.36,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-04-01 01:30:00 +0000",6.248,9.858,10.556,12643,-67,47,58.75,9.858,1186.045,348.232,67.888,4.512,0.728,0.64,6.248,10.556,5.201,9.37,10.12,19364.571,0.01,993.846,NA,9.37,1068.509,319.671,64.279,6,0.693,0.473,5.201,10.12,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-04-01 01:45:00 +0000",5.683,9.31,9.879,12658,-64.429,46.571,59.286,9.31,1115.899,326.046,63.696,4.967,0.641,0.439,5.683,9.879,5.475,9.095,9.735,19200,0.01,993.889,NA,9.095,1086.112,319.941,62.699,4.785,0.881,0.381,5.475,9.735,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-04-01 02:00:00 +0000",6.738,10.591,11.131,12673,-66.25,46,60.125,10.591,1273.151,370.914,72.236,5.235,0.54,0.321,6.738,11.131,6.07,9.959,11.076,19243.429,0.01,993.93,NA,9.959,1187.086,351.376,66.943,5.794,1.164,0.743,6.07,11.076,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
"2020-04-01 02:15:00 +0000",7.66,12.123,12.824,12688,-66.571,46,61,12.123,1437.011,419.824,81.034,5.374,0.806,0.486,7.66,12.824,6.84,11.958,13.036,19221,0.01,994.024,NA,11.958,1342.242,396.864,78.536,6.991,1.214,0.611,6.84,13.036,37083,"Patty Jischke North",40.422824,-86.927349,"outside","PMS5003+PMS5003+BME280"
